GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000003400	1.62804889826531318	1.31516055571432311	1.16830692892041688	1.26160574542154369	1.61721850317055682	5.32443944077672615	5.30182797094479596	6.19847127040485724	5.67804688069297825	4.46016419704750344	5.20534822831411326	5.29830817616129846	4.62030103469401698	7.18670990406929189	0.99857827185469739	2.14545166395512865	1.88941432386707397	1.61558456909716641	1.92818318444209580	1.98214536986595435	5.80513248768998213	3.84731475382773658	3.05649587965314318	3.57624717604984355	6.70751084460204439	145.71752456964466660	148.75381504946361133	155.74924515845702899	145.90010712981472807	153.69256233136482592	141.19773550976535148	141.65959335431250565	127.39725149276785032	137.24074547358014797	162.97519733752369575
ENSG00000163344	21.96317195981757919	21.41660033510539307	23.25184604497465912	23.03954456597632827	22.52940359496158607	39.20830305085569023	40.71346610840632962	40.05636234093967829	39.99831460508723069	43.04473383101655060	26.38687458181636458	22.16088656738222085	23.51717668976039022	25.03943206256123233	23.60748398739524134	38.39448998329329044	39.51094678210568389	40.68440099968782420	39.16592055866007627	41.64154928425256941	82.76131359037995594	91.33938948351372744	88.87993083162432129	88.68980147607574338	87.84784202651638907	47.19397070930596527	45.05798914336846650	44.23387081174760027	47.23277089422038699	40.72497763040291119	60.51136577198068522	61.60722979569656843	61.83173332856654980	69.53663002919178382	65.62697091251693848
ENSG00000232973	22.60038912726350446	23.43141545362326283	21.77961441917279828	23.31373938857694483	24.61196434484402218	10.35250749070138809	12.83426494997346623	9.72579714298027476	12.26918379372490975	10.21949413614559710	21.86623362245509483	21.40716640466452958	24.52422598552242050	22.96597938371764869	22.39265683235057836	95.15479550748960946	95.16854390232849426	97.33486136489949558	94.12969777677045613	96.13665540719262026	22.48159130557480978	22.81157158621338965	20.81440134760738303	16.71649775310955732	17.04464137762299814	56.45951889603257712	68.78069680097534899	71.50437262398946814	73.39672505535833125	65.61040117325630661	24.56119210605308822	25.47765759168547817	22.39639754702282914	19.48757142423289324	32.28706993883389487
ENSG00000188647	105.31407579378695516	105.15757946650775523	105.24791015996989074	104.39816121935506033	105.43940625817727152	134.19659700592433182	123.04544436530817109	125.28129040353138635	130.22065404403559796	127.06947303717785758	169.98895815721834879	164.96886662692912751	171.62152897843810706	187.03581254904005959	191.62014176678016497	63.06844353421604410	60.85857900184605995	60.91975026249820502	58.66246318989896480	60.47466833577770728	224.48462023330432658	230.53998417023370848	225.14871858790775150	228.07682504379334887	230.15702635468966264	224.83288525627352783	216.26655865154825165	212.42492759629564603	212.02242476410941663	228.86921489525926177	147.24507069782572444	150.07555373369928020	159.81015868110492306	146.25476863208160694	154.67437577973529983
ENSG00000130402	100.66488902752939794	98.93420800721690966	101.57570908919379349	99.45874122853982158	99.80753416731579364	359.57952422670405213	355.03967219006597134	365.00822410234911786	367.44544281237318728	366.97193425356539365	150.63025959928640418	142.55845410955620878	149.27182811547399410	148.51297192195863772	150.74023835003060867	242.72550115789780989	244.00602349458768003	243.64345332660863619	243.97803086250300453	240.26161672719018725	123.99972461860257056	129.66085295775974373	135.08793420422372833	123.97626881794430176	133.07123049849852237	747.96988242987310969	761.84481321743612625	727.61286953189301130	740.14716750096647502	794.82163330500770826	114.37656080176708429	105.99954326802910032	113.02370832353405206	117.30780803309581017	118.37826984753280612
ENSG00000168758	14.20030153461604350	14.04751433815859230	14.07023915363336641	14.02264795445116974	13.55650801077677592	67.00984583225150004	63.90419471624196035	67.39159348767137203	72.96770218391027640	65.83387653631517367	14.22675625863632121	15.00279508756156943	11.46158749774717300	13.17096748249313976	18.36548215322164168	31.27855109404526601	32.85396519346163302	30.64090449079042955	30.59543597439903451	31.86690836613506761	40.41103210021578462	39.31156476455598892	37.85523096719768432	38.19443087823420058	44.76766627226822948	50.14054327725428806	40.54705802349200638	50.50469020514062635	53.02895560322451729	42.37791235715349103	54.35467847825405130	46.00810549747032496	54.47099896877890046	44.16594165312413622	54.42893386261295063
ENSG00000071282	3.40597540330745563	3.09432649348950051	3.94475190350776250	3.33626958602436563	2.98000867671368397	17.28705157851928220	18.70611418423671779	16.90592150616256362	18.10452731125657522	14.31782305336820293	32.21860160434923870	28.99349801243786473	22.55737141975204807	28.81711035428075718	29.79020696011932756	6.95715000081245094	6.29933276973623890	7.41263023110991170	7.42148242134383818	7.85001055920961566	10.71874794794328345	11.03867866250222640	9.49581725920635833	9.48460256441647331	8.86292888574993043	220.30577148134437948	199.35350220892397033	212.13517562593105481	174.98810913302438053	196.15799109633303487	4.05949964805816954	2.99763030938096176	7.05064504074760201	6.48904706514482577	7.14224656553079207
ENSG00000166265	7.88440757592588692	8.32466748314362270	8.67188302217612339	7.11657438973833489	7.48554867057400664	5.90131049135822838	5.12684115252148143	7.08922089920370446	7.26399031367720394	6.50896142452306314	1.29292012477993690	2.28945974891837167	0.71423449146180729	2.00315435714881529	0.76391977798431610	10.20436598668272588	9.83700834756441189	9.93065231714779983	9.77427728078991187	9.55440667203163230	2.51507332373386294	3.26406936934390934	4.82950234705096637	3.07681448045129713	2.78575886718725840	278.73871571111948242	300.80244429254219085	306.79504748667329750	282.10765581802678525	308.99537916252108971	2.47861514513538017	3.12435626429121438	2.54851543168328698	7.66594324851362519	5.49173407946832270
ENSG00000081320	3.55309749121873208	3.38881105763882662	3.65476531595129561	3.94935647675316215	4.05812744379060941	9.75791015878554369	9.26062396087126594	7.52487653862088823	7.75101515340717384	7.30371813345848331	54.74540172705551555	45.47427789131963038	51.90729722343194652	53.47402003057951703	50.55756798219295689	7.95685202700673511	8.15614817689247751	8.77330019826864138	9.34359813306058484	8.03665188837534750	82.08888913243711727	82.07793267242421109	86.80375676702786336	82.52759209307882315	86.21802131523601531	61.38262925725148733	53.26533701240532537	60.25150910107730340	55.52447797945265506	58.73908849421610512	93.73922830741254586	105.40510059315951708	98.51713526578708979	105.46025900315953550	89.76231274562186968
ENSG00000159433	129.71725281569649724	132.28049738632734034	130.49499709469790787	132.23122689997100565	129.18119381690021896	282.81088248732146440	276.65991459485894666	282.91742842431369809	280.80464792807475760	281.50699318440831576	76.21901232284548655	86.64918135246743702	87.45710048810411763	79.00192352187281131	85.28370063175256632	81.36191581305396880	83.33400744759772749	81.42629408681607117	82.95181791472272437	82.60498351617660262	61.36333941143977455	68.25765470392995837	66.39908366229316528	67.29972505109113001	61.70468345389437559	273.00965477371465795	284.99536549021212295	271.09045903499912811	270.84852678702344519	261.31174601331042595	106.45230931061473711	104.19770312971054693	106.90378438294030161	108.61466403827253657	102.45792780497852448
ENSG00000108262	59.78256977428367236	61.79330362679402100	58.32130881191073257	58.38755809941127950	60.63193585954866904	111.62168333060665759	109.76253047356674131	117.61254138427635496	116.47901365763085835	114.31381022786025881	63.52623877407174291	60.85743276980633709	62.93454418896074287	61.95147218790656751	64.69846331082830204	115.06776527940876065	115.25154471039736848	117.18026305997162240	116.59934935888573193	116.38463697637644145	85.64281734760619713	97.43181610309589757	92.29012217228053316	87.87772795955366689	93.49435135329530056	99.10790452122685679	101.59335365437712539	87.24145059744355990	91.50601136318293527	87.76060109050236235	68.49686775673525574	71.91765372384169552	55.02753922828992472	68.62545702095764000	59.44563221506255246
ENSG00000074356	84.37125965689686780	84.83437982907300068	86.50021766732855610	84.22529642221931567	85.49538668427160815	276.47683343148099766	274.81541319226704445	268.21923800629815560	269.71949983756843494	268.80647875895374455	94.31559549476827442	93.81403085554826760	92.41638798423900880	103.01240247547163165	100.67310636843356519	78.11001701870759462	79.28349292615511956	76.53454686835534915	78.32763944718908533	76.20518132310998283	110.78242052107233917	112.64390419984442815	112.79192495169985477	122.93348844588889790	105.01853295426968771	168.98992536423355659	166.27578834569854394	166.34565523391003694	174.14902993437391387	170.19440459800790677	200.39167944280234224	223.70455242756483472	216.81377199109002163	172.66321685984772216	202.83825373230899913
ENSG00000245384	144.47771661022142098	143.01261919161220248	137.50903833265837761	140.15123609211516964	139.77472176440451790	89.21750818102192682	88.44485161435740395	92.11382357773841534	87.79211738628887929	86.19535038136133664	106.47642230590699342	99.79805703911814874	87.07027843022846980	94.45487395498273031	103.03253270410885989	177.04386153158463912	175.52240249454271748	175.78196760848825875	174.17303669459789717	177.03844920794983864	40.39890309729277362	41.65491867662959180	39.21011179022126214	39.65037804925864151	38.82863462507298635	16.72161790908431911	13.13576750406640237	23.32344852508133570	18.99028255838893742	18.05021214695750587	13.79541565860920294	15.14902163660608458	19.93559266917376149	14.87157708713410997	19.63102071981397856
ENSG00000204065	36.79401194774619910	36.91971106413695480	37.34109634306334868	36.72251058182839500	36.08703821341079276	51.58730760603884136	57.19864491666439221	57.34100348924464186	49.90957507518939451	54.78173477781410128	27.49800532547908460	30.84109896379912286	28.70491588995131949	28.14619219134938888	22.12351422129518852	73.06964228988194066	72.14127408916432671	72.97493908657079942	71.29245811359437823	69.29996047233677814	43.95393524251144868	46.68782384437862731	36.78083022441383321	36.86751318231250707	37.64950967445937380	37.18683656534286541	37.66380357127153644	49.71969662671553181	35.47514358939217516	40.68339623875318267	41.75981844676643107	53.24817299382097247	49.83248166838971827	46.79178202646154716	51.18862490547487454
ENSG00000113141	45.65716059703949981	48.15996077021618049	45.91661443982737723	44.39680622883420114	46.28161388564930689	81.60278591939659520	80.65317821324369163	85.23741297527224958	82.62119462593737751	83.45722232422880893	54.77813972454660529	53.18277940923059077	55.96409295620134117	56.42298672651558888	55.67325097609906237	63.93846906962165377	65.15759737254830952	63.68564712488708324	63.57682736947087676	64.44297118741052088	81.54745077318638380	82.70540652106014079	87.93357504934685664	74.47779154307960425	78.12685784453007898	107.13825387172286696	100.57925385220738690	99.17500918463076687	109.64311607754660827	107.07365483610460899	82.41051513675634510	77.28657329827368017	74.71827993341419472	79.59516482601210896	86.08069213792094843
ENSG00000196704	24.08871375390703307	25.09675767194537244	23.81023242164274833	23.18992872959232798	23.33889984968182674	42.10301544347026237	42.33398788859918227	43.77453555865736945	42.55848628443504822	43.18274272427451166	26.39203807914409339	23.84922539308111666	24.06433848279381493	20.11049216679525031	21.31657675392304796	43.30875543508947345	42.94822688571978375	43.22053207367074634	43.03743476510956611	42.47002903541955021	130.47652734165069432	141.03663468336677056	140.08073190337387359	144.08525752474477599	148.89511163376724312	36.67807770240779064	36.80890018885958881	38.74250207388887191	43.53776541632735331	34.92048672514641794	44.03660910252287408	39.13013007588853753	47.78318577685036672	51.37558455115262745	47.91407170277110339
ENSG00000167107	0.91573257959449739	0.88200287198996208	1.00958953276732366	1.07512388983510676	1.11666365372660836	7.30644991618454931	7.11893375043089094	8.33704166645880740	7.36623847137915799	7.95546543050355837	13.22451510068076352	11.99499982054097025	10.04171511955852303	15.01933896948956182	12.78415080269736492	1.98625109543478917	2.42941253539368196	2.41536370811940548	2.77651923112978771	2.48405575091255848	84.28623279409806912	91.12069477259981909	90.94994958136285845	82.70932859878544718	86.91383231220565619	21.45236941826408739	21.26541822879890020	23.58984837823622271	22.64970696508772718	25.14946757381268583	69.81626411217338557	75.18327787386969874	74.41244740825291615	78.83564623844617358	78.66953625168579833
ENSG00000131236	46.32805506666173301	45.17945218616438297	46.60174259749725678	45.11114833476625563	45.71302826474150294	100.60512854025265028	99.45228584965788343	102.24595694131042478	101.58987664827161268	97.90938811858441682	45.08060726042918276	45.98890774489407818	47.54040421259639260	35.12132502762408848	43.84163005463671681	100.55987604821660852	100.92218903793994400	100.04703716535676961	102.39341317561861899	101.57555126242714039	69.40852683233791254	72.24830657386046084	74.55402763043049674	68.57495852416755611	82.62426532817100622	161.30068683076032698	167.57341184082821428	152.02444272681665893	167.11143409220750300	167.44293996227892762	225.21064157718708998	208.11023314238448734	228.43194025136151026	213.04774313410376863	219.30443890237123128
