"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000206932.1",0.0497636342068574,-1.63329163869628,0.196588318519483,0.845306697359791,0.878243424978898,-6.93756768452587,0.195110174743729
"ENSG00000241231.2",0.210547770966499,1.62467601674753,1.07650978570604,0.29156393823951,0.369467239919473,-6.33427435244485,1.05469696950128
"ENSG00000239381.7",0.169015795586602,-0.694782283864166,0.69102348042838,0.494279204247541,0.57259076747977,-6.71869596434236,0.683518594992916
"ENSG00000181449.4",0.416224842153042,5.67869139523261,3.55341826477985,0.0013360157475395,0.00356199882666093,-1.56515589091133,3.20812896395724
"ENSG00000058063.16",-0.783632795610306,5.64439636955847,-7.45566569492248,9.62498219115615e-09,1.78579554391374e-07,9.89798539164517,-5.73720835487682
"ENSG00000043093.15",-0.0663880070181176,6.07752889378088,-0.692704680588356,0.493237931427796,0.571586425060872,-6.67460554269043,-0.68516797276339
"ENSG00000244346.1",-1.64127283916987,-1.35015239432072,-5.82876376444965,1.36939976855443e-06,9.88632070624707e-06,4.92230699855597,-4.82940740175475
"ENSG00000078070.14",0.112138494185258,5.42798492481554,1.58346830574517,0.122379180610496,0.177907158869851,-5.7219804467358,1.54486392647374
"ENSG00000053524.13",0.0681260871321151,7.07673752702043,0.706289066431704,0.484803870958717,0.56344281484673,-6.67237194290442,0.698597076990067
"ENSG00000176597.12",-0.412657357628524,1.74988604354416,-2.43680034813841,0.02133527457551,0.0392434059925957,-4.08429762023222,-2.30199818423747
"ENSG00000202502.1",-0.481393865966126,-4.87988411262928,-1.29434884190653,0.203984216137559,0.27395693779947,-6.14681053444708,-1.27028194785923
"ENSG00000240024.6",0.354672501129787,3.8676385695136,3.82110972108042,0.000522321615248254,0.001579553061343,-0.91015260592523,3.46904003388335
"ENSG00000201229.1",1.88756507295055,-0.970523265169534,6.19659231896898,5.23394696462897e-07,4.42848936754307e-06,5.35713494641703,5.01753205929339
"ENSG00000253092.1",0.0561429755923832,-2.73680379981718,0.144592706011689,0.885863891051212,0.910742296388284,-6.9662577143203,0.14353978704154
"ENSG00000114796.16",0.123954126530215,8.03085898154189,1.01583941561286,0.316972454577715,0.395420000274936,-6.39153639485669,1.00069878585637
"ENSG00000163872.16",-0.403222942412925,6.53601332151486,-5.32020626367564,7.63342083901052e-06,4.13749227816372e-05,2.99332587918274,-4.47521570364111
"ENSG00000233885.7",-0.574886271617124,-0.232807314986131,-2.00504083541743,0.0537092245605291,0.0873397463407646,-4.90261417105253,-1.9291743240007
"ENSG00000180834.8",-0.340288866029709,0.572976235034837,-1.084255238444,0.285626039679354,0.363042917513886,-6.42537775670539,-1.06776608596756
"ENSG00000175193.14",0.567022209963686,2.44819524628348,6.31992110817039,3.13338538458144e-07,2.9180070744207e-06,5.74518910185362,5.11524225801793
"ENSG00000114770.17",-0.23232588889732,6.67390479532753,-2.08674300480852,0.0443112786400857,0.0740621640298742,-4.87501870918496,-2.01113424731896
"ENSG00000272721.5",0.0042523632144516,-1.3575030362547,0.0218864224124098,0.982662180402934,0.986278875087919,-7.02645208090403,0.0217314447564791
"ENSG00000145191.15",0.366337612145793,5.54025043387978,5.75937898370805,1.79858036564669e-06,1.23220321521699e-05,4.20166744982854,4.77483121726363
"ENSG00000228205.1",0.589936042376702,-1.37864056443524,2.02618302031488,0.050379267103087,0.082548200072084,-5.05683849000611,1.95672960653817
"ENSG00000161202.20",0.456907805401305,5.68628759929695,6.63909541021597,2.06672911437544e-07,2.09222647076787e-06,6.36560024416093,5.19323331588334
"ENSG00000161203.14",0.747419649987899,9.06445461907183,6.67264541905962,1.14774217218414e-07,1.29381303961349e-06,6.63665715706473,5.30162850054069
"ENSG00000161204.12",0.544158674495104,6.02311416553374,6.14558097609441,5.84386124063666e-07,4.84252539650169e-06,5.21046784532085,4.99630697123309
"ENSG00000145198.15",-0.226274937102533,4.65443881210703,-1.29802219998185,0.203573526115993,0.273489826108506,-6.04248650867493,-1.27143615786255
"ENSG00000214160.10",0.477548280607158,2.4762193260217,5.80711993845354,1.85921510772703e-06,1.26695808578891e-05,4.2617744344801,4.76815414509489
"ENSG00000163888.4",0.477705694947319,3.96196141631385,2.79185632659158,0.00842436270486416,0.0175299298581121,-3.44176795087591,2.63457122514889
"ENSG00000175166.17",0.526621795589271,7.58917920184363,6.62375205944826,1.54562861171322e-07,1.64996043994619e-06,6.40954899565616,5.24703939118324
"ENSG00000114867.22",0.682594868231549,7.73060299616638,6.05737571348543,9.32953022756176e-07,7.15593068071713e-06,4.90984179406762,4.90527758898356
"ENSG00000175182.15",0.477571219803833,7.46656831953952,3.73473549373987,0.00069982805746891,0.00203418809111903,-1.13248957985705,3.38964649322043
"ENSG00000114859.16",-0.124894114500765,3.36186492896196,-1.03801818666645,0.306697628769188,0.385369256178834,-6.36993238333248,-1.02217595553295
"ENSG00000163882.10",0.341591631424507,4.10643156756111,3.52803655869259,0.00122083259636572,0.00329040714030399,-1.66774184365611,3.23396770514967
"ENSG00000090534.20",-0.0605818598483507,0.83794880945287,-0.38698365608769,0.701122367994763,0.758231906041601,-6.89471840839462,-0.38380582824229
"ENSG00000090539.15",0.452552073991648,5.86306193320795,2.99694791839953,0.00510223493695128,0.0113571602726999,-2.92789631084316,2.80050732581926
"ENSG00000182580.3",0.627614811221326,3.58104140265022,5.41876567603989,5.00032780206075e-06,2.89566253144636e-05,3.2803009051317,4.56477397664981
"ENSG00000177383.5",0.798621626282443,5.76871036554619,7.17432055524808,2.3622117699772e-08,3.63012685075295e-07,8.11084990176497,5.58313504432811
"ENSG00000272970.4",-0.326416612380023,1.62575814254053,-2.73668734455207,0.00987324509812006,0.0201306811681782,-3.53117512026804,-2.58023727519029
"ENSG00000273403.1",-0.0741639109248301,-1.94989790415944,-0.290990228739658,0.77276685811841,0.818301209144623,-6.97915118212839,-0.288757629649212
"ENSG00000272922.1",-0.261912269107162,-3.42115570408826,-0.588497400228096,0.559967432463983,0.633235832280893,-6.81159656890142,-0.5828898818056
"ENSG00000156931.16",-0.391556358474318,6.64239639507387,-6.9361121509442,6.01234090336762e-08,7.70862930092742e-07,7.24776321027285,-5.41843375219997
"ENSG00000187068.3",-0.0684048556410635,5.14343796553678,-0.732235466020546,0.469882461942938,0.548860879616953,-6.58069831282798,-0.722670307500323
"ENSG00000113790.11",0.1319902845785,2.66003193919566,1.32877466264719,0.193646559022857,0.262276202177018,-6.03610864525775,1.29986699455853
"ENSG00000073803.14",0.0389681516219107,5.94675566461899,0.715871878191328,0.478837784424635,0.557434960239503,-6.69903188760086,0.70817307495935
"ENSG00000229638.1",0.554559502760515,1.81857016595279,3.5231001084632,0.00121168746905241,0.00326981186579108,-1.69199057300403,3.23611455378089
"ENSG00000163900.11",-0.205625686888653,3.73596024218472,-3.60710431411295,0.00095148335798432,0.00264781233931009,-1.39898153328313,-3.30449304760171
"ENSG00000163904.13",0.155956717642497,6.25549649771554,3.6165131209779,0.000936673715896786,0.00261261800310103,-1.42859097953968,3.30888778285597
"ENSG00000236489.1",-1.42204988030756,-2.09046720689233,-3.41006057872264,0.00164458838517751,0.00427310006400825,-1.88915009348875,-3.1478806282978
"ENSG00000136527.19",-0.171716503131067,6.4618530675961,-2.33126385726751,0.0265237626669716,0.0474386592526154,-4.32699665175743,-2.21845590918084
"ENSG00000244405.8",0.270777022430219,6.11747055405383,2.76765896968327,0.00972179478218104,0.0198740648245301,-3.40661198330832,2.58557064573129
"ENSG00000277118.1",-1.68872465661148,-1.73637411556208,-4.4677695167226,8.51285405369725e-05,0.000329088020262483,0.812330597663438,-3.92948343496863
"ENSG00000058866.15",-0.055721497256209,5.66618769548453,-0.58862722178678,0.560600889560958,0.633787373583396,-6.67316492305589,-0.581949214130667
"ENSG00000213139.8",-1.41827715783802,0.439709919058711,-6.41377170245526,2.1564452705037e-07,2.16490777502783e-06,6.85159089000446,-5.18531978184941
"ENSG00000113838.13",-0.221057359558376,3.14642510290734,-2.75862295548147,0.00914721956948867,0.0188626163621177,-3.53408350669291,-2.60650235210323
"ENSG00000090520.12",0.308490332117739,4.11747777409366,3.22567183970472,0.00271492593320987,0.006588846475184,-2.39890372149669,2.99829740677924
"ENSG00000283390.1",0.974092071057445,-5.08582112911911,3.41000508816116,0.00164483918715091,0.00427324111404977,-1.94105537821488,3.14783605184237
"ENSG00000113889.14",0.361103007620231,0.340615447844414,2.05561870462899,0.0485302945738748,0.0799523642328137,-4.88908925035076,1.97269524034454
"ENSG00000230951.1",-0.649846394171314,-0.611293307334953,-3.26435726336859,0.0024581134717039,0.00604451853920631,-2.31246574054478,-3.028450495793
"ENSG00000156976.17",0.312333071452681,9.8467609114122,2.86267624912391,0.00717507287475566,0.0152663365617966,-3.23091179266956,2.68860750095697
"ENSG00000163918.12",0.326477524949063,2.79768128576658,2.59112664428288,0.0139350013813599,0.0271180065363945,-3.87321346374476,2.45893456491262
"ENSG00000232233.1",-0.062308232755545,0.948450113893909,-0.382144764648949,0.704838941974217,0.761235859403464,-6.85191881582265,-0.378796560139412
"ENSG00000223803.1",0.576263281278909,1.02253433765379,2.44837342937215,0.0194758289529238,0.0361936501650566,-4.2329349628537,2.33629582530055
"ENSG00000073849.16",-0.208428659170108,5.58197530990907,-2.56497510147436,0.0148402717558409,0.0286489443653018,-3.91080315940834,-2.43625370734284
"ENSG00000163923.10",0.874533020471856,2.00544082757088,5.1086936055805,1.14405799612753e-05,5.80652807319102e-05,2.62193570873939,4.38798474204146
"ENSG00000175077.6",0.758539714741943,2.24621691428687,3.65280752285171,0.00083862458194196,0.00237054884779582,-1.36395716297159,3.33972145334067
"ENSG00000127241.18",0.127946699703203,2.89142028271816,0.724756457579523,0.474001452520265,0.552870331226367,-6.64446755192107,0.715983637274761
"ENSG00000136514.3",0.220731785934527,-0.451712005544615,0.940328499022716,0.353468108992936,0.433316271848652,-6.58516145801563,0.927883298059775
"ENSG00000157005.4",0.82596666923498,4.34850042256928,5.23279427645491,1.09265205534741e-05,5.58264072921273e-05,2.73898669498389,4.39797570674827
"ENSG00000113916.18",0.149338320966881,5.17236541774351,1.46062126212703,0.154606981022587,0.216702900756488,-5.80230581854693,1.42344573967901
"ENSG00000289331.1",-0.198916613871608,-2.86111079027084,-0.385451489113122,0.70224581777202,0.759189385873152,-6.89586195922025,-0.382290611469249
"ENSG00000270959.1",0.348923351040371,0.545666543570313,2.4308002408114,0.0208554997135778,0.0384454765405009,-4.19227686314712,2.31059022449703
"ENSG00000145012.14",-0.38980968481766,5.81764315700476,-3.13558407842001,0.00368015722415875,0.00855425107849622,-2.59174919938339,-2.90435066213129
"ENSG00000090530.10",-0.478248814916459,1.72063914292822,-4.68746873804653,4.06408782701968e-05,0.000173077927533378,1.65677467191797,-4.10380572304283
"ENSG00000225764.3",-0.155973715839878,0.0608006202118129,-0.756628159017295,0.454428378472259,0.533877848067387,-6.67519439738678,-0.748052687116947
"ENSG00000163347.6",0.219312018366335,0.137712568546609,1.10810759825876,0.27573997690212,0.352558699226001,-6.29342288302646,1.08993908773235
"ENSG00000196083.10",-0.295351458331196,4.76231184231269,-3.95087824950921,0.000405674900134763,0.00127211091224448,-0.593483525200701,-3.53636427016247
"ENSG00000223117.1",-2.03178105056334,-2.64600119786306,-5.45093083610252,4.07531594857688e-06,2.44261921772545e-05,3.83981916510543,-4.60750388367936
"ENSG00000188729.7",0.161659219110123,2.39560203220456,1.03411057894701,0.308555525807161,0.387118619240522,-6.40750555260481,1.01825765620268
"ENSG00000152492.15",-0.0676009141701054,5.84050617832395,-0.816451942955806,0.420595155478404,0.501196934232677,-6.52474296761267,-0.805389142065616
"ENSG00000223812.8",-1.0537009041795,3.15310952163224,-5.026696677493,1.82314275747741e-05,8.68629256383574e-05,2.22722401297166,-4.28551752365515
"ENSG00000253548.1",-2.52979763071075,-3.3045304348891,-5.95969804675757,9.6367048190248e-07,7.33718999613775e-06,4.76965208773801,-4.89891555240096
"ENSG00000114279.15",0.21136892457056,8.14069067503365,2.03128795091729,0.0503892884612494,0.0825583994567411,-4.91887124275826,1.95664442182293
"ENSG00000226709.1",0.183525596614054,-2.79500403215246,0.546298390350028,0.588307663682845,0.658978527109848,-6.91249471616876,0.541290070140652
"ENSG00000238902.1",-2.47372785489661,-2.53221161868998,-7.08917519344919,2.84835968248105e-08,4.21449269858306e-07,8.08146410751564,-5.55051088899851
"ENSG00000180611.7",0.41701011745767,4.21522191223776,4.14741136177056,0.000203011417680252,0.000700078562113179,-0.0379817526636943,3.71523937443754
"ENSG00000127252.7",0.454589924391333,2.93381384062278,3.48210685914511,0.00145360837935575,0.00383787205064241,-1.78767455283185,3.18378917981939
"ENSG00000236508.1",0.180074994664743,-1.45187223624469,0.765957956781507,0.448821078388701,0.528575300561216,-6.77372683413708,0.757381930654969
"ENSG00000127249.15",-0.406062410797106,5.68619664374235,-3.47110077095903,0.00173597505453922,0.00447241947591995,-1.7610209241325,-3.13203783011586
"ENSG00000198836.11",0.0334585130853106,8.14361540470903,0.489969266079504,0.627384669728393,0.693532593322348,-6.77698330509368,0.485411227448194
"ENSG00000207370.1",-2.70038977997648,-1.73852171932338,-6.9170723154157,4.74951021556456e-08,6.37125846005253e-07,8.38252361278333,-5.46044185656646
"ENSG00000232874.1",-1.2877573978405,-3.69286375432271,-2.92634581948745,0.00597230747729501,0.0130376293638972,-3.09855294730574,-2.74929792784357
"ENSG00000114315.4",0.150830802280006,2.80616908064641,1.16375826251858,0.254623456577242,0.329629520942556,-6.18405988676295,1.13919110068069
"ENSG00000133657.17",-0.527190270441816,6.55101439232824,-7.57733030451681,1.15320109498761e-08,2.04872204334196e-07,8.75991661129301,-5.7065041309417
"ENSG00000233058.3",-0.266685637254543,2.93017511208093,-1.96813828924978,0.0575294403687769,0.0926307057252169,-5.05557064620377,-1.89926653623106
"ENSG00000231770.7",-0.13886852370613,1.28835308594457,-0.902712425939794,0.372871392993584,0.452839343236273,-6.54983516437723,-0.891107702712864
"ENSG00000145014.18",0.0704011196849356,2.56584677292773,0.652602878692149,0.518253203199713,0.595163237580024,-6.81721298650693,0.646040382484828
"ENSG00000229334.1",0.386470642704844,-1.23133256908172,1.82496861011349,0.0766239014911686,0.118648916750371,-5.35975732416894,1.77062007416567
"ENSG00000272707.1",0.133882248936917,-3.49829808027071,0.255915965950328,0.799505652606357,0.840720074274638,-7.01953084759672,0.253986933664738
"ENSG00000041802.11",0.173932532918491,5.13113983390078,2.68826359799474,0.0114556513551884,0.0228997185804901,-3.59887379600793,2.52848336934912
"ENSG00000185112.6",0.445715983422584,2.49601796786462,3.78819165785985,0.000570568128151496,0.00170402471455216,-0.967677692591912,3.44523262551946
"ENSG00000173950.16",0.0978864326952387,3.34117128936217,1.56962748673278,0.127075313191238,0.183788007006549,-5.65857782379641,1.52573725198509
"ENSG00000265333.1",-1.11158596234436,-4.63154959836251,-2.75643914051479,0.00919833172434194,0.0189464548021043,-3.49902767791805,-2.60459350865051
"ENSG00000114331.16",-0.271862255107723,6.07503270611983,-2.74732236982146,0.0100187993340416,0.0203949439729203,-3.45671359825979,-2.57517978945594
"ENSG00000229325.1",-0.787513152429834,1.80318044320514,-5.03914852620289,1.42554388846298e-05,7.02912740467742e-05,2.39672462377472,-4.33988948815516
"ENSG00000207368.1",-1.38535486812454,-4.02741792807838,-2.59827565980239,0.0135935959502505,0.0265438886438754,-3.85597120883377,-2.46782710436406
"ENSG00000184203.8",0.306187212279887,6.31167765354089,3.48652232420811,0.00136885983877837,0.00364019288177028,-1.75718574318906,3.20113794137668
"ENSG00000252620.1",-1.38587600755347,-2.88421425665251,-3.76354690956523,0.000638085860122081,0.00188137993604809,-1.03149703729186,-3.41488653541095
"ENSG00000189058.9",0.917973853291136,6.08481891650627,4.34695010068335,0.000114122735620596,0.000424277463851917,0.488409368063728,3.85841930332131
"ENSG00000224769.1",-0.860458279375964,-0.639134040742965,-2.89048392311264,0.00707827130220511,0.0151017473966297,-3.09801722737396,-2.69313918510593
"ENSG00000282206.1",-0.130313124121772,-3.06136394562354,-0.278353788056371,0.78236978515512,0.826297099334503,-6.99431009583111,-0.27623212425018
"ENSG00000229178.1",0.325669552108092,-1.14839508134726,1.60195958132216,0.118155866790208,0.172772464753754,-5.73012765199895,1.5625610880482
"ENSG00000242086.8",-0.723839384144968,4.88642161487087,-5.63534207457677,3.87083912538728e-06,2.34199768451715e-05,3.79269106195218,-4.61819955671187
"ENSG00000207650.1",-1.53944428958035,-0.8441542296982,-6.67697053225007,1.06400651374318e-07,1.21574831466678e-06,6.72721407259665,-5.31543872453756
