"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000267838.2",0.331510744577348,-0.996257027888032,1.08102033800969,0.287536324926405,0.387366172202755,-6.25532649059911,1.06354178843013
"ENSG00000226696.7",0.053239706007789,0.136614690274097,0.30703167597255,0.760918506364386,0.822415275157491,-6.79012480797154,0.304274847064257
"ENSG00000167615.17",0.429396448689455,6.28465560031971,1.86374701725833,0.0717364081282378,0.124553512835239,-5.11364969564763,1.80078732051927
"ENSG00000275183.2",0.337636068215164,1.08119682660986,2.52539179858049,0.016851051641731,0.0385063175650945,-3.91065981505755,2.38994160930323
"ENSG00000167617.3",1.19109599505109,-0.542014510915149,5.11973255014958,1.5929497457365e-05,0.000112463286431949,2.47133030456879,4.31542660225718
"ENSG00000104972.16",-0.246529352537916,0.365870943386914,-1.40455386829546,0.170885387852843,0.255037938151,-5.80496039700025,-1.3693644278336
"ENSG00000186818.13",-0.172571875874953,1.07748644705008,-1.15175711440313,0.25914265504762,0.356355975084456,-6.1056661567692,-1.12841983460296
"ENSG00000277636.1",-0.201453534599938,-6.23072315644606,-2.05730032182798,0.0493787522145221,0.0916395806865907,-4.73369626045466,-1.9653066860413
"ENSG00000022556.16",0.485408497349662,2.79502549087644,3.36483488744505,0.00241983225173197,0.00755698008242306,-1.98471929739651,3.03318995705024
"ENSG00000088053.11",0.423369896459945,-0.25179076707211,1.95579529495573,0.0600975715763414,0.107672546257522,-4.99883283361845,1.88007709537436
"ENSG00000160439.16",0.413513126376429,3.46130155299821,4.51673338356812,0.000104163690174873,0.000542524417449727,0.903042024339747,3.88068263704319
"ENSG00000125503.13",1.07706257733762,7.56459226860456,8.6711432474303,3.55662947752385e-09,1.39349383763524e-07,10.8944608338949,5.90359579465933
"ENSG00000105048.18",-0.665591459911137,2.59075278357339,-3.55906221343408,0.00139415801512437,0.00475469981789201,-1.48370299621153,-3.19585780469019
"ENSG00000129990.15",0.619047874173905,7.38257040661816,5.08004971703073,2.53634430838954e-05,0.000165078739856123,2.33852165416673,4.21154106766803
"ENSG00000080031.10",0.247346321122554,1.81194609908549,0.87406164018874,0.388179322811009,0.49021193881906,-6.51472110683133,0.862923875140343
"ENSG00000286230.1",-0.0369689383949061,0.670042498162744,-0.267158080255959,0.790953581899038,0.845298446036046,-6.85434102469529,-0.265072538575298
"ENSG00000180089.6",1.45288044315038,2.16638070144443,8.02277079803664,4.49884203418705e-09,1.63045533388996e-07,9.91246887252239,5.86472259227404
"ENSG00000276570.1",0.927680905239677,1.34111371605151,3.64320581807456,0.000880781947322265,0.00323414445196262,-1.24984345819734,3.32607509754091
"ENSG00000105063.19",0.82887243904419,6.73661097360352,4.30590839839895,0.00014024942370049,0.000696761187655281,0.552806930054579,3.80772797890853
"ENSG00000133265.11",0.735932326476983,6.57642519322666,5.84920816603911,2.2913345689675e-06,2.29926489165659e-05,4.36912428274308,4.725868892525
"ENSG00000160469.17",0.94627547539985,8.603197243927,7.73116657242203,1.27218256541169e-08,3.48847539531869e-07,9.3377059944759,5.68975972037088
"ENSG00000268729.1",1.13401074689902,-2.82669465018678,3.71492587579691,0.000820255768869875,0.00305785388206333,-1.08334386658004,3.34586751705355
"ENSG00000133247.14",1.06315620376118,2.54174402068949,5.80509409482369,1.71139407276168e-06,1.81468270140704e-05,4.53694277838158,4.78482144052285
"ENSG00000095752.7",0.924397907103217,0.0754974650126772,6.21349553887518,8.13986410065463e-07,9.88282215905834e-06,5.2445943365377,4.93198386733213
"ENSG00000233493.4",0.297693908172135,-2.32127353321837,0.767071869823688,0.448708138462289,0.548310404959942,-6.49416707689532,0.757570512578319
"ENSG00000108107.15",0.13102149673162,7.74382109762797,1.15805017568667,0.25624019097433,0.353168723631667,-6.08769999648705,1.13532256510115
"ENSG00000108106.14",0.521417555017646,5.24234128657482,4.88617880344685,3.83882374090514e-05,0.000234810751746785,1.84862754910583,4.11697218971166
"ENSG00000187902.13",0.190614253659969,5.86618666497897,1.38117141297247,0.176432519031633,0.261929745957001,-5.88201901891115,1.35182120463911
"ENSG00000063241.8",0.428622791692763,5.1990250189129,3.70112022841518,0.000818422702700411,0.00305363789811607,-1.11760004525146,3.34648783600142
"ENSG00000197483.10",1.41470657865623,2.02035729476163,9.00304113569393,4.25839748667018e-10,2.86683756494251e-08,12.0746091084645,6.24424951543673
"ENSG00000090971.5",0.875076107119211,6.23759826762129,6.5158692017438,3.83029282664955e-07,5.37699919402805e-06,6.03246086767862,5.07720413688182
"ENSG00000179954.16",0.760937584918847,1.2832586472179,5.47851444591917,6.21442577430737e-06,5.20541943229251e-05,3.39372415577948,4.51895957468215
"ENSG00000218891.5",1.31244749021025,3.44370993910096,8.47226727614749,2.06986531414714e-09,9.33801270874055e-08,10.6906276801856,5.99222715099049
"ENSG00000179943.8",0.897757659583185,4.93705564788596,10.0107495550392,1.0215201422647e-11,2.92275730178236e-09,16.7196488871409,6.80343722483567
"ENSG00000171443.7",1.07718925043021,3.680521500915,8.20842746332308,4.39110313190069e-09,1.61019456329141e-07,10.0509861167296,5.86874343640499
"ENSG00000261221.4",1.22687107376511,4.37403943558855,9.69098583454463,6.46120434130425e-11,8.38416349739704e-09,13.6792839677295,6.53265923058462
"ENSG00000179922.6",0.753328958432773,2.19704024325396,6.25861076779948,4.35502931247869e-07,5.98082535474163e-06,5.93199200654115,5.05274598240958
"ENSG00000213015.9",0.684419495675315,4.98311274451151,5.1219727114237,1.53672689683538e-05,0.00010911751738171,2.55051703401832,4.32335710029469
"ENSG00000171425.10",0.769422919115127,2.69739173169877,7.02158022372868,4.61326500997019e-08,9.78687294066359e-07,7.98717547230669,5.46560658023374
"ENSG00000173581.8",1.06520296721941,6.0985237347955,9.29943544038328,4.07315168214499e-10,2.79402786524426e-08,12.3465756896983,6.25119835519485
"ENSG00000063244.13",0.0758614070396563,6.50787957974454,0.745843384445911,0.460839380381222,0.55964214935718,-6.56952382741935,0.737465394148587
"ENSG00000063245.15",1.23273277273166,7.86116135379095,9.62738351453913,9.7320875882423e-11,1.10798033825303e-08,13.3513653635081,6.47105519176597
"ENSG00000142409.6",0.913583998300325,3.98207186235602,7.67662208373688,1.90248757694257e-08,4.78261183359723e-07,8.79916985477112,5.62064235063572
"ENSG00000167685.15",1.02572415746815,5.47867672321892,8.73916740985696,6.51578073023351e-10,3.89362940176371e-08,11.6140320154845,6.17741943052787
"ENSG00000279794.1",-0.521420249372045,-3.237111950068,-1.31380957298797,0.197623576290817,0.286947426979422,-6.01750877496729,-1.28835166432704
"ENSG00000131848.10",-0.0534697577599543,2.14165461338267,-0.604300216816685,0.550224982694576,0.641329451580916,-6.61038265782329,-0.597423028379828
"ENSG00000267298.1",-0.576449386543289,-5.48225954720761,-1.11371502048252,0.273217452500362,0.371965687065306,-6.2323851154451,-1.09568316516057
"ENSG00000240225.10",0.0644432318415661,4.64770500216831,0.736354418211699,0.466581715356774,0.564754767627779,-6.57866326593826,0.728052065200786
"ENSG00000018869.18",-0.198447695446659,1.77095680964776,-2.0648385432329,0.0475743316376093,0.0916395806865907,-4.78773456967878,-1.9811510958314
"ENSG00000267454.6",-0.177168151359485,3.00977105075611,-1.71967664215275,0.0964487331163928,0.159186163310509,-5.32930781017403,-1.66231948427837
"ENSG00000198440.9",-0.420801295543386,2.59233951383807,-4.32919359476867,0.000122977335651441,0.000625384042034751,0.709094060657243,-3.84011371120759
"ENSG00000198046.13",-0.0220675793178992,4.84228563213305,-0.26736047211967,0.790953666658792,0.845298446036046,-6.75968610260687,-0.265072428546305
"ENSG00000166770.12",-0.106036119704049,5.77651929928514,-1.59079640710353,0.123033249332865,0.193993039427391,-5.50615121350146,-1.54216604362599
"ENSG00000196263.8",-0.925562627697446,3.19092163503548,-7.87551087446314,3.66817459753987e-09,1.4243652968483e-07,10.6168584202264,-5.89850157795849
"ENSG00000267224.1",0.175060107671515,-2.47691209321218,0.564970464224581,0.57626322559906,0.664942628848583,-6.64497021123757,0.558851274482049
"ENSG00000267421.6",-0.695080088706195,-0.803930709182757,-3.21656904974442,0.00301364019536491,0.00911553846824453,-2.29624870303767,-2.96634316693159
"ENSG00000196867.8",-0.321438510050279,3.77384367723112,-4.31502972871278,0.000146148018432925,0.00072040988978648,0.459438362975438,-3.79752503788046
"ENSG00000269696.3",0.158701992419886,1.87380100723669,1.40968257086859,0.170378100631667,0.254333205068689,-5.80763234530674,1.37098991256951
"ENSG00000197016.12",-0.324123131375545,3.58226373154386,-3.83331076795513,0.000547193409176197,0.00217925287225942,-0.76048458874995,-3.45652255652242
"ENSG00000197951.10",0.34968126761794,3.1254446253818,3.95043089878854,0.000445458234688979,0.00183401508387506,-0.530964755997633,3.51157590387345
"ENSG00000268182.6",-0.0898851778605298,3.18597741781529,-0.910673437408815,0.370266038524165,0.47211416721637,-6.36481638614504,-0.895975144155905
"ENSG00000127903.14",0.702299284288201,2.68188324287585,7.7009749120368,5.54441034233274e-09,1.89672795364831e-07,10.523396854435,5.82994964713755
"ENSG00000286125.2",-0.0886534429673711,1.73558219834707,-0.795939021988908,0.431592265165571,0.531879379899106,-6.55568407719136,-0.786469868085554
"ENSG00000198300.14",-0.623915608616608,7.53409081272008,-3.68617205599398,0.000780557663505142,0.00293400629091086,-1.03498758354076,-3.359598691016
"ENSG00000268654.2",0.00956670692597333,0.619339977466253,0.0685262597559448,0.945897505182163,0.962000900340776,-6.75292421738881,0.0678594667561543
"ENSG00000083844.10",-0.355570952436703,3.4763963152515,-3.07685173172713,0.00435062268924631,0.0124099080133938,-2.65052241394435,-2.8515530429091
"ENSG00000105146.14",0.245158297358716,0.253898214997198,1.30085524670719,0.204065506552345,0.294491932571061,-5.96561393362343,1.27005368848132
"ENSG00000204524.7",-0.380700934351651,1.30730469818748,-3.24994734951048,0.00290034772387626,0.00881824122702592,-2.27500868197962,-2.97810693729901
"ENSG00000267871.6",0.185498936812971,0.590020528301384,1.38275948420867,0.177837597612109,0.263514723003428,-5.81996762546044,1.34744300614593
"ENSG00000197714.9",-0.482294694016036,-0.642356273475463,-2.44552933943107,0.0206023200990961,0.0456255678332666,-4.02988434727458,-2.31519395205566
"ENSG00000288899.1",0.36588719986577,-3.52135222898185,0.661520369058438,0.51269503271493,0.60774931783614,-6.61501437390687,0.654647036342489
"ENSG00000268205.1",0.391931456611372,4.41838707227258,2.82614638978518,0.00845103803945053,0.0217271012258042,-3.2067181780088,2.63349781133453
"ENSG00000178229.8",0.031981253804214,0.908020552661032,0.266471086570113,0.791841208694369,0.846039066581125,-6.77868176037515,0.263920461226065
"ENSG00000131845.15",-0.0913779613958529,3.3081954409465,-0.831897338299862,0.412374863242506,0.512991498924959,-6.43415777809332,-0.819721547893017
"ENSG00000152433.15",-0.0182672716229959,1.49783678293723,-0.126336584600894,0.900351873618523,0.927522810869565,-6.83792942908267,-0.125216855361533
"ENSG00000256060.3",-0.17750426888872,1.73073532305666,-1.32805557711577,0.19301392290454,0.281532583415564,-6.00166499395783,-1.30171472816778
"ENSG00000188785.12",0.0220134935831753,2.23244104305923,0.222264417746516,0.825793620530132,0.873448956710274,-6.75195774784019,0.220099556078878
"ENSG00000269533.5",-1.47634673895674,-3.51620971520047,-3.30623610681667,0.00222293066891449,0.00703911859553597,-2.04245825647009,-3.05870885830883
"ENSG00000268533.1",-0.189028451652329,-3.61323044287221,-0.374658378465563,0.710219321964293,0.779710160857956,-6.82290274666348,-0.371561549070391
"ENSG00000186272.13",-0.360076113047635,1.55474524857922,-3.54311177202432,0.00140449553857005,0.00478620208215101,-1.56136886493148,-3.19372558903841
"ENSG00000186230.7",-0.0856950096542457,1.72095252264356,-0.773440477670021,0.445457678919093,0.545286941460013,-6.50473055114229,-0.763009586093115
"ENSG00000276449.1",0.0182939512881353,0.0582822839035837,0.134977970744388,0.893497903024815,0.923305227452103,-6.81876989874247,0.133879446813084
"ENSG00000178201.5",-0.439380855439304,0.568052273276141,-2.81537463346731,0.00874231083377173,0.0223202476318382,-3.2337119888005,-2.62197006937973
"ENSG00000197128.13",-0.32232611544823,2.30805514209741,-2.37338760915141,0.025061724541446,0.0537284038404559,-4.15711441356507,-2.24044998167274
"ENSG00000268266.1",0.0849814293326645,-3.20362031143356,0.191032421846528,0.849828225536876,0.891602786910772,-6.8220359393786,0.189337602770484
"ENSG00000105136.22",-0.227458858758535,3.39907912526773,-2.39992430624605,0.0231610511657117,0.0503184191825758,-4.11434525586949,-2.27076758572132
"ENSG00000152439.13",-0.192729518259271,1.66665928843598,-2.40158476099863,0.023585252619904,0.0510716309718994,-4.13204266581761,-2.26381894825041
"ENSG00000121406.9",-0.224692230613262,2.83915865803685,-2.61421920295824,0.0143113048520111,0.0336358975364226,-3.67450732591214,-2.44935316380213
"ENSG00000251369.9",-0.393241622781192,1.9793290683278,-3.97742597373202,0.00041304881816644,0.00171998210475474,-0.474422714911515,-3.53160309396344
"ENSG00000083817.9",0.0679297684090413,2.04064160270282,0.795250101471296,0.433650371255611,0.533989881813991,-6.4652690461591,0.782960392383164
"ENSG00000171649.12",-0.139480384246037,1.99134439328089,-1.33415273808007,0.190937917780088,0.279099265023353,-6.02049017683975,-1.30780953952578
"ENSG00000183647.11",-0.00676994826026502,1.42545681306884,-0.0661034207184551,0.94774623537517,0.963117936431373,-6.79755298232428,-0.0655372669385388
"ENSG00000213762.12",-0.258560274047565,4.07047585558618,-3.54911070124527,0.00141981716792974,0.004829158823386,-1.52544624709218,-3.19059182006649
"ENSG00000268392.1",-1.17158770867889,-5.80535575928869,-3.20291715525795,0.00293268041847153,0.00890227012716694,-2.28593904909866,-2.97470749569657
"ENSG00000121417.14",-0.464247452252316,3.44962159052265,-4.06670062659429,0.000315352684892956,0.00137476827044854,-0.220127085749352,-3.60235056858312
"ENSG00000204519.11",-0.219025100471824,0.818550086318842,-1.37395530101851,0.178972871824231,0.264962220712003,-5.92745011397273,-1.3439242857833
"ENSG00000179909.16",-0.631354843368329,2.87929352015305,-5.4110516145894,4.88499645603795e-06,4.26774800870009e-05,3.85388333782142,-4.56966705615548
"ENSG00000083814.13",-0.0123919050396901,3.2921300208277,-0.168300615813528,0.867578502226501,0.904472841639432,-6.7619428506041,-0.166735079763306
"ENSG00000152443.13",-0.341918525247594,3.44419985097748,-3.68199905155941,0.000803710356732338,0.00300596520590724,-1.13141622993387,-3.35151379132235
"ENSG00000083828.16",-0.19214649826427,1.34691250062365,-2.25708567193046,0.03229599718463,0.066215015913613,-4.39752162322116,-2.14072777656834
"ENSG00000178935.5",0.01501752508389,0.389713237681371,0.111398195123495,0.911989306757249,0.935831601879873,-6.84896323307687,0.110529687659658
"ENSG00000269343.9",-0.0772162445364423,0.454848857606121,-0.508207791273683,0.615093839550114,0.697934436496411,-6.69700932196903,-0.502815721047475
"ENSG00000204514.11",-0.0369941499821084,2.37124421489157,-0.412579977137867,0.682504313440861,0.75564597681056,-6.78358846811433,-0.409048167052971
"ENSG00000198466.12",-0.605004379134637,3.3047592966437,-5.1365403808064,1.33498188203974e-05,9.71200435762937e-05,2.6501473269853,-4.35429114274562
"ENSG00000270804.1",-0.130348803406201,0.984854074590555,-0.892342488588282,0.378903223354703,0.480955612156209,-6.40647212459914,-0.879918940428261
"ENSG00000173480.11",-0.181364387139654,2.48642613554989,-1.15862755945059,0.2553409805995,0.352174909497408,-6.1363285305101,-1.13747210213188
"ENSG00000196724.13",-0.215165479578834,2.43928237596796,-2.30078447436791,0.0284470126491854,0.0596451923687722,-4.32761716103476,-2.19106605603072
"ENSG00000152454.4",-0.439053479610065,1.10980219003598,-3.69267202386579,0.00090570118515107,0.00330888311006553,-1.19040938194062,-3.31829086112938
"ENSG00000177025.3",0.0304349180215921,-0.888314189551102,0.13708481290249,0.891834224068863,0.921980374744576,-6.74689585494061,0.135983627527964
"ENSG00000166704.13",-0.00491951670281849,2.91969182757139,-0.0487996793816575,0.961440471575806,0.973075310887406,-6.79623337362855,-0.0483460290070432
"ENSG00000176593.8",-0.0393098541811941,3.14179717005712,-0.390880108175732,0.699126371656366,0.769866245865911,-6.67971331376849,-0.386500041796951
"ENSG00000152467.10",0.625219748766672,2.43580294900878,5.18320143846495,1.86177720505235e-05,0.000127953050960377,2.57924387685795,4.28085370773823
"ENSG00000270837.1",-0.452028824341387,-5.02305786454875,-1.02576891692582,0.313500771496137,0.414163561015023,-6.23313802061619,-1.00790354112346
