"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000258794.3",0.953781641686842,-1.26050755623413,2.62846576169975,0.0133878162772979,0.0322234102195621,-3.51547172960516,2.473282781017
"ENSG00000175548.9",1.22523499175043,0.298190095253235,5.87024895595318,1.24738894339974e-06,1.85149983441824e-05,5.27061921388349,4.84795785105817
"ENSG00000139117.14",0.495434434888594,2.78604456326885,1.59551985965394,0.120328897107701,0.189625014442983,-5.41867122497704,1.55339457943222
"ENSG00000257718.1",-1.29509886055739,9.28123556137307e-05,-4.55733041829505,6.76296265424969e-05,0.000416282003556792,1.25021321029942,-3.98447447193847
"ENSG00000139116.19",1.00959842295593,5.94470858012352,4.21066615207209,0.000186408205643903,0.000952936933839823,0.32145813701307,3.73675795395004
"ENSG00000173208.4",0.159151045837457,1.27312827509026,0.589436314337936,0.559654541595118,0.654882850292516,-6.48962186594047,0.58335470710357
"ENSG00000151229.13",0.909829797797933,3.36042554362837,2.53227678566228,0.0162184769966839,0.0379583233551709,-3.72103206801773,2.4039615959895
"ENSG00000199571.1",-0.156198720891312,-6.14459209594815,-0.710514166656714,0.482317711772003,0.583671803800001,-6.38098136762967,-0.702579708409379
"ENSG00000229014.3",-0.400660590764396,-6.05653862368587,-1.35605707980796,0.183976200618977,0.26996170338482,-5.79688227235771,-1.32861142547882
"ENSG00000225342.2",-0.353518583332341,-0.662429595345421,-0.800394182437532,0.429015761270245,0.532079377677606,-6.41363412629931,-0.790877016924801
"ENSG00000188906.17",1.13490307456494,2.63424675474133,3.83579080043733,0.000514969293469799,0.00216637788479412,-0.568623747991655,3.47284676020856
"ENSG00000018236.15",0.251185041601647,6.154728947658,1.0066159531773,0.32148279959231,0.423341820210427,-6.11361407728534,0.991415367083481
"ENSG00000257680.1",-0.141341457049976,-6.03606735718125,-0.433825964287389,0.667324382634317,0.746679463846003,-6.50420956064023,-0.429823024839551
"ENSG00000274682.1",0.233468916870594,-0.501782093804301,0.829004360231591,0.413056367769756,0.516290781005537,-6.32791547391395,0.818526936128517
"ENSG00000165966.16",0.497253553046433,1.52566756177236,1.51853905052873,0.138501382799595,0.213082819370115,-5.51892014110437,1.48139486307653
"ENSG00000151233.11",0.662030579552052,1.15221831016236,3.50805378349508,0.00133160305617004,0.00477659327885474,-1.48319387545447,3.20908028120935
"ENSG00000015153.15",0.0599226925337905,3.74696537081443,0.43078909930644,0.669327398546445,0.748189188371585,-6.61979070140635,0.427071296790411
"ENSG00000134283.18",-0.425137541567396,4.84282757283258,-3.51690934972181,0.00138720153611077,0.00494056099767655,-1.43377894960932,-3.1973008684419
"ENSG00000139168.9",-1.45293715068162,4.94981026244433,-4.88747464501096,2.3763178739794e-05,0.000180108163714472,2.43412696985439,-4.22623692929637
"ENSG00000274943.1",0.296979682473977,-3.49330123813662,0.495046330005071,0.623791216533738,0.710509664424395,-6.52838278442474,0.490484328711335
"ENSG00000199886.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000139174.12",0.66488397804875,4.72946282908083,2.73986306494695,0.00984675212506942,0.024878567204042,-3.25410042503862,2.5811649486487
"ENSG00000258068.2",0.851646111493344,-5.39658619664273,1.3960862633427,0.172668206564919,0.255924623526288,-5.62628556163418,1.3636803009718
"ENSG00000129317.15",1.14154823226303,1.5028381325697,5.30422872557399,7.12407387680052e-06,6.97806245274897e-05,3.23134707812736,4.48994747436336
"ENSG00000198001.16",0.202789856813943,1.67591125154626,1.0274009049284,0.311554078663472,0.412641213335192,-6.14570765442166,1.01196648438983
"ENSG00000151239.14",0.318076462825221,2.77130059455843,1.1518114614142,0.257416202974379,0.354138639357071,-6.04425749796388,1.13251923336528
"ENSG00000139173.10",0.895325648505562,1.94971243962784,4.51331953528539,7.95953894122906e-05,0.000476280061301667,1.07578000993774,3.94561508822046
"ENSG00000275286.1",1.91703278976595,-2.31185506863999,3.817783823113,0.00054119798559653,0.0022553373316973,-0.590023029736491,3.45949069029694
"ENSG00000286671.1",0.734339807991516,-0.257428369802432,2.68723336137342,0.0112434381735484,0.027839736174426,-3.39688124982574,2.53504032720507
"ENSG00000184613.11",-0.534112878729683,7.67024526886206,-1.53546901970416,0.134892103888621,0.20853325743339,-5.42606107348381,-1.49508559855981
"ENSG00000185610.6",-0.530639933443995,0.550310361019795,-2.04555990584192,0.0504530491673654,0.0922942335445748,-4.60462643273285,-1.95610276791651
"ENSG00000257319.1",-0.0704379533025731,-3.96604595533498,-0.0869325412524465,0.931238144787988,0.951050791772253,-6.65234214808589,-0.0862871605706747
"ENSG00000134297.7",-0.483731526334987,-0.0368011333038513,-2.34521380717844,0.0257915847176174,0.0556552555011007,-4.06625600350953,-2.22933558390275
"ENSG00000177119.17",0.0577364954398537,1.87842109135609,0.236489630090249,0.814606062246378,0.86424711278042,-6.59418156515351,0.234488110661409
"ENSG00000257657.3",0.809778101688335,-3.81778730631509,1.32416486757856,0.194239052208658,0.281924358753966,-5.83945941937483,1.29814052131183
"ENSG00000273015.2",-0.260504825867793,2.97483145833539,-1.38033584639523,0.176448370785714,0.260550714568474,-5.77980337344153,-1.35177166622973
"ENSG00000189079.17",1.43502349385376,1.63201184245741,5.59730227545921,2.94395958547325e-06,3.5776878288326e-05,4.0666000332829,4.67469140381661
"ENSG00000139218.18",0.453558409697129,3.50995693269544,3.09875580295841,0.00388463025316522,0.0115052144994658,-2.44735017263909,2.88738140042396
"ENSG00000111371.16",0.991962630013437,5.43332371932119,3.70685037214457,0.000778300748081018,0.00304665162322623,-0.962503996790586,3.36039867016973
"ENSG00000274591.1",-0.0869551062013224,-5.96848515142358,-0.260060089001449,0.796378286998937,0.849675965398748,-6.67090246020963,-0.258037084229392
"ENSG00000134294.14",0.773231221788217,5.20078631612205,3.87137716591239,0.000496018394766701,0.00210498048286532,-0.543530171333264,3.4828974157326
"ENSG00000272369.1",-1.70885711498223,-3.2490847659544,-3.22991489195904,0.00285078817645573,0.0088938864988565,-2.12385705523761,-2.98338535108351
"ENSG00000139211.7",0.122452594915589,1.94605140980813,0.336284902422577,0.738848989596173,0.803794299451944,-6.609856218357,0.333377971006048
"ENSG00000179715.13",-0.415007736965951,0.957645650735386,-2.31634326167706,0.0266686687330318,0.0572468116090598,-4.20602165620204,-2.21633352363206
"ENSG00000258181.1",-1.43766331933541,-4.1900884422278,-2.35260859863454,0.0247545173742538,0.0538448514857606,-4.05883655276907,-2.24521213609907
"ENSG00000005175.10",-0.0136023063956688,3.33278459440641,-0.0828825125019691,0.934454693922222,0.953574420167005,-6.62661023092537,-0.0822414736540494
"ENSG00000276390.1",0.158500613987954,-3.57787927867791,0.243634329506998,0.80898777369217,0.859895477207032,-6.62438548041177,0.241732075695867
"ENSG00000111405.9",-0.903322987407587,0.520691051460019,-3.77363935511311,0.000754757545664632,0.00297646043352873,-0.826349421771392,-3.36887461543549
"ENSG00000079337.16",0.551916436903577,5.19640804304136,1.928328373426,0.063191966829098,0.111263912445242,-4.80399492986372,1.85783839565899
"ENSG00000211584.14",0.458830696108866,6.91800431557617,1.53255850148117,0.134735387911433,0.208320606522619,-5.49959520232555,1.49568643100672
"ENSG00000061273.18",1.25499902264779,4.36992090263767,5.08029730016707,1.43919697283786e-05,0.000121228179570082,2.63222089192965,4.33779438506356
"ENSG00000268069.2",1.58421492712643,1.26134155777133,4.67397162684675,4.70831186505622e-05,0.000309775805161481,1.53280065138726,4.06965345823785
"ENSG00000274737.1",-0.109074209710225,-4.58349725761865,-0.169790634127824,0.866222715121263,0.902496906727606,-6.60346306795072,-0.168458339988853
"ENSG00000134291.12",-0.516446353963322,4.67030886762106,-3.17806567240999,0.00320791136921898,0.00981926136312876,-2.25395761244941,-2.94707909679965
"ENSG00000079387.14",0.95849611488469,1.4653536452864,5.89476364395084,1.23462617008617e-06,1.83757331064502e-05,4.82119072289415,4.84999816430394
"ENSG00000240399.1",1.34375069570313,-2.82124254794283,2.33126459676782,0.0257765342802146,0.0556282987220391,-4.15744248030902,2.22956201017148
"ENSG00000226138.4",-1.29212922703976,0.272833415616924,-4.95984663352662,1.91822738722735e-05,0.000152288625539462,2.5741586596304,-4.27420238583991
"ENSG00000152556.17",-1.18226392836725,7.43220376775547,-3.96542631453289,0.00039466002964233,0.0017489064243395,-0.31768274697653,-3.54362910241787
"ENSG00000275770.1",0.164051156012504,-6.01251188755472,0.554985708634297,0.58251997930485,0.674596418489853,-6.55039664827741,0.549707547467452
"ENSG00000177981.11",-0.36999519839173,4.96538191449508,-2.96184275642008,0.00607370582065562,0.0166338454748308,-2.7250682578237,-2.74377550612591
"ENSG00000177875.5",-0.102053133709571,6.86358051984712,-0.367087096978208,0.715818010373137,0.786146477286248,-6.63468432656145,-0.364053565422015
"ENSG00000279875.1",-0.27045917650217,-3.29563691703421,-0.418143437910502,0.678597829150372,0.75587063526569,-6.52380219039157,-0.414377274835328
"ENSG00000275228.1",1.77017401854376,-2.42786985078018,3.98062681163979,0.000343811125492766,0.0015666749630847,-0.240281163183311,3.57983508004037
"ENSG00000167528.13",0.590407736323508,3.71789115365776,3.4177790803442,0.00177475826576894,0.0060553584057974,-1.67784417661904,3.12554514501107
"ENSG00000257735.1",-0.767354567523631,-2.1586663480446,-1.57829714071374,0.124305905007706,0.194967679197386,-5.40897917346743,-1.53694856665524
"ENSG00000273765.1",-0.34403204962599,-0.900267292185495,-1.17552524970817,0.248221224913434,0.343662965474508,-5.94702889521405,-1.15468065340949
"ENSG00000177627.11",-0.418095832953869,0.0867354542101507,-1.68937816503928,0.100565400087925,0.16355980739805,-5.26499232432689,-1.64211873328472
"ENSG00000139620.13",0.173028953779021,3.79461323361493,1.38338340466807,0.175520627033085,0.259462680818112,-5.77552678793741,1.35467656662412
"ENSG00000206612.1",0.19996547952156,-5.64291093512287,0.471926559786709,0.640215212564741,0.724624182657729,-6.49383900437279,0.467397917072147
"ENSG00000207313.1",-0.0600879105804635,-6.14459209594815,-0.306514255344298,0.761073359739133,0.821794653196704,-6.65742708129731,-0.30407157796249
"ENSG00000129315.11",0.806675922075182,2.48342546507387,4.79028187664282,3.20161844049344e-05,0.000229295570891278,1.948645190297,4.15863011566572
"ENSG00000174233.12",1.50933363167098,4.86942554482803,6.88944151254126,6.53624360319274e-08,2.10178976080471e-06,7.50134450120636,5.40347399378769
"ENSG00000264201.1",0.18519410340901,-5.79546241002092,0.463150322876178,0.646193404123614,0.72925786052688,-6.59661362818809,0.459056763529587
"ENSG00000257660.5",-1.07991433720998,-1.76690667037945,-2.97842731271301,0.00529978460624334,0.0148701698403563,-2.70023554128971,-2.78822423757091
"ENSG00000167535.8",0.80027985933195,7.04258385875316,3.14506110440127,0.00342943456488365,0.0103674481597935,-2.30435659053763,2.92636940492098
"ENSG00000174243.10",-0.850235575469335,5.77605941770707,-6.87202459086097,1.02983915002794e-07,2.85256708450571e-06,7.07123225430818,-5.32137844118885
"ENSG00000172602.11",-0.624207685091685,6.37254356201414,-3.15092180377625,0.00367560326629195,0.010978845195813,-2.29353768339943,-2.90473826345298
"ENSG00000239617.1",-0.392635208802011,-3.06523539824214,-0.883676856601683,0.383676729046568,0.486531984669794,-6.20745791845915,-0.871141807568726
"ENSG00000139537.11",-1.10457253309598,0.973612452577137,-4.8526419636474,2.86940175303795e-05,0.000209309430123483,2.01042013687899,-4.18359098253958
"ENSG00000134285.11",0.333353495253089,2.56435293282505,1.96985909648881,0.057105180363787,0.102227064049605,-4.8193227929287,1.90250488857344
"ENSG00000134287.10",-0.325968190922686,9.1375066586973,-1.82986856376568,0.0760064561310216,0.129689296027077,-5.08484437703306,-1.77434285411078
"ENSG00000169884.14",0.202508312499462,5.45276403724077,0.978669482733022,0.334710144815866,0.437028467576618,-6.17347085835371,0.964669962446842
"ENSG00000181418.8",1.09133210560714,8.48417464589191,3.89045269638484,0.00044024695103556,0.00191043104176177,-0.367117351272468,3.51470245685011
"ENSG00000258283.1",1.11507175645284,-1.04465951812845,2.58340293605174,0.0142598116755152,0.0340111445523833,-3.6100491167219,2.45065105422312
"ENSG00000257913.3",-0.242539232884832,2.40731758876874,-0.929425211158221,0.359326019911025,0.462938994252263,-6.23099442353632,-0.916650104410894
"ENSG00000167548.18",1.88294402433702,4.73866137301579,5.70030341323136,2.15526559288116e-06,2.80475214566838e-05,4.39885795019344,4.73829250669247
"ENSG00000167550.11",-0.900817340232517,3.55823856588226,-3.76393446390907,0.000634890218954534,0.00257616865295136,-0.777260281141533,-3.41625389686865
"ENSG00000139636.16",0.406146524953865,4.49017631091205,2.50291664107471,0.0181846474207563,0.041707115089584,-3.71276414424181,2.36183676121047
"ENSG00000123416.15",-0.221802425192492,10.9923201576123,-1.66779964624376,0.106170346962447,0.170924275908671,-5.21252536765191,-1.61564842859527
"ENSG00000258017.3",-0.476873980844553,3.21628137680202,-1.58711298408703,0.121699999498405,0.191543608069833,-5.47392341091349,-1.5476773438119
"ENSG00000167552.15",-1.02068878170415,9.96869364741964,-4.53256748305517,7.02456104741533e-05,0.000429794822667547,1.20836251891276,-3.97545234241857
"ENSG00000167553.17",-0.575340302352304,3.79553395343642,-1.47189561055772,0.153671780571569,0.232515771447811,-5.50098323031713,-1.42668129161811
"ENSG00000258101.2",-0.286440519075201,-1.50534704565452,-0.908816304113234,0.369813630216831,0.473480769492757,-6.31240846715575,-0.896822517937214
"ENSG00000178401.16",0.775086961281403,0.165992554186556,1.95633682485184,0.0586801366888172,0.104555848270922,-4.91007114565867,1.89058221139465
"ENSG00000123352.18",-0.390136969616787,4.96495925496335,-2.12273615118811,0.0420607665281033,0.0794036328140767,-4.47324591450919,-2.03291841209239
"ENSG00000257954.1",-0.535427470654552,-5.61935546549634,-1.25221948762887,0.218994345969149,0.309937074493532,-5.92858742271083,-1.22920662408932
"ENSG00000135519.8",1.49912103409934,7.69258985685295,5.18255813449542,9.85224530188704e-06,9.04335475261855e-05,3.19326230780811,4.42039104147343
"ENSG00000187778.14",-0.303251373341421,6.23791047437032,-2.25515315233193,0.0306646277483511,0.0609341433233935,-4.28284148417506,-2.16139775022128
"ENSG00000110844.14",-0.0941358848831696,5.41996128883491,-0.711730933885803,0.481556509997507,0.583671803800001,-6.39304664430275,-0.703801322515635
"ENSG00000199237.1",-0.445762173695055,-6.05962282680778,-1.20522795241889,0.236437097241768,0.330619177574943,-5.95279682467154,-1.18393928622992
"ENSG00000258284.1",-0.488758571546617,-5.96848515142358,-1.89612610268534,0.0664356990181573,0.115951864126321,-4.96029400023607,-1.83547257482234
"ENSG00000257243.1",-0.400246188772514,-5.77190694039439,-0.924792968967225,0.361559698430808,0.46524147241718,-6.27692870159131,-0.912397132603967
"ENSG00000161791.14",0.785355800102112,3.77981385975622,4.89889671234297,2.65396472872209e-05,0.000196762574245011,2.07870544088222,4.2012916110619
"ENSG00000139644.13",-0.129181896977394,7.92672606648554,-0.676818527250119,0.503867109088991,0.603801955645327,-6.33323699952155,-0.668417529329946
"ENSG00000257570.1",-0.649728622631311,-5.4564041151877,-1.27011427511745,0.212638750480655,0.303102565008315,-5.88573732497428,-1.24634231135858
"ENSG00000167566.17",1.24578651861134,4.24811289019503,4.74966674374518,3.79606723840793e-05,0.000261633857683615,1.75991477894045,4.11955383749068
"ENSG00000258057.6",0.239538286427152,1.59883118606851,1.57619427498705,0.124417831636188,0.195101013119558,-5.45887478653449,1.5364917010444
"ENSG00000186666.6",-0.630049549459575,1.59486866051466,-3.87878966652485,0.000460761399903471,0.00198126490822642,-0.506679473285603,-3.50258808871088
"ENSG00000135472.9",0.274439723332395,10.5179868975301,1.20006798728907,0.238372311411824,0.332824316916021,-5.9761420600963,1.17906495654411
"ENSG00000161798.7",-0.821261568600911,0.402468579443001,-3.73098930708394,0.000950665877166014,0.00360331697733571,-0.941434875871751,-3.30473397574275
"ENSG00000086159.13",0.00937641742994891,0.758550844979223,0.0387994638041707,0.969305362127636,0.97878791599771,-6.60780414104976,0.0384795174086099
"ENSG00000161800.13",0.161445703327484,2.71218064752202,0.995483738981242,0.326572407828556,0.428642301456628,-6.19030021744891,0.981041234396676
"ENSG00000110881.12",0.487293496036461,5.83533135489713,2.0920944136102,0.043932682138329,0.0822768213847182,-4.61522422237551,2.0147325268978
"ENSG00000066117.15",0.457955380080549,5.00718967634813,2.43152471774366,0.0205379192488509,0.0462028816538654,-3.91545280702167,2.31637286060129
