"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000179134.16",0.815917110604088,6.19715745043258,6.42910240773449,7.76793189057619e-07,5.31676672837832e-06,5.60870049724703,4.94110936530728
"ENSG00000241983.3",1.10673039807904,-2.21879530850968,3.07257593217312,0.00465174423901742,0.00971589458048544,-2.90020418190959,2.83021012500696
"ENSG00000006712.15",-1.40676744006287,5.1674369135461,-13.1289632118475,3.48179932960116e-14,1.39398727818945e-11,23.1266978571992,-7.57901810217871
"ENSG00000063322.15",-0.384338372711346,5.90267269786058,-5.63699375931474,2.70594515843665e-06,1.53350996794905e-05,4.32187970966218,-4.69196417720735
"ENSG00000128016.7",-0.478860964402256,2.96153211612245,-1.87482266372517,0.0716871836088478,0.106689330475285,-5.29702512596555,-1.80109959478962
"ENSG00000090924.15",0.373140847648272,2.20215403562636,2.16947661839642,0.0378429869945018,0.0610728627130356,-4.8075357633671,2.07655135072891
"ENSG00000105193.9",-1.59385206196123,5.00976065680437,-7.79045208782472,1.98315608625786e-08,2.4688807871412e-07,9.12484285493948,-5.61346423328118
"ENSG00000196235.14",-0.747083996474671,6.99129608264239,-7.19963920393492,1.82167733723709e-07,1.57818221905261e-06,7.54263384170349,-5.2166706619745
"ENSG00000105197.11",-0.389714009011783,5.34315534585221,-5.10796615334432,2.21246226203403e-05,9.11864895525586e-05,2.20584922571253,-4.24229437175025
"ENSG00000090932.11",-0.789289499781479,1.95151349758854,-4.53261333620232,9.64370407447477e-05,0.000328082178347716,0.836402812825814,-3.89938572005299
"ENSG00000288770.1",1.01103230277157,-1.25951757537573,4.46600214970277,0.000110875905114774,0.000370295892600331,0.654315396328587,3.86546905914012
"ENSG00000176401.6",-0.569395094502993,3.73911291295782,-4.7425041529754,4.56098633897484e-05,0.000170615255360413,1.643187219979,-4.07705420286682
"ENSG00000176396.11",-1.00324316797898,4.46334745884301,-7.55150185279068,4.59162116875901e-08,4.97730819115976e-07,8.22792420621078,-5.46644062995613
"ENSG00000276445.1",1.33880409216032,-1.50712280308365,4.05481746271901,0.000324077943306309,0.000932646225145008,-0.359649422009563,3.59525182301048
"ENSG00000105204.14",-0.09410261638241,4.58472036689978,-0.721010974229476,0.476778916596566,0.547562984123394,-6.76877121663357,-0.711492790870986
"ENSG00000105202.9",-1.49624886146007,3.66327822212975,-15.8919012906207,7.95076972589603e-16,1.6598949914252e-12,24.7669721126107,-8.05495554961382
"ENSG00000275395.7",-0.123928336543769,2.68040330755223,-0.522408490287256,0.605666273407684,0.669544875248828,-6.85426331356047,-0.516269388067045
"ENSG00000187534.6",-0.798461132913546,-1.84207563371672,-2.71905024929204,0.0115061921399966,0.0213939416916825,-3.63611446519174,-2.52693767008946
"ENSG00000013275.8",-1.1977957873085,5.86789014471002,-13.1881481879914,3.99172781468785e-13,7.07686531092792e-11,19.3452799703986,-7.25584133608869
"ENSG00000187187.14",0.628815800115692,3.50279064973263,4.09318939796233,0.00041091975908543,0.00114733566529439,-0.365583644961813,3.53296957478399
"ENSG00000269069.1",1.17491101574231,1.71394021430254,5.60763118992412,4.87245491446008e-06,2.52506034592313e-05,3.67542307778613,4.5702058008394
"ENSG00000128000.17",1.03097178055605,5.65444747532294,12.6124870173682,5.88759667662402e-12,3.98834235928939e-10,17.9864666110805,6.88234317451044
"ENSG00000197782.15",0.666246227224658,4.85205102932916,7.33668647574992,2.03966137655833e-07,1.73048913902695e-06,7.632519917158,5.19568613405546
"ENSG00000130758.8",1.47721658590329,6.43709172049811,5.7111423328925,3.769631299786e-06,2.03502067065161e-05,4.05760867307147,4.62369549473958
"ENSG00000174521.8",-1.05672226061313,5.31923634509815,-5.88147817041457,2.78945042638634e-06,1.57293305980103e-05,4.20077459099172,-4.68574378776791
"ENSG00000105219.10",0.255221418493921,-1.16303787897151,0.961921941776522,0.343002886189277,0.413631197880758,-6.61579983274544,0.94824864869135
"ENSG00000105221.18",0.588366570481812,5.69577320911119,4.49577842117159,0.000147311514665917,0.000473439090512913,0.843283900855485,3.79555839517057
"ENSG00000205041.1",1.19928145869478,0.173029216109975,3.06878752855408,0.00452962572073276,0.00949274395695199,-2.83857230317728,2.83871032175942
"ENSG00000207631.1",1.01069908545976,-2.63558387642707,3.06944956589026,0.00511909816699846,0.0105481654166002,-2.91532652048547,2.79944219184348
"ENSG00000206674.1",0.547438668923422,-3.3169766690971,1.23369926145718,0.227599444663507,0.291795880208005,-6.30099228076285,1.20656569523581
"ENSG00000160392.14",0.25317539476392,3.92329325425719,3.81268199447951,0.000789581106170741,0.002029724690115,-1.0845280694528,3.3564215755128
"ENSG00000105223.20",-0.968882803807045,8.7010856649153,-5.30227471534226,1.2651962344103e-05,5.66667190880575e-05,2.74340263287795,-4.36603947671746
"ENSG00000279759.1",0.636144748138288,2.26984345875187,2.80607742073239,0.00900992813613518,0.0173013853161656,-3.49735486986335,2.61167720153184
"ENSG00000275652.1",0.210084253177124,-4.41549540115186,0.523907102934174,0.604196699037551,0.668341500690383,-6.89404835652389,0.518374935322446
"ENSG00000105227.16",0.659333755895238,2.24130447621499,3.5587284705024,0.00152941830249315,0.00364183103238211,-1.72795372157789,3.16904287825592
"ENSG00000197019.5",-0.999078149136941,1.80912163262716,-6.8650309131258,2.12794028548565e-07,1.79486887017321e-06,6.59464610968528,-5.18779905979274
"ENSG00000167565.13",-0.614769888151236,1.64333675035951,-3.54607615624396,0.00144040637434168,0.00345904324793593,-1.73798984321556,-3.18642940108575
"ENSG00000090013.11",-1.82091931055631,3.83837234470109,-10.893459259742,2.70469597704706e-11,1.24869668834158e-09,15.391863283959,-6.66181323901172
"ENSG00000160460.17",0.0753862736004132,7.2671544741537,0.364688424480938,0.718281104486382,0.769409981135782,-6.95231114906324,0.360757007497187
"ENSG00000160410.15",-0.323696874280531,2.96021527578373,-2.81767925378673,0.00863598620520342,0.0166760962642881,-3.44062822971028,-2.62613774391272
"ENSG00000090006.18",0.433026677681588,4.6173625324539,2.00906166224269,0.0540210651268171,0.0834591872953917,-5.10205783636776,1.92666762423082
"ENSG00000105245.9",-0.337821036055157,5.47041028464281,-1.49995962459758,0.145516625719998,0.198026098396731,-5.90252258212242,-1.4555515649988
"ENSG00000123815.13",0.109212330137821,4.29910785500827,1.50911808337807,0.140673067571673,0.192180426860968,-5.93105740806485,1.47328921489979
"ENSG00000086544.3",-0.0215395799244344,3.58678517444261,-0.222264811118958,0.825726217518203,0.861584289824056,-7.01457959577335,-0.220186105231432
"ENSG00000188493.15",-0.321103567333622,1.13499349841534,-1.93360510361643,0.063558643170951,0.0960914062262623,-5.22607781019828,-1.85526325171095
"ENSG00000077312.9",-1.38298603232385,3.88765851046172,-11.6714972283127,1.983568361778e-12,1.82651894938907e-10,17.2570130202065,-7.03563410314277
"ENSG00000269858.6",0.998982037094842,2.39658835537887,4.89191460384537,5.17249993816692e-05,0.00019025035716414,1.7537266284713,4.04769267417591
"ENSG00000233622.3",-0.124934846999594,0.424649415008697,-0.600789618332859,0.552036439253679,0.619467043635631,-6.86849076341668,-0.594711341665348
"ENSG00000279108.1",0.847119075958934,0.515500944413009,2.75039701357193,0.0101348818638509,0.0191687402043522,-3.60680584127204,2.57119303329987
"ENSG00000256612.8",0.840355967780764,0.656182246711647,4.98469063598549,1.87614753156306e-05,7.94485454213023e-05,2.40703488951647,4.27914246303636
"ENSG00000167600.14",0.0346470046406908,-0.49334908599587,0.120404549359044,0.904884223044221,0.925527160399651,-7.05224524023286,0.119493709977064
"ENSG00000167601.12",-0.519524453823554,5.20256775630589,-4.72311145522992,7.26622132746333e-05,0.000256208825629463,1.17890222617825,-3.96739596676428
"ENSG00000105323.18",-0.617419619082506,6.43095032381457,-7.69907263687846,1.02488929851526e-07,9.77894593954116e-07,8.44701719601105,-5.32225471053706
"ENSG00000105329.11",-0.278604938573928,2.38231414780786,-2.06535699201847,0.0467216532636292,0.073418293844314,-4.98916261732692,-1.98881475763677
"ENSG00000142039.4",-0.12589737081905,3.64613589884481,-1.30774532471376,0.205262010675782,0.267078890745864,-6.13430829946657,-1.26670159167907
"ENSG00000142046.15",-0.463283655380218,2.08773481583263,-3.88219102587231,0.000462940646371633,0.00127474285872498,-0.694702012567526,-3.50133090427024
"ENSG00000123810.9",-1.2617893045555,1.43655332966562,-7.26113954577558,8.74784620215056e-08,8.58350179495882e-07,7.63029489753314,-5.35098150743174
"ENSG00000277744.1",0.74992345461991,-1.47352560744162,2.51909881788151,0.0167273117934121,0.029714516375112,-4.10198980400362,2.39264730912791
"ENSG00000077348.10",-1.27713536450072,3.61793739051713,-10.2087981604701,9.06370113114696e-11,3.08766609231261e-09,13.926869522709,-6.48179621100109
"ENSG00000105341.19",-0.677754834057189,4.51824928677654,-7.04069037690443,1.35302162760519e-07,1.24246010524809e-06,7.05047226032926,-5.27151508797149
"ENSG00000267107.9",-0.410464921149769,0.831044974642171,-1.61648225229543,0.11645963471045,0.163171053916156,-5.74736704357299,-1.56980864950717
"ENSG00000105372.8",-1.52394348729978,6.38753810911223,-9.88335856424503,1.17133277745454e-10,3.77902540738114e-09,14.0029637079238,-6.44300183613077
"ENSG00000076928.18",0.130801671347847,4.35175013189108,1.02773074978034,0.316500948275394,0.386518756677442,-6.47835618684309,1.00167424769721
"ENSG00000105404.11",-1.30764905511592,3.37842853660061,-8.00979124132012,1.18324091224026e-08,1.61415142011697e-07,9.33727148547625,-5.702123437604
"ENSG00000105409.19",-0.442888298387759,4.21546015893408,-2.71854970263938,0.0118127982741292,0.0218984909182387,-3.62612367699144,-2.51768777996898
"ENSG00000105737.10",0.369929008104385,5.75163175008417,1.68620606114679,0.102798538251063,0.146168457089477,-5.650810441688,1.63143512564779
"ENSG00000105732.13",-0.244633566991961,3.90044983608989,-1.81299242042146,0.0818441158154669,0.119804799623516,-5.39739102913292,-1.74008487420036
"ENSG00000028277.22",0.82423010438821,2.35226205204947,5.34623811107994,8.92109329063742e-06,4.20202115276824e-05,3.31561864577802,4.44179644725251
"ENSG00000160570.14",-0.81143264101565,4.59559542381615,-6.97381018533064,1.76321935308819e-07,1.53980742300814e-06,6.91043954986601,-5.22271155410073
"ENSG00000167625.11",-0.0289533658098042,2.89887478136444,-0.292165087592873,0.772516006370164,0.816524598187878,-6.94972728685402,-0.289085425596054
"ENSG00000105723.13",-0.336348879833,4.43115738548131,-2.66835025732012,0.0128720918006728,0.0235847351032718,-3.75982574569703,-2.48728863274478
"ENSG00000105722.10",0.0674923283696968,4.54190406140888,0.634779885736129,0.532305226729358,0.600455317488712,-6.79774022127151,0.624490927441174
"ENSG00000079432.9",1.02237826782696,6.59267691481633,5.55643561936191,9.16526498875835e-06,4.29800921243369e-05,3.46136083645007,4.43598401355849
"ENSG00000079462.8",-1.75408993250576,3.55314374904224,-13.4720122072031,9.79768521305305e-14,2.56332916457038e-11,20.1392721699146,-7.44360137382669
"ENSG00000188368.11",-1.09521551319673,0.587765018600465,-5.61274925822502,4.46868190826082e-06,2.35054397907914e-05,4.08678935933606,-4.58830091339023
"ENSG00000167619.13",-0.297752722183552,4.3338681850107,-1.85665945964826,0.0761201266873457,0.112486045179499,-5.35485174553749,-1.77365564928653
"ENSG00000105429.13",0.374696898050158,8.25274287623798,1.59338817949708,0.123064048617839,0.171254814872322,-5.77970005787265,1.5420392801272
"ENSG00000105427.10",-0.960701798369851,-1.87755466344209,-3.08971229344731,0.00402106628435911,0.00855642297224668,-2.73980293995302,-2.87650436934543
"ENSG00000213904.10",-0.0825598031596232,2.07965422781922,-0.619988537134696,0.539977665829299,0.607785824497029,-6.83857492196269,-0.612846764953496
"ENSG00000079435.10",-0.203806045562117,3.89268521352619,-0.755846449963403,0.45593872417374,0.527201099694994,-6.73525040059917,-0.74555094706388
"ENSG00000253048.1",0.321305342226529,-3.56592909157,0.682237294291756,0.499794215470282,0.569705393450393,-6.81433520238995,0.674813573638554
"ENSG00000269374.1",-0.657212460698962,1.4671010370411,-4.6340582375245,6.40004108619185e-05,0.000229160041856153,1.26594976231837,-3.99755393659452
"ENSG00000231561.2",1.31032165188759,-1.26676917094472,3.77451106467809,0.000626903956804635,0.00166262814074539,-1.00614485067483,3.41969928170431
"ENSG00000225877.2",0.496084513783737,0.109848477699963,1.87353745224292,0.0710156612176443,0.105877943003221,-5.35451720497014,1.80537729770867
"ENSG00000282943.1",-0.183685720023223,0.201001500281297,-0.746275227696259,0.460722942572934,0.531819746589258,-6.75923905492733,-0.737656943768782
"ENSG00000227606.2",0.760979523169816,-1.82718778108012,2.0996465623214,0.0433950924173105,0.0687674015897404,-4.96573666461599,2.01988716986977
"ENSG00000204933.3",0.0770622637175444,-1.97870591608931,0.206250873104353,0.838010904883165,0.871892207018393,-7.01065055032753,0.204438425655774
"ENSG00000176531.11",-0.206893003926111,1.91996246587435,-1.87629472255845,0.0716561740583332,0.106657779786327,-5.30103045972821,-1.80129640575575
"ENSG00000105755.8",-1.19942951406025,2.55866007299091,-9.60625835657607,5.26223358593885e-10,1.24242420549664e-08,12.7936207931471,-6.21107802243661
"ENSG00000176472.11",-0.140330670786351,1.16172353729494,-0.775617557035291,0.444128170630847,0.515345094469999,-6.75770136432389,-0.765240796582981
"ENSG00000073050.12",-0.897135748550239,4.05937159009892,-8.4886718477896,4.21943527250075e-09,6.71680966328909e-08,11.7819104682607,-5.8753528897493
"ENSG00000234465.11",-0.423535525515451,1.20849188804792,-2.59459218321439,0.014811628851716,0.0266820370624277,-3.91728184612233,-2.43695240227587
"ENSG00000167378.10",0.304722292680685,7.08284245886349,1.78087075552432,0.086473876985295,0.125735503513557,-5.48424825183755,1.7142987261206
"ENSG00000124444.16",-0.387190508120805,3.57558434234429,-4.67224696271656,5.81257210665791e-05,0.000210762682106514,1.28804761580822,-4.02029333434566
"ENSG00000131116.12",-1.46831231330521,5.5116069221675,-9.94975573358188,1.09173202403338e-10,3.59148454804929e-09,13.7169602146228,-6.45367028316636
"ENSG00000105767.3",-0.61000290697528,6.9200094247652,-4.89834177123141,3.13475784595771e-05,0.000123227256030161,1.9562473121594,-4.1634492070759
"ENSG00000011422.12",-0.435956231690695,0.943106636961788,-2.00688404567887,0.0542367387253831,0.0837507373656764,-5.08517581966803,-1.92494100893255
"ENSG00000105771.14",-0.330117637351535,4.7873647014166,-4.05683578917618,0.000578600013887791,0.00154946518497414,-0.49136621728096,-3.44145251602329
"ENSG00000104783.15",0.0656827166354298,-0.254920899747436,0.264888010084109,0.792946132907577,0.834103321972042,-7.00738477723766,0.262486836142525
"ENSG00000159871.15",-0.0696260116828289,3.81852380921317,-0.566760120914981,0.575175053474031,0.641361034705543,-6.84485236637342,-0.560446307040773
"ENSG00000268601.1",0.791853937374352,-0.464558004519597,3.54459670818937,0.00129832244701359,0.0031487867064812,-1.66064873345746,3.21635030999295
"ENSG00000167637.18",0.613598653876672,4.06854619739527,5.68405019928385,6.28467311052324e-06,3.14378230476944e-05,3.84402451675275,4.51657881922102
"ENSG00000176222.9",0.594461288864594,2.34812224114327,3.98127132294562,0.000499071490873665,0.00136215759621537,-0.617851595970992,3.48125426251478
"ENSG00000267058.1",0.238175538845403,1.2217123375734,1.88976973470036,0.0684958156010859,0.1025786164081,-5.29939518577572,1.82173097503912
"ENSG00000286613.1",0.458389699967209,-0.300678160633359,2.09558894648796,0.0447918527384003,0.0707054203702381,-4.91854027908312,2.0066039280722
"ENSG00000267191.3",0.325433053798761,0.315690611008411,2.69088098909669,0.0123745855067507,0.0227903245400435,-3.68621453182077,2.50127840968914
"ENSG00000124459.12",0.0710796512097954,3.25477081785371,0.748552412092149,0.460515705756213,0.531665198920565,-6.70444107746922,0.737997932080569
"ENSG00000159905.15",0.652009270293185,3.04492956131455,6.89146861878476,1.90014351800375e-07,1.63638102174224e-06,6.69012630439149,5.20885028623941
"ENSG00000204920.11",0.107042943498226,2.49723479544225,0.868412974432049,0.393767807492729,0.465326937336525,-6.61996918579224,0.852804356739184
"ENSG00000277806.1",1.65394260347826,-0.037330040421994,7.00868584934732,7.0388272059954e-08,7.18199117884714e-07,7.49801440153246,5.39017712628953
"ENSG00000278492.1",1.01019094522429,-1.34281446713174,3.67562110877769,0.000901008244834278,0.00228057551902239,-1.36114537726368,3.31974153585698
"ENSG00000266921.2",-0.465906608815363,0.160847234938129,-2.76362607464811,0.00923080718080066,0.0176693575833196,-3.5041104841783,-2.6033855871394
"ENSG00000159882.13",-0.0519610401684121,2.39443556726968,-0.505344231298935,0.617148022896556,0.680383479917137,-6.86122756169855,-0.499896406220649
"ENSG00000159885.14",-0.450341525353441,1.82225090925749,-2.51556517156307,0.0168683113541284,0.0299552005222966,-4.05859664199507,-2.38956559488583
