"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000245149.5",-0.734166845129374,0.36541284564251,-4.43809950838367,0.000125184363457392,0.000301956071367831,0.55245385285499,-3.83574476300224
"ENSG00000170881.5",-0.348404768031685,3.76404589221317,-2.25418974182778,0.0305442473908929,0.0479788347921057,-4.7181014591712,-2.16296011560482
"ENSG00000147687.19",0.802744506069356,3.93540411662331,4.79377648020361,3.16960681118159e-05,8.58640838534243e-05,1.59222156930991,4.16092535463612
"ENSG00000253106.1",-1.80475665579707,-1.46710682973402,-6.44177919348998,2.3457611414887e-07,9.77737704076516e-07,6.56594906521022,-5.16961550586085
"ENSG00000147684.10",1.47242768389392,8.27229215552736,10.2629710389355,5.76328105161608e-12,1.49193507699276e-10,15.8524236723743,6.88538165318259
"ENSG00000170873.19",-0.623778561293519,4.72104127666084,-4.30797636928129,0.000133599986201745,0.000320725513353603,0.276253645524415,-3.81972602636646
"ENSG00000180938.6",-0.558337887218282,-0.652411683635062,-2.56800709585709,0.0147740483386905,0.0246991374740389,-4.03700640539861,-2.43787092315041
"ENSG00000104549.12",-0.382308633773768,4.80217116365659,-2.03682660940678,0.0494105220782658,0.074587421214293,-5.12525946811434,-1.96503210268595
"ENSG00000164961.16",-0.656062601354595,4.17403433519467,-4.12588104206691,0.000224081927286786,0.000515898518671378,-0.143560353365746,-3.69019532513282
"ENSG00000156831.8",0.827599241183093,3.57963238750554,7.55569631284771,8.69726716587846e-09,5.3545321212352e-08,9.16458502892631,5.75435606284913
"ENSG00000242170.3",0.103932900403059,-6.1367106397312,0.666647042629824,0.509484017039679,0.577475944255449,-6.85860450787358,0.659641342438774
"ENSG00000173334.4",-0.189425407623401,3.07171569208416,-1.47705663126241,0.151228324738729,0.204557098870593,-5.90502738635245,-1.43520627949661
"ENSG00000168672.4",-1.37208940007379,1.75646179744202,-5.86449473403395,1.32766064425891e-06,4.68516402294872e-06,4.75093393214359,-4.83556786972828
"ENSG00000136997.21",0.393173503004372,0.907889634447527,1.75882266540848,0.0879005776618859,0.125230823642646,-5.56475364579404,1.70657767471125
"ENSG00000221771.1",0.253870445964834,-6.1367106397312,1.66394553123888,0.105412008894206,0.147511688873449,-5.71112507917153,1.61916387267629
"ENSG00000221261.1",-0.547105391014599,-5.66850641823001,-1.64441626815633,0.109520979819671,0.152608694599766,-5.75862732717455,-1.60034991310193
"ENSG00000153310.21",-0.0925366717361253,6.65222814600671,-1.00329307086384,0.322905151003829,0.388619244442011,-6.55041137968027,-0.988505481952724
"ENSG00000200075.1",0.216639951900167,-6.09387381538738,1.24527468045807,0.221479980016172,0.279144622120887,-6.32453337975118,1.22260220468221
"ENSG00000253043.1",-0.0318386805960736,-6.09387381538738,-0.195103020020813,0.84645565989574,0.87648468211585,-7.10940477354405,-0.19364270165938
"ENSG00000264653.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000153317.15",-1.28246872686302,5.03697968448564,-6.82407211967771,7.23667202724618e-08,3.420157210008e-07,7.36732947773492,-5.38519358203358
"ENSG00000280543.1",-0.829082930020175,-3.47700175443562,-1.53312572068176,0.134230620672628,0.183540517293988,-5.97401712910074,-1.49762533469661
"ENSG00000155897.10",0.152471194383566,3.99467655822665,1.23773767594955,0.224663699262316,0.282698463078471,-6.28581166233243,1.21422006787983
"ENSG00000253259.1",-0.0889515300268677,-6.00820016669975,-0.440823778239177,0.662050131661517,0.71801895825335,-7.04300038987813,-0.437084411955986
"ENSG00000132294.15",-1.20468054900519,6.33008350553607,-8.25155623568318,1.28462293271799e-09,1.05571147664221e-08,10.7506751484119,-6.06930834506958
"ENSG00000184156.17",-1.87111238809887,6.29869614934505,-9.09111910111949,1.486138880662e-10,1.79036509473658e-09,12.7004446034402,-6.40679143995371
"ENSG00000129295.10",-0.115244051148544,3.80992988341076,-0.897594323450505,0.375881460589346,0.443394941983039,-6.6521380340485,-0.885510311638201
"ENSG00000129292.21",-1.26045644061172,4.27903083731755,-12.3593811393087,2.50454226714255e-14,3.46887080248502e-12,22.6268356599248,-7.62164955884032
"ENSG00000270137.1",0.0749796734861595,-5.42428550978262,0.196380309879621,0.845466567124311,0.875892909553846,-7.11370648924159,0.194905961463369
"ENSG00000155926.14",-0.11466528520175,1.82988827124655,-0.699102821728639,0.489889718414754,0.558666453058991,-6.77749838181521,-0.690484238477685
"ENSG00000104419.17",-0.286492468066892,6.21941866703702,-0.963931995355898,0.341852849946613,0.408461466129408,-6.62929604943227,-0.950510640339919
"ENSG00000225259.4",0.169494237668333,-2.02328912070023,0.537948205656733,0.594128048161944,0.657337661915206,-6.94895946356142,0.53286353623721
"ENSG00000008513.16",-1.22593968258662,4.27871799481701,-6.69298958277543,1.4235066409601e-07,6.25820502811432e-07,6.58904045298094,-5.26218855855168
"ENSG00000289050.1",1.41056032830354,1.56481454594193,5.89027440041535,1.27451829234953e-06,4.51154163554298e-06,4.53548635709128,4.84368672858349
"ENSG00000261220.2",0.656128532805446,0.506168455615644,3.58469833679667,0.0010454314863217,0.00214887112865729,-1.63653425589978,3.27800606701854
"ENSG00000066827.16",-0.00938987579990043,2.69111364740561,-0.100837593148577,0.92025452051195,0.93776346354245,-7.13888182319186,-0.10011311861164
"ENSG00000289405.1",0.310233571060203,0.312452908130744,1.45990388645905,0.154821325800815,0.208767811579978,-5.9761371545078,1.42270625777583
"ENSG00000279518.1",-1.37085545435299,-0.861875782652829,-3.97850494031134,0.000365057420056529,0.000811591207353974,-0.582934976385915,-3.56413544940651
"ENSG00000259820.1",-2.11063516102616,-1.64499477340757,-6.51228768950511,1.63848751875977e-07,7.10588573901699e-07,7.07292126354299,-5.23627614495844
"ENSG00000131773.14",0.454529019119707,6.19321301480301,2.6566220038711,0.0119297161877438,0.020310967624686,-3.84133962438097,2.51421653564885
"ENSG00000253988.1",0.670417104851853,-1.57108204306114,2.61005068970143,0.0133904101486343,0.0225961872328149,-3.96454202677978,2.47321355193168
"ENSG00000147724.12",-1.67760852138689,4.04127495505365,-7.58342098356604,1.01594988767893e-08,6.11623208958427e-08,9.14425878700134,-5.72804438459525
"ENSG00000169436.17",-0.490044925907541,0.550363350433521,-1.51352917665128,0.139909476993071,0.190598394763459,-5.91693112465505,-1.47612821049636
"ENSG00000169427.8",-0.614458332565864,3.90133434337778,-3.85203361926688,0.000499072819125717,0.00108566811243385,-0.940576460344678,-3.48125354970146
"ENSG00000167632.18",0.532220533576304,5.94896960021555,3.69732076865752,0.000774388845933981,0.00162838076151576,-1.3492536308406,3.36179038571849
"ENSG00000282164.3",-0.660726025242653,4.96079556823809,-3.28163412421088,0.00237363069863781,0.00458511144548985,-2.37085097089162,-3.03900226493284
"ENSG00000259891.1",-1.1709055097409,1.64953485560988,-5.56390267488177,3.5286454167167e-06,1.14097241020825e-05,3.84921782356454,-4.63737343764464
"ENSG00000104472.10",0.240438261063687,2.25661409520272,1.09133822332776,0.283038927583216,0.346718307140055,-6.45172430020793,1.07351764172173
"ENSG00000123908.12",-1.64612422114473,3.73442905883445,-9.69992802110015,3.43780899054378e-11,5.83534963401365e-10,14.1625939712308,-6.62648220300402
"ENSG00000280303.2",0.205297885093803,0.600252475406477,1.1238928500875,0.268959881910511,0.331417953881343,-6.47206560069354,1.10546100595867
"ENSG00000169398.20",-0.679485481176435,6.48513458691084,-6.06322351598094,7.05829417174254e-07,2.64670816976274e-06,5.12774928602736,-4.9597527956292
"ENSG00000254324.3",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000105339.11",-0.880953678001352,4.72291229002739,-5.34322047728355,6.73001528883483e-06,2.06525800812466e-05,3.00536941614684,-4.50205312603223
"ENSG00000253210.3",0.276368870842887,1.26278291247195,1.9584004405203,0.0588423685896787,0.08732186616956,-5.21539788996207,1.88936924752522
"ENSG00000022567.10",-1.2406852919769,5.18104368519686,-5.80155654755227,1.53618475219245e-06,5.35068675899805e-06,4.60054364147647,-4.80647006091089
"ENSG00000253307.1",-0.0906361262369018,-3.73962943099005,-0.208656659669041,0.835944493877466,0.868371137408184,-7.10360758716364,-0.207083697212192
"ENSG00000261655.1",-0.0186794345334846,-0.603978439146345,-0.0653763302103982,0.948246173114866,0.959587352679764,-7.13697161998957,-0.0649093537141669
"ENSG00000184489.13",0.734942440734702,4.52734255223945,5.17135275520284,1.28520375830923e-05,3.74621390407966e-05,2.47410539982933,4.36260924096283
"ENSG00000226490.2",2.94887331358311,-0.14083225653132,6.2969872190954,4.51062455843477e-07,1.76695245943369e-06,5.50002545796104,5.04603938922671
"ENSG00000287677.2",0.11885571344067,2.15133784502996,0.635417160720244,0.529741112515688,0.597253097508873,-6.82951755545413,0.628401259034106
"ENSG00000261710.1",0.153513762150538,0.352844260880575,0.416981670247704,0.679314753413457,0.733523652446897,-6.9880626607942,0.413398390823298
"ENSG00000287332.1",0.529495177289377,-0.301607065582608,3.0427987615848,0.00476367772465693,0.00873849941983001,-2.93620648602804,2.82259452290862
"ENSG00000289338.1",0.857406890045707,0.562635350415857,3.9436055941643,0.000439099121283095,0.000962715304728867,-0.735565962616096,3.51539574742278
"ENSG00000171045.16",0.145839273588501,3.87649064059994,1.30828539148254,0.200332402211116,0.255452300831567,-6.1642781142417,1.2806051157736
"ENSG00000181790.12",0.153578382193047,6.75075380159781,0.844252966624685,0.404632134346873,0.472948062855985,-6.67575245706052,0.833377013700848
"ENSG00000289477.1",0.911025011419346,0.666242851784434,3.22345720129559,0.00291298151744411,0.00553067171019141,-2.50285495371324,2.97677452986626
"ENSG00000198576.4",-0.0749371349655034,5.06739773053954,-0.486088650727368,0.630683881356302,0.691484949331558,-6.86176028127308,-0.480764503126346
"ENSG00000277332.2",0.0332707168426099,-0.146872693906843,0.12983419496239,0.897482961827414,0.919254215965008,-7.07444752532641,0.128841632823808
"ENSG00000261044.1",0.194246829513227,-2.91823788449144,0.591476832914391,0.558241624242276,0.623406127729472,-6.88150896365571,0.585455285397665
"ENSG00000234616.9",-1.33079875533863,3.93459142787607,-9.66931933224463,3.50288091046328e-11,5.9092432426706e-10,13.9824739612911,-6.62371235700718
"ENSG00000167653.5",1.11353265776335,-0.917235058883431,5.29325458568974,1.28433545690351e-05,3.74418481168613e-05,2.77285468819534,4.36275704789009
"ENSG00000253741.3",-0.789245026550623,2.76227247057539,-6.84290820162021,9.29021806950579e-08,4.27202050506372e-07,7.15324060017971,-5.34008662338598
"ENSG00000130193.8",0.11422451674964,5.06706378494315,1.04654874055522,0.303082659426053,0.367713687955114,-6.48588548018055,1.02984524116091
"ENSG00000180155.20",-0.52829531951138,8.43249144524625,-2.47688652408525,0.0185286489115231,0.0304332253630236,-4.20807601486357,-2.35488078677627
"ENSG00000167656.5",1.55764041614788,0.95737339217571,7.51777284295486,1.19957830108912e-08,7.04424254852359e-08,8.63981302834942,5.69978612357572
"ENSG00000247317.4",0.387113580892213,2.97186829788569,2.61667320615503,0.0132711442020956,0.022414060634918,-3.9181119216976,2.47640902516818
"ENSG00000160932.11",1.30309421357707,8.00997720940928,9.74233246254471,4.54565530231771e-11,7.23081745054123e-10,13.6275102837105,6.58510450999514
"ENSG00000177335.12",0.41482427565677,1.42739058556004,3.58662731180771,0.00115004655037184,0.00234947033425739,-1.62898023815181,3.25098813999832
"ENSG00000176956.13",1.49897606098844,7.55495485328621,6.44316637667238,3.18681724159518e-07,1.29021301281861e-06,5.81150510277088,5.11204983527639
"ENSG00000277494.2",-0.144294474409448,3.21475167099547,-0.362502068082897,0.719261212847304,0.768866498120011,-6.97093260653158,-0.35944634087228
"ENSG00000181638.20",-0.665017593582926,2.87066798634241,-3.69119956145274,0.000793167437163931,0.00166400635997392,-1.35869185984863,-3.35516819447575
"ENSG00000250571.7",0.80304112506524,3.0180035982717,3.57305675473418,0.00110933653109164,0.00227270801475295,-1.66487438843284,3.26122071688055
"ENSG00000253716.7",1.26072254118686,2.51654802350817,7.11459601101242,3.66945671988092e-08,1.87923543037708e-07,7.6320660850407,5.50606376172938
"ENSG00000185730.8",-0.0322497226058627,2.99720205460346,-0.299399897795032,0.766567079630235,0.809803786754734,-6.98271363393989,-0.296868272524451
"ENSG00000272172.1",1.92830766678538,-0.72128859669751,6.48436638581321,2.01318777623679e-07,8.54014205896781e-07,6.18213093050718,5.19811573491492
"ENSG00000184428.13",0.443132321511249,2.8044448281406,3.67137788923606,0.000874949625884712,0.00182291650999934,-1.41897269752068,3.32792645072133
"ENSG00000158106.14",0.879272370648996,5.75160006100818,5.38116259831563,7.02952074484639e-06,2.15139941726509e-05,3.02878623454506,4.49279268998596
"ENSG00000014164.7",0.73948273985619,4.12735650070862,6.59134650198947,2.19106867308661e-07,9.19606027721835e-07,6.17622096633645,5.18235059049278
"ENSG00000104518.11",0.947276272067908,2.49403435884534,6.0810031768054,6.02780582861707e-07,2.29592989566085e-06,5.71114132200624,4.9903241354021
"ENSG00000204839.9",1.02776010851696,1.10604436430261,6.79723005978542,7.87852116418112e-08,3.68743957630475e-07,7.38156952547159,5.36988878915004
"ENSG00000147813.16",1.29130248283611,4.14057015514547,8.94064428413599,1.66883929226244e-09,1.3115527326465e-08,11.6442355486284,6.02714242861714
"ENSG00000104529.19",1.26474872667792,7.06820942146706,7.26273581752735,2.56553394844426e-08,1.36801215568711e-07,7.9890485505982,5.56876352140818
"ENSG00000179886.6",0.11873993997715,3.07110004113665,1.06461295595346,0.295084508596537,0.35965543632261,-6.45443541234033,1.04703267440555
"ENSG00000104524.14",0.133153319590081,4.36206839243824,1.0333581728315,0.309677192220977,0.374690103763918,-6.46361763749576,1.015899615015
"ENSG00000104522.16",1.02193993770639,5.33749050280617,8.35943549351137,1.07479218829205e-09,9.13300356952349e-09,10.8992661691054,6.09788768209872
"ENSG00000183309.12",-0.737105955312104,3.99984371104473,-6.38683395209506,2.91776673098287e-07,1.19216154763665e-06,5.84651115625056,-5.12868268227416
"ENSG00000181135.16",0.690672719061121,3.11623798772984,8.11986316779658,2.0973922068108e-09,1.57648785126515e-08,10.1758205714013,5.99007893091362
"ENSG00000181097.5",0.356339827937036,-0.74559679082256,1.65962823077773,0.106128009083256,0.148370422882565,-5.7818913189735,1.61584416944243
"ENSG00000181085.15",0.794162140293064,0.427981035563217,2.68748350571003,0.0115079406717123,0.0196420855499517,-3.76649888491653,2.52688430230193
"ENSG00000180921.7",-0.795595346079875,2.33847656838698,-4.29626394271759,0.000141500780159832,0.000338013233502751,0.243124518530185,-3.80553014148015
"ENSG00000265660.1",-1.03997458417179,-4.7374533257954,-2.49258533411374,0.0176607014758793,0.0291175944797176,-4.21227414547529,-2.37265604311559
"ENSG00000254973.2",0.199825026065897,-0.364690788114381,1.43820379037346,0.160048754021482,0.215136314285536,-6.02212027255165,1.4049076077848
"ENSG00000180900.20",0.306306887777338,5.12396734233515,2.44503049971313,0.0202626291668588,0.032960119033015,-4.24209976901585,2.32144889634058
"ENSG00000179950.14",1.17878507586649,7.31978479993579,13.0839673327857,1.33303906205087e-14,2.43587684069715e-12,20.5769017701403,7.7026204091503
"ENSG00000287222.1",0.0135032826459142,1.10600008171936,0.12241960938881,0.903315871285851,0.924096895987525,-7.03571694644394,0.121473666538204
"ENSG00000185189.18",-0.708867465004502,5.37987281863922,-3.29232575160453,0.00233438972753658,0.00451492525351622,-2.35757416457053,-3.04402083502845
"ENSG00000178209.17",-0.335911730477551,6.89529225558776,-2.06315980042333,0.0467499016107484,0.0708613279329237,-5.04893158997763,-1.98855899136314
"ENSG00000207574.1",0.038130382024141,-6.1367106397312,0.248385898452551,0.805325306301309,0.842358881404684,-7.05611712361042,0.246461109315893
"ENSG00000178685.14",0.795335183639467,3.22256865746605,5.48688429101437,4.01573380855167e-06,1.28528306839794e-05,3.58766435169875,4.61056638246088
"ENSG00000178719.17",1.11473897913835,8.61480338018314,10.0399026044062,1.37215985837287e-11,2.86510358517546e-10,14.5734088580029,6.76081675237419
"ENSG00000178814.17",0.973541783370801,2.30595931484465,4.45324953657459,8.77144919631703e-05,0.000218132619823781,0.635284616074497,3.92228132061265
"ENSG00000255224.1",1.0325529510144,0.368178934237491,7.29031299760933,3.07051609309376e-08,1.60231275364348e-07,7.95290488094678,5.5373676232465
"ENSG00000178896.9",1.62912463035653,4.44060431656458,9.25619477973961,1.17256855338071e-10,1.49888797585622e-09,12.7719105783257,6.44284186142939
"ENSG00000197858.11",1.07705936907098,6.65555776040712,9.51979973050446,1.00298218379198e-10,1.3339356322053e-09,13.0636485746391,6.46650091791025
"ENSG00000179091.5",1.18505773653812,7.32956984490561,11.2361929062477,4.93685686926739e-13,2.64413676409407e-11,18.5293829718698,7.22702598004103
