"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000235314.1",0.320370469863209,4.62094209365089,2.94158695708482,0.00617689754989299,0.0360291408858431,-2.87522461137076,2.73824002629795
"ENSG00000136279.21",0.193838288536319,6.72632348631463,1.95844085407967,0.058665034257576,0.174139987343971,-4.91859140474642,1.89069526979644
"ENSG00000164708.6",-0.717976721848603,0.773434974270322,-2.48931753356356,0.018049234143171,0.07722955459332,-3.83344065976428,-2.3646065590437
"ENSG00000122678.17",0.540722725324363,3.01894637583645,4.0452850345764,0.00030335207267747,0.00409968354280397,-0.218080652886431,3.61242054392977
"ENSG00000106624.11",-0.153762199448993,4.45736175925323,-0.567141149803241,0.574760932806297,0.750055601264653,-6.44457455124753,-0.561053695799077
"ENSG00000106628.12",-0.0128715607215951,4.73013525537037,-0.121463317835736,0.904059854100125,0.952460345320117,-6.67447041955602,-0.120534370864976
"ENSG00000106631.8",0.41953755655611,-1.76990542091126,1.06590607385094,0.2941937144594,0.505311399756687,-6.23777225878255,1.04896611436239
"ENSG00000106633.18",-0.0271892413682106,1.59691066398017,-0.14822160788824,0.883068814780233,0.943093727095731,-6.78689413832934,-0.147080077402506
"ENSG00000106636.9",-0.0501995629956927,5.76763073349019,-0.713809545879993,0.480370670244522,0.678906812977196,-6.4409507511732,-0.705706512335807
"ENSG00000058404.20",0.298470443876042,8.45358017106564,1.51899621655637,0.138284582254377,0.311154619321339,-5.53775972215774,1.48220941477075
"ENSG00000279853.1",0.38795360349426,0.792037248604692,2.00748212673545,0.0530085065659887,0.16248281547267,-4.76170114481772,1.93485161953559
"ENSG00000015676.18",0.042167349538154,8.0799302148984,0.328213380013633,0.744868294405892,0.866204666658973,-6.57799315621692,0.32541329533602
"ENSG00000146677.7",-1.15376453855288,-3.56840377005831,-1.53728514036487,0.133895526976729,0.304620028678485,-5.53556358396188,-1.49891560711262
"ENSG00000136271.11",-0.0620776962220692,4.87788723183423,-0.548442635007187,0.587181204138437,0.759873379117389,-6.48081941716364,-0.542925345789069
"ENSG00000158604.15",-0.184375811297231,5.86529301138247,-1.79174826473668,0.0823368952947188,0.219875718831153,-5.20942177043032,-1.73728490126146
"ENSG00000287574.1",-0.32204851855584,-0.407383343111455,-1.14649732771916,0.259825106026006,0.468094194741963,-6.08804530886064,-1.12680459808402
"ENSG00000105953.16",0.160834191721236,7.10361430322768,1.63388731891018,0.111813067821687,0.269823011850247,-5.39959683402901,1.59009644220307
"ENSG00000122515.16",1.00452344647552,5.97802113468398,4.92014932061245,2.59044469936711e-05,0.000593378989987653,2.4063595862806,4.20677181116743
"ENSG00000196262.15",-0.98987641854472,8.53904585021282,-8.35187693752551,1.18724074357042e-09,2.66149999679781e-07,12.0906400794757,-6.08195745703165
"ENSG00000105968.19",0.0204232600212211,7.8099390586915,0.185662799872332,0.853877142773384,0.927563389337128,-6.70865952968124,0.18417376135079
"ENSG00000234183.1",0.68519612413863,-3.35698119315615,1.08529140224227,0.285692346897817,0.497082365048957,-6.05741333342956,1.06761913868848
"ENSG00000146676.10",0.146604467153299,7.42929953328948,0.986495414854737,0.331090584080561,0.542667125260556,-6.20782464481064,0.971919527835483
"ENSG00000272768.1",-0.0545055673912325,-0.264739896822744,-0.202729582213349,0.84058970077592,0.92088382504773,-6.76448478646992,-0.20113923882062
"ENSG00000232956.10",-0.503467603282944,3.13244441052249,-3.47567622335636,0.00157542549479607,0.0136996495674139,-1.58370686805386,-3.16041872830081
"ENSG00000136280.17",-0.0369519653969895,6.11290846499066,-0.339854251683532,0.736197993948643,0.861359310197822,-6.56075042906018,-0.336892427525723
"ENSG00000136274.9",0.992126053679991,5.78696113426306,4.66323113637948,5.89169356445822e-05,0.00112953465788898,1.31664212139009,4.0171071647562
"ENSG00000136270.14",-0.0339516547530835,4.86734995676183,-0.297391520339153,0.768029772129344,0.879406423829844,-6.63529335342379,-0.294953015248295
"ENSG00000206838.1",0.0305773685147722,-0.180306269024605,0.0952721260889894,0.924674199130722,0.962753579272847,-6.69442061101532,0.0945475663866721
"ENSG00000201772.1",-0.205975073286817,1.25141636016276,-0.682822144620209,0.499549915997774,0.69405871339669,-6.42121968233521,-0.675198096257326
"ENSG00000122679.8",-0.00403660018183527,2.75987632787499,-0.0184411282271999,0.98540653740772,0.992297173100439,-6.61189489247983,-0.0182912128719506
"ENSG00000286738.1",0.154362180808699,-1.31568704043256,0.295460318359439,0.769516971765157,0.879829439214903,-6.61513742453154,0.293006776819017
"ENSG00000164742.16",0.589610837877411,9.49255970239356,2.52930344304089,0.016400501612809,0.0719880717744311,-3.759469847002,2.39987878794926
"ENSG00000214765.9",-0.136017564455817,4.62395750911955,-1.13628469007263,0.264013062920224,0.47261075379752,-6.0342724476535,-1.11695617735788
"ENSG00000146674.16",-0.392514367790127,3.4115329584431,-1.92330831766451,0.0640717344941092,0.184828849373097,-4.83040915659013,-1.85168036974561
"ENSG00000136205.17",-0.0414926138812851,7.02276261763202,-0.242492417647297,0.810180153033463,0.903341828510934,-6.52445025638025,-0.240193628257623
"ENSG00000136273.13",-0.0259540518404536,4.07773150285489,-0.358547042080512,0.722214944054171,0.85244335659002,-6.70880448701861,-0.355500134665198
"ENSG00000183696.14",0.0215765723983339,4.46227026778402,0.0999655557519649,0.920975796391891,0.961108542138583,-6.76961421158122,0.0992046330168235
"ENSG00000188730.5",0.075193186921703,5.52212158597348,0.48044613657733,0.634126789312824,0.794343889813159,-6.52868263408719,0.475926433765068
"ENSG00000132436.12",-0.177305959417712,4.13064545305021,-1.292381657357,0.205206262252547,0.402659847353786,-5.87166321017193,-1.26685745908162
"ENSG00000106070.20",0.326570481695656,6.55996476192461,3.06079554719663,0.00448757010039602,0.0286164844085371,-2.5563007640199,2.84168575289614
"ENSG00000286658.1",-0.328816026312271,-1.26742806827755,-0.453542390604549,0.653144859664758,0.806830368312797,-6.57766919319906,-0.44939760367147
"ENSG00000106078.19",0.435663477899942,7.32412347580983,3.40022626500901,0.00182180460313284,0.0151029893614654,-1.77226167984238,3.1178419683241
"ENSG00000231490.1",0.28133368465829,-0.484429933944855,0.808448278214504,0.425274156943631,0.631912162860672,-6.24375682637629,0.797304587069124
"ENSG00000170419.11",-0.220002278629501,7.05974022132522,-0.87441687360861,0.388220728821392,0.598925842371136,-6.31405657267455,-0.862848573364408
"ENSG00000224223.1",0.289077895598403,4.34843960367044,1.10331095789643,0.278032048978993,0.488426752487312,-6.13329964593845,1.08475078354197
"ENSG00000132432.14",-1.13619321422463,3.05462697271153,-7.30648896339574,2.36359803983519e-08,2.56982196881081e-06,8.93058588823815,-5.58303305214196
"ENSG00000146648.20",-0.171077015478923,5.7345845093921,-1.04167455189844,0.3071480208305,0.518993994324285,-6.00070036075716,-1.02122464023504
"ENSG00000132434.10",-0.035230890979292,6.34769895137013,-0.411014123781002,0.68401510792057,0.828475546205609,-6.49433689126777,-0.406990306232849
"ENSG00000154978.13",0.222426663016494,5.65428375174242,2.10278745261606,0.0431842380369094,0.141294200438248,-4.65983762483214,2.02192366988117
"ENSG00000224971.1",-0.0196314803437845,-2.3217976351787,-0.0361545193448553,0.971378391517812,0.985978766911955,-6.63306022712675,-0.0358795632749278
"ENSG00000226278.1",-1.74700492106935,-2.20461345756676,-4.25776372567432,0.000265988995884559,0.00370290058611379,0.428198275772132,-3.64635254391018
"ENSG00000178665.16",0.129652169399133,3.62159184106732,0.901675060574232,0.37404215319184,0.586049445830048,-6.36416310164907,0.888927298563009
"ENSG00000146729.10",-0.281614125024331,5.77634615194163,-2.10655138809969,0.04315591245251,0.141263692294946,-4.53718181871576,-2.02219788740605
"ENSG00000239789.6",0.194912983247955,3.18532759349067,2.0057828953722,0.0531251953656383,0.162728183297057,-4.78006196884439,1.93390186032048
"ENSG00000146733.14",0.0391628582394039,3.44625951269214,0.34770035494719,0.730572846469992,0.857745615597969,-6.53386522300938,0.344363617595043
"ENSG00000146731.11",-0.718942871587618,6.44387956763576,-7.76319881158268,6.01279531083381e-09,8.84022298514217e-07,10.5042749869411,-5.81640148092201
"ENSG00000206603.1",0.274915860915979,-3.45182407452029,0.352977249099178,0.726349303177105,0.855069133510735,-6.63150938856057,0.349985868387818
"ENSG00000129103.19",-0.0558953189212189,5.3512369843387,-0.540815550932814,0.592361367733232,0.763639831738377,-6.58537221092347,-0.535417245326271
"ENSG00000164776.11",-0.33479283887761,2.33781308562577,-2.06312027918452,0.0491423563685955,0.154154722913317,-4.5550840529228,-1.96735449676596
"ENSG00000106153.13",-0.964273671528253,6.4907123110757,-6.31244153311489,4.03249391612262e-07,2.37704400718711e-05,5.59515502190694,-5.06741740106855
"ENSG00000185290.4",-0.601835840893409,-1.08282736699172,-1.43493510499628,0.162618446880523,0.346238923667578,-5.49162200856239,-1.39631902609747
"ENSG00000237268.3",1.18134228562226,-0.71299372974756,3.09650719100819,0.00482567395665477,0.0300843693197987,-2.54857012583793,2.81844591906952
"ENSG00000169325.10",0.579597310713882,-2.21176720886191,1.00406707957009,0.323816687111981,0.535500373938779,-6.1492100437632,0.986645029471908
"ENSG00000235720.1",-0.456879638192385,-0.346077618934959,-1.32416036080373,0.194542200663396,0.389036479645881,-5.7933926124167,-1.29725866768663
"ENSG00000226581.3",0.228809258975694,1.41392453456695,1.04608872195263,0.305295246609304,0.517226858209474,-6.00140670609173,1.02514400070203
"ENSG00000214652.6",0.0655325503802542,5.02139845781015,0.353418449190093,0.726705772613788,0.855363555254119,-6.46038711436766,0.349510922044866
"ENSG00000223558.1",1.62370160294994,-1.33497240659563,3.51841499510114,0.00149662691857078,0.0131811066603166,-1.51862260034163,3.17533677923255
"ENSG00000234444.10",0.051749164153735,5.53244809801597,0.521199594906871,0.60603831340386,0.773872283425817,-6.45425297522836,0.515736707305103
"ENSG00000287985.1",-0.396912830799448,2.2072950387909,-1.96955184963167,0.057348081585825,0.17148432811933,-4.80891714315575,-1.90064839890226
"ENSG00000232727.2",-0.676668782347319,0.98840868437754,-2.81153361902142,0.00823209229564268,0.0439604241082392,-3.10779893505944,-2.64239937311281
"ENSG00000173041.12",-0.263929399342026,5.785577696,-1.47952212503991,0.149729522306063,0.328212546627554,-5.51591803144784,-1.44048750601924
"ENSG00000235349.1",0.488392782954941,-2.42896392758732,1.21738054964676,0.232247300585302,0.436216863101781,-6.00150399964081,1.1945898915438
"ENSG00000196247.13",0.0329826618670151,3.97384495072947,0.133313944339628,0.894762163848186,0.948223756171296,-6.65471223505432,0.132280837229172
"ENSG00000197008.10",-0.085780946309814,5.34867056877041,-0.538427644582472,0.593891109272264,0.764712309258742,-6.61908917898691,-0.533205825644757
"ENSG00000213640.3",0.0735862214372462,0.901987922335667,0.208901483151321,0.836042295022255,0.918446989252245,-6.54338031021775,0.20695846665451
"ENSG00000287869.1",0.701313076055948,-0.217249529704234,2.53685431912371,0.0161081243595801,0.0710183582591683,-3.77498041512558,2.4064564521776
"ENSG00000198039.12",0.362477807479305,5.02303580093061,2.70174911020124,0.0109345514401267,0.0539923641811349,-3.3604764852865,2.544783486332
"ENSG00000189316.3",-0.653719018004648,-0.839447836085248,-1.76438207685997,0.0887664223070172,0.230943509579575,-5.05134369362024,-1.7019410352904
"ENSG00000223476.1",0.61069128746062,-1.60328265006343,1.62949964307317,0.113057343596621,0.271860216356134,-5.47746796708642,1.58459956617275
"ENSG00000286342.2",-0.627165706844211,1.76256124641303,-3.45657541522028,0.00152737416054233,0.0133922383552391,-1.61508513883375,-3.16943157587555
"ENSG00000152926.16",0.248939143271407,4.97786612686749,1.57007478854902,0.127702739602997,0.294693417453801,-5.37441426903055,1.52322373614648
"ENSG00000213462.5",0.0871682852971103,3.72223827021276,0.694111755071291,0.49359306974048,0.689350115703709,-6.31918745363217,0.684605223870357
"ENSG00000234585.6",0.0473035740954816,1.88431141253483,0.296046340578643,0.769518826274673,0.879829439214903,-6.52572882809246,0.293004350591153
"ENSG00000207344.1",-1.00525360832602,-2.91069287123504,-1.286532138249,0.207199510361297,0.405212101160753,-5.91887646312966,-1.26130352869283
"ENSG00000227113.2",0.48469186844114,-2.94662296810736,0.640488539529768,0.526302897376097,0.715263346844503,-6.47990107618827,0.63365975094713
"ENSG00000226002.1",0.774557883688873,-0.280431427958773,2.03888528075643,0.0495746503258851,0.155063402090962,-4.73517973205074,1.96361591524398
"ENSG00000164669.13",-0.373504550425355,2.24765742077768,-1.83279401776879,0.0760609555547521,0.208596613989518,-5.09754671603165,-1.77401326875472
"ENSG00000237026.1",-0.699626031331911,-3.25077851354708,-0.9752717199304,0.337180630978168,0.548573995511073,-6.28904669646883,-0.959750836743861
"ENSG00000146757.14",-0.217093811308055,4.31456289986631,-1.09159992425567,0.282905585417313,0.493682846874205,-6.16920067215937,-1.0738150451499
"ENSG00000226767.1",0.992893363990984,-3.32408090175856,1.31168433744437,0.198668546292711,0.394344823289365,-5.93367756323618,1.28535417662488
"ENSG00000235421.1",0.0204144629547689,-1.11463528202595,0.0344477164374164,0.972731038495265,0.986706928771728,-6.74123514753474,0.0341832309430627
"ENSG00000273024.6",-0.152928868576255,1.68342971640503,-0.709767015112249,0.482958617417655,0.680662073740807,-6.3659182986583,-0.701551963943013
"ENSG00000228409.7",0.0676119542105182,2.52601615790697,0.432200735121354,0.668455612282075,0.817477492214933,-6.54761412423705,0.428268551493732
"ENSG00000206634.1",-1.09197439187612,-0.77522531332886,-2.92476151458387,0.00618648177366148,0.0360560295278126,-2.8847887840512,-2.7377301384339
"ENSG00000196715.7",0.0793518963375908,6.16238202142165,0.698689228561514,0.489690609532203,0.68605903642019,-6.46079403895453,0.690800996070786
"ENSG00000169919.17",0.213036377752967,3.31116005136111,1.40976499557115,0.168080544565784,0.353629395242751,-5.73820776225149,1.37839766295276
"ENSG00000126522.17",0.166974167253302,3.25236937203536,1.04990608180022,0.302000396224704,0.513819989348025,-6.22438124912528,1.03215311202365
"ENSG00000241258.7",-0.0365815682583064,4.95660397879045,-0.391714504769025,0.698250522243015,0.837962566057497,-6.4919786401129,-0.387683156156986
"ENSG00000169902.15",-0.4800248712353,4.78501785588211,-5.56276437038909,3.52311726203835e-06,0.00012296979913808,3.74391074719568,-4.63769760434965
"ENSG00000252126.2",0.243787352922879,-3.45816797705295,0.432622033784813,0.668171547954434,0.817271998561468,-6.619498052775,0.428658799572671
"ENSG00000179406.9",0.028524475903681,2.63404635174422,0.179837841802385,0.858431404068096,0.929381140962787,-6.61822355663457,0.178371278430748
"ENSG00000237310.3",-0.201759056132454,1.22495789674862,-1.1107740123654,0.274697760547799,0.484885364324368,-6.03987490369416,-1.09230796505289
"ENSG00000229180.8",-0.033030827364558,4.42420801402791,-0.215361608576028,0.830811242239739,0.915204002172031,-6.64725060020664,-0.213661236248944
"ENSG00000225573.4",-0.908512978811013,-3.67175784017389,-1.25229442057078,0.219733546020305,0.420679593294174,-5.77397691318643,-1.22723694829258
"ENSG00000243335.10",-0.00853798671434206,4.93257518807083,-0.0611272481225971,0.951632339860273,0.976418875584468,-6.63737075160268,-0.0606570474069406
"ENSG00000226824.8",0.284763842938098,1.60908979593437,1.25812783422207,0.218997127814179,0.419894032986932,-5.7688323989059,1.22919920263053
"ENSG00000289015.1",-0.532114140393536,-0.624969887780461,-1.59813177373727,0.121668604991331,0.285021676740785,-5.32123631866389,-1.54780768789448
"ENSG00000154710.18",0.222752069990266,2.70279568951056,2.1444716511786,0.0404472381382762,0.135041485232123,-4.44684604164266,2.04915216261068
"ENSG00000272831.1",-0.738462525239431,1.89268777774806,-3.75136895983096,0.000689432115817324,0.00752013711975287,-0.858875270065434,-3.39374756597688
"ENSG00000289177.1",0.306220357745617,-1.2180126181113,0.867209629927611,0.392485973743644,0.60301487866683,-6.22508938995529,0.855117732474477
"ENSG00000232546.1",-0.0346365585017997,-1.10412845189148,-0.110593822130674,0.912630139266432,0.956740463679519,-6.62549248161296,-0.109721638145142
"ENSG00000230295.1",1.2363242943664,-1.50832190713145,3.77187868083749,0.000645831901574034,0.00718343462901655,-0.883854786393321,3.41159838489289
"ENSG00000106609.16",0.104830294545341,6.63208798606092,1.51960287116413,0.138126697341064,0.310902596560701,-5.55386104511021,1.48280323118504
"ENSG00000126524.11",-0.537563819106062,6.37222468781161,-2.58034177646057,0.0145019728280026,0.0660383629091102,-3.68526289938967,-2.44458294941124
