GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000183580	375.97786001074433671	335.88328811653008188	358.56365394998755391	373.86002472073209901	340.27186894648866655	2257.61023616979218787	2216.52126837398463977	2245.26756127278576969	2252.48196798116532591	2220.08504763853125041	1022.41249089173470566	1015.96480947625150293	1014.09191198798305322	998.73709513637811597	986.54001643826507006	80.24299285078227228	78.03434495607460519	74.30152729198506734	73.53437800759573406	78.88756443186805711	3987.55867608168364313	3926.31942957402679895	3929.28254087138611794	3890.53369389182444138	3970.11504715649107311	1428.00085803709839638	1462.02031260981516425	1397.00114336126716807	1293.74301061457936157	1387.17368268610857740	290.40994665675839315	276.50724987042718794	290.42721442661348874	270.34828901886589847	230.63030073838538669
ENSG00000183662	247.89590038022421936	229.33627627131471627	229.23909187837935519	244.07474213400280405	252.18156879160025596	245.13311281407573006	230.55767790214966340	238.61261614656214647	209.94896021399543429	209.31006013531728627	1158.13346603251306988	1158.52634133293804553	1143.05744505786105947	1113.49787191404993791	1189.54553725679079434	2052.94484593748893531	2087.81294101777257310	2069.53195273535266097	2054.58991981187637066	2064.74814880781468673	535.42436653512959310	517.84460543230682106	523.82783402367408598	528.57985369525010810	563.72452822323089094	316.77280321444106903	291.31005076542874122	312.90862192933548158	324.46236340443277868	258.06410443692396939	211.26592269710778282	183.97366250955565192	205.78506566217208729	269.57782249373298100	237.17841945778059198
ENSG00000179104	2056.05918193286470341	2102.59477900616093393	2029.73103455048658361	2105.07123934578658009	2054.95574452172058955	5211.21235901334057417	5222.01699290769829531	5216.10531918344531732	5279.54869390891235525	5249.39797442763392610	216.29795493305829268	250.34000438158639668	248.77854683955882820	210.41810857939225343	260.54905910183737205	494.13812879491217700	477.19135860155478213	482.85595553962144777	476.27293222875232459	492.52379711134227591	1257.62251282581428313	1211.96514325571661175	1289.09323328699110789	1262.53383116804434394	1226.12893560973361673	403.22335118307637458	414.09675098282258432	422.82437330023850564	430.81362294377527178	406.05692855569827771	328.63124807937424521	347.92434462463614864	379.62698614264019170	362.08364178081546925	342.06684238337271609
ENSG00000114541	198.46164598058172146	183.33446757574682806	194.71012269426972807	198.35667867581449286	190.84259978512974953	3578.39022905090632776	3567.04030394060782783	3584.57243613235141311	3613.99121136793428377	3633.64294341284357870	568.21824318948665677	631.68562083023346077	592.01367711485306700	589.57346263562101285	592.07882261740019203	61.74468994105577480	64.90240186543277900	63.21296709922839341	59.45800903380395397	62.11618359947551937	97.41327871053226772	85.02663761605231230	92.62649086728184500	86.38510870982486267	92.20582210420019464	374.02642013421041156	398.99154107356531540	373.50465182814804166	407.61903837190919830	379.26797343147944730	1459.27332035249469300	1442.64307789691292783	1359.48072134191284022	1533.53230957122582367	1523.82189340279910539
ENSG00000198010	1746.02429996126761580	1784.81564567047644232	1782.67956421425083136	1771.93992768902535317	1718.92430823625159064	467.77005344416431853	438.06592142054046235	449.62635547558517146	426.67243535154250367	463.53354518547445196	119.33168831567226675	115.51631630710055276	109.91244980022409550	123.28377478150011370	109.73496030440560389	4161.65942196287869592	4113.60988872556299611	4127.06548026571090304	4150.82245070048975322	4171.70648577275278512	353.91553027524042818	325.93631104286311029	329.56413627293693480	328.31693598720545424	360.29013291668081820	512.58886726759965313	512.27138365316375257	563.52257104806722054	494.24275302207331606	516.99173498768266199	282.46547055059642162	280.66027744372428288	339.90217083159933509	307.80870702291736052	298.19319305961516875
ENSG00000181722	923.93488082765634317	921.99408395576551811	926.82490829888797634	926.51395302130379150	907.69866168347687108	4509.92747261285876448	4587.50612515020566207	4531.77934920112511463	4589.14639909275138052	4625.56826067466954555	5028.72335817885050346	4960.12949206633675203	4968.58266540868498851	4952.11300700681931630	4985.48212645561761747	279.82919592984171686	280.70368300336969014	276.76776921912818352	269.19218154854399927	271.79576802282036851	5901.12989342268338078	5816.55557123399557895	5913.80331649676281813	5898.86875488640816911	5798.90050473223709560	5320.69375947893877310	5294.10345628999766632	5405.54872051352413109	5258.13960278734521125	5188.03758771304910624	3142.02675616308533790	3228.18908545615886396	3088.43558584861875715	3066.78331670186889824	3095.44607624295531423
ENSG00000151789	3695.59005830947762661	3644.05533486473132143	3677.25642637463624851	3695.98878631811339801	3637.87950200801196843	161.76217937547707493	155.34189612302739647	161.21718801339440574	155.90722046898886788	157.82137862685095797	450.28644405248826388	437.29462596009403796	438.92394064527809405	446.10723913524469708	452.59686263952710306	454.18532375692046799	435.61804013441445704	449.06221718588830072	455.48859392984235228	458.41986283308335715	109.32237271203338480	102.16880351129253768	103.92152625836575908	105.75862983608952561	107.40750807350111984	452.10191124741606927	460.20976347510674032	461.10817093288659407	463.90860667671631745	440.02020881196580149	137.59997091734948071	146.50355333555322090	143.13956994325735650	139.91063951319495118	122.63592461997245664
ENSG00000154162	2823.80147318596254991	2802.40231100719802271	2843.02513697052199859	2842.64232461344590774	2834.02915493624550436	310.90716286645806576	298.35440402436228169	295.58764905539044321	299.73614256691899982	321.66723871004057855	105.43461051986989219	121.66842475500122589	114.41350424212974701	92.94211361324356346	131.33142132332815777	1584.55302185408663718	1584.35125831317304801	1609.24865380040591845	1587.54163755557215154	1599.54143380021969278	153.15416903755303224	165.26725262166081620	161.77960606300806035	179.29614427128777265	179.05544761969198930	234.87517989612166502	218.06365788996359356	216.26280700164329573	226.06824222105055355	203.40040256987106204	157.12153837856999417	216.48579561786922909	188.18078394095795147	199.71863545223240521	205.87369520730248951
ENSG00000198597	1071.24612070740658964	1064.86637950669887687	1074.13619483737284099	1085.86129925285968056	1077.30051473637149684	2932.36712668332029352	2955.71957399799475752	2957.88230739404161795	3007.05494826342055603	2936.99144792635661361	282.39574476693894667	299.27757925248238280	245.36256930833880574	248.30595866392360449	254.33124647305149324	62.96875671447578071	61.73826341814726959	61.03545983824004395	61.17857705380070854	60.85401800259850091	78.83992481793652018	84.39546945042846460	65.16808061011582254	72.24749962959811000	77.69308692502347924	77.19677283027553472	76.80340350218382639	86.48414899513454657	87.24131813096440169	80.86925450470718602	123.02372208813812904	144.91976322817640721	143.78202615147472443	168.50030066015000330	157.27478108566691617
ENSG00000182732	2371.12362768666707780	2399.14020497739056736	2344.03708535837540694	2332.96612968546651246	2392.05839392887901340	227.50155088825215444	229.44017052424032954	224.99991234090032322	211.55179573858305275	214.29229715345471163	72.67758894353387689	67.86166192612624570	68.38558222361766070	74.26109588662296801	79.49315900606671903	1916.88816102497662541	1913.77536873274470963	1925.10540824183476616	1922.20454504774465931	1920.70041928566547540	504.32641459765756053	483.58916665172836247	503.28430994045243096	520.17020825411339047	479.07216372624549194	1259.76651433031747729	1334.15475286488140227	1289.84354933177451130	1275.42378517987685882	1264.70386232419605221	198.04497317737082085	203.78485577613457735	171.63765205968701366	204.53313775739263747	246.08227964250059472
ENSG00000107317	65.92842666939124285	61.31428932991114067	68.29421653656642377	65.67610389301108853	64.39076585530860086	2435.04150516506751956	2452.16687342741624889	2460.73256508379336083	2443.44924422589292590	2492.48320079345467093	342.01896600994007258	390.05009237071038797	383.02268501926613453	361.22949537594843150	390.76307734435698649	453.05337620780881025	473.46123600396708753	464.17589880597978436	459.85532821233101686	445.46473163808735762	4040.77631292510932326	3999.14117735135778275	3917.08124411587641589	4023.15111508367999704	3863.09758142504870193	2266.59575473251516087	2185.98229258258515983	2226.72159449171431334	2228.87141959574000794	2063.84732516946723990	658.01405023073687062	745.79410086964958282	688.44137606621757186	748.77507931774971439	664.68583694980236487
ENSG00000147481	3668.94833776532459524	3778.10489130505357025	3679.47550308538984609	3657.16112453720188569	3724.79432313648248964	473.35363296154071122	468.66206887548480609	467.39313711455969269	467.70444182836331493	502.13683589507712668	6130.46261433421568654	5955.71838918591674883	5983.86658558036833711	5982.26790248657744087	6041.04402395889792388	3237.75128031932990780	3204.98662913513499007	3212.30795536259347500	3226.04364253655830908	3271.42951622084819974	277.75779285159899246	317.53731296172986731	295.14276209857769118	308.43619167707657880	279.30472841988688515	360.93321747846965764	350.21468589290543605	360.63076035839975475	346.63001053058690104	385.23178567023688856	334.71415113550938258	290.28771753517588650	346.25762967114934554	337.54674843281173935	345.28052375835932253
ENSG00000169855	4704.83342006913153455	4799.15496775418250763	4753.78702382867322740	4785.97692646784707904	4807.63263863848897017	1383.26840761423341064	1398.13861824459013405	1397.77820227313600299	1412.66049234613547014	1408.17499011302834333	1188.77851726531912391	1208.58149319790913978	1154.99977339025690526	1167.82602604503699695	1151.47252690185496249	1178.41745708294342876	1218.10703337091399590	1207.40948493044106726	1188.77887100187672331	1182.09462450743967565	358.13141560170822686	373.09426302221220340	353.36857351870634147	389.90895839666399070	362.66795039018887792	539.18967422335401807	542.64887250192327883	642.55776318282778448	524.17223571108650049	536.92238619221689078	190.72600229753533085	160.55546059051647489	197.67022265950291171	197.38285392714666955	217.05478149795345644
ENSG00000183715	6511.68720023371679417	6529.03599288345321838	6535.69355594227545225	6440.54503409585413465	6530.78407284178138070	1120.70017201919881700	1059.12562527620843866	1070.31735328025797571	1012.17009791561588372	1088.46662021657675723	13382.38270047590776812	13089.73337223399721552	13229.98346519946790067	13228.93992935246205889	13247.81704998035274912	7757.87165695573548874	7654.54662058963913296	7636.92535715807844099	7672.24355155935609218	7736.32402974867545709	543.94009228023708147	542.08090542243405707	553.27046269447293980	540.45128381911592896	567.68520804032493743	1063.08944055989468325	980.10279108084955624	1048.86903381464435370	989.29843490078985724	996.62399524671820927	649.48957820002522112	623.42976217108275705	655.63074938798001767	629.15756177176899655	618.72784485202816995
ENSG00000155052	3801.32101642627549154	3785.38906371949724416	3788.10258815281349598	3767.30001982404428418	3792.09019053010797506	275.71548168210756558	283.60246351473733739	266.28267334541635591	277.90542352461483233	296.63240387737630499	2640.78944671515773734	2593.68360426952085618	2697.61823037266731262	2563.50493567329658617	2628.26124212835384242	1957.18806726792013251	1987.67010047736903289	2000.84775826359282291	1981.45531101897245208	1969.56908395323011973	146.11524832402395191	131.32659781145613920	142.65097497404832438	145.86999542814714914	135.88560942510767404	303.08284190305153061	275.00332064293678513	279.22763951914413383	257.43960560357214717	251.81231966096967767	157.91417340851296558	177.73571203264728524	173.13175684689312561	179.85912445647792879	181.03615608502261125
ENSG00000102466	7440.63935827458135464	7293.37425467525372369	7366.75546485028735333	7375.55422959013685613	7309.77255016140406951	760.62639849029153538	772.81649608898851511	757.01064148746650062	739.33018920584402167	783.31715629174846072	6838.11115109872207540	6630.19080733935879834	6647.88928537037463684	6680.04835539586019877	6762.06040191185911681	4924.22799583763026021	4880.98669979243186390	4926.15419067597485991	4936.14299057107564295	4955.86467000011725759	535.47872836971407651	543.40438602875383367	550.22547119678040417	578.40285165221484931	576.89695984669469908	557.97582966608536026	559.72543400468725849	594.57435692195053889	532.52006318933308648	583.84774177813756069	557.33140526286285876	501.69364232610041654	537.91396098504674228	526.83213654357302858	519.68790865639391541
ENSG00000101542	162.19180441750063437	144.88576086876523163	153.84233022750504460	157.82257243027027016	156.73991344246718427	2370.89308477658187257	2340.58551880111645005	2356.78997656109686432	2430.20274481647766152	2377.90810394248774173	2427.73960244306317691	2434.04097703895149607	2358.10387942411671247	2398.18328542170638684	2467.21058761927952219	249.50589508755362544	255.31712190882529967	250.57222256580854491	246.03344457406922174	249.33056572838756892	4466.14825985800598573	4349.12353817733037431	4395.95749971036275383	4490.00486586234910646	4482.53547589905247150	159.74097198131795494	152.80213217615443000	163.95163352014645852	148.04711435218132465	129.63233044954003503	258.18929509585194637	261.83103784335827413	276.29037816521986315	286.83725142195737590	260.62757176672829473
