GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000136111	181.333062585876	99.3410682157056	186.101596167766	154.355406744334	74.6261216659849	141.215701537659	138.991926265345	63.5397342793752	124.942048096734	172.654562632649	80.3731726365826	181.012526746242	425.349288111425	337.180043842488	384.937277640547	317.434460892364	402.539004806166	407.338685781294	347.416074059824	411.921760468146	401.41469844669	320.094790878906	432.151598373879	189.173670983761	62.0625957010233	132.549787024767	143.010787604362	65.3594948869419	155.978780361286	25.3794438076905	95.6283915285139	132.915840546439	46.526599309706	104.411330646267	198.342151643971	89.7250656442748	80.4492525988324	189.731557543055	108.126122210977	97.629910017389	175.914778141359	67.8625167178318	144.011753036978	155.611427839915	44.4271569205148	132.16096174176	154.344028033357	57.369955614794	137.644950554163	183.251373097293	91.0614011744916	109.420766177826	118.827389391294	54.0861389084916	168.756839026445	51.3506294856703	112.446665049447	146.835243388032	60.4635312734279	120.677004389557	154.437589071982	35.7989552003362	98.1468190595865	164.59657114267	93.5510174952637	100.224249506424	483.098275071312	358.261181512056	520.137676925064	364.088452893526	329.697804194923	553.038792923944	356.959326770331	197.002018770327	381.886398492808	344.378015651304	261.5368274384	418.008272732774	321.73899266774	323.410223074247	370.992268158392	346.928092317707	348.913179012941	437.396296097772	401.95743728509	324.181946682485	415.883654692853	377.434706088548	310.345526657197	439.729285225403	400.665277953365	303.601856060277	446.255847905915	409.20363258102	371.00368885978	486.031492039122	315.566085163907	225.877940232358	236.190106520906	414.238401751549	319.988165411965	397.400223907603	278.801720338838	429.998685658408	360.014322679598	237.654408660272	409.80924752516	398.391733096797	317.422096356912	415.20359713423
ENSG00000136205	191.07934697078	86.9839241353334	209.891770765913	268.21668603671	120.062694140574	240.879043909485	316.162803798859	167.433877411092	273.310254308653	201.058986109829	84.1149645207578	216.535410753844	601.342883392791	422.020391182316	642.863182777466	469.467564678875	685.850229227797	781.307858249939	687.998448483392	803.964673201695	568.412074283561	409.61228218407	610.49269333068	129.793934667719	30.2138967070844	89.7580443286244	169.027200076363	59.3033227937417	352.519336432622	104.131264112952	377.993858843241	265.014511643304	49.3392299781788	166.354870608633	428.999310312783	360.00567485062	286.432938866665	416.889554940118	351.836501451637	319.752640645043	158.300488185857	56.6136138535657	106.519664414713	151.247693662476	21.0987306142793	67.6061492884148	174.541390627409	42.1246824794226	112.367690796302	278.69627558712	43.6435755390619	136.155786384182	134.395270300816	38.2364252243749	110.066776119725	19.6753784740475	55.8700622543837	110.867625067181	41.4498622389073	98.3784259818646	438.753127088113	92.2718946280614	405.148399811271	427.697050351451	309.077258929035	416.933660943385	451.128193864166	333.875488218954	490.723662816762	452.506652492897	418.855067861487	500.011431136697	703.434831266654	462.457415101397	891.319255781656	644.339403430962	467.744126414835	672.746838776025	736.37756847962	780.535632911993	749.046002846547	768.511781888934	767.730504419033	763.95681844685	463.536860182804	375.889605801462	429.623094958118	495.738679941006	342.62127645026	477.809249511488	491.943963036792	379.652696563749	545.600398813216	677.833150763274	579.53920925554	659.065754068634	320.573019311642	216.010936720082	297.129920350104	415.916494470683	322.915197241483	349.336647872561	309.100168804915	442.693807507918	565.631104388262	277.516491491241	742.019516975472	571.604323264463	600.077601685564	919.199412967134
ENSG00000136237	827.222449069534	343.270398626771	555.131607737361	581.669836013911	223.212563374941	393.801824269322	436.913278636893	158.602833361807	316.281501561356	817.757693854932	268.733170807308	687.331255739257	1811.12823298475	1285.84965867662	1594.75209581804	1153.67046448812	1542.81316017519	1487.60000021312	1153.23961243143	1505.87805606254	1839.65921348491	1190.82487774129	1831.15867859794	640.260362032946	145.563907968085	351.635058825027	726.34744159495	99.8216235236072	740.14816699119	67.4215754985653	401.020200002523	695.213619662403	92.7616986550216	281.848956953524	1171.27489953081	404.799448132851	341.639348025618	1077.1350462425	494.62404282725	402.556877622983	751.531689167819	225.57138171815	434.355625396119	786.564578503483	80.3411902572102	276.892789441542	717.295013324353	167.887566782669	365.592060486783	833.830265696088	118.446156367588	223.53867672322	1219.03092588465	719.316535765556	704.558288706229	114.314265898091	254.301384659288	744.704031920845	198.994083173245	384.831748080311	852.25634365126	104.639264608655	376.866859775525	751.715784161015	282.319153950543	402.386383453456	1866.08248466661	1317.57458136111	1969.81820271932	1892.54211678543	998.428802239471	1475.17028501751	1624.59431058215	920.886954078299	1423.64276840329	1491.16190903011	1216.96240966506	1681.57191268683	1496.34693671692	1514.07716107648	1805.91843443962	1528.04401054473	1503.21107562975	1802.45181367171	1869.50630884151	1437.98367337474	2021.65983394191	1831.38208938647	1190.16104068341	1832.42717616294	1758.40033945481	1224.09484210582	1859.03874740217	1652.11521685022	1285.05606636565	1722.52469387109	2412.48170254625	2438.81497638329	2754.54817328311	1792.86901111381	1269.13175575513	1891.27119634095	1277.81616795366	1760.34369115023	1606.65496824985	945.898970076187	1482.47659836821	1573.88125207334	967.06117829396	1446.89109583452
ENSG00000136250	20.3988550979749	16.4148400835687	13.9374566039373	22.4672103362079	20.6054693941398	14.5631463625209	24.8174213193399	22.0333275313053	10.7357418005051	21.808014078673	24.3334219007949	15.3407352727355	95.7773028506303	57.7804797666618	81.014251358321	61.6691636986974	69.9736261873907	120.91748691816	74.6567072884387	98.8584362040139	103.835796110421	61.4598918502033	79.4485131328013	23.6336985690139	22.4619889410371	15.5654631395051	22.0171679444525	9.49953979168846	21.5015794740853	18.154567848387	15.1279668640889	19.6619536701832	20.0525735955527	13.2964075189186	36.1089987722638	33.6674022292969	21.6243621070437	34.7311612537672	46.6799670062895	26.28356882073	27.0373636630885	30.9941918518532	20.8950521576156	25.3066603424602	28.501617551506	21.0728368950571	27.153532470096	29.3917240135095	10.6551357841126	22.3492884141818	31.3418370095355	17.3831458117579	27.1889975907581	26.1264056869899	31.3536773986288	29.388750986472	23.4115897909654	31.3736920319537	24.6967255010029	17.5757277628929	20.1468964265992	21.7852170085672	19.2797963492613	21.5811291400311	27.0539352958525	8.70279302445625	108.269532278226	70.55608269657	64.4830043842245	67.5720049891398	43.76578846538	81.3235433875353	82.728127409391	96.4500352929958	65.1628392291856	60.4386632684975	73.4474905706464	47.7601236533369	89.4956957798269	60.9101196027266	68.6277165878188	90.6417297844035	74.6557232317625	88.4773983669773	108.988982455651	69.8478502732837	104.702882150164	90.641972050852	58.3086874665801	80.7639028931331	81.2673348769474	76.5337005967157	55.6331197403627	101.553189943593	55.2318911711938	97.7675012350405	105.746330187394	89.7677900004781	103.442925662075	98.1221028001306	64.9473250656223	97.1189234504134	92.2369667446144	71.6352599938089	87.5886330918841	66.7524645134154	51.4689150578392	80.2302013309129	78.319771897718	59.5315304231524
ENSG00000136267	559.778911292801	328.781707482235	338.579734454234	428.969959972864	313.111955069717	309.597368303706	364.438686018383	213.432016175252	240.62553204404	484.753153320515	266.055303119288	385.784494455943	1381.21127962509	1425.55571235454	1471.36780245695	1727.96845986357	1450.50014584624	1457.44255993661	1587.53565664957	1377.25744460172	1432.09599140934	1467.54807172439	1211.35011626976	405.606981883705	170.181183256831	227.235807704007	372.907793191015	108.788051529637	643.90017985185	211.242916046376	383.468962477263	584.806280217461	129.512372644912	220.403363083866	729.221171480469	286.808515317235	205.105446090355	679.720419075935	299.148990988354	221.060317026052	469.429058501506	172.624224328991	213.464785552202	547.661323040055	85.8543338985995	184.779466547179	454.928874682163	218.389055520919	268.94244275004	631.983692837107	166.862927361821	190.669496931521	237.337529123471	64.7451318408093	527.453143695038	145.466188409395	173.417277141942	522.216270106282	213.547651056824	287.019974733277	552.824673121743	180.775966344599	235.053094087986	544.582431399071	352.383871961694	281.963893275765	1505.14748792016	1640.88213394913	1435.26988214966	1323.30994626423	807.931892367294	826.528924041104	2005.13816568935	2280.59937609355	1737.50492846135	1704.45963202474	1755.29158451339	1421.43996165189	1501.75951177591	1489.83421245956	1291.0367886175	1477.03218132422	1405.84371656964	1270.37023563535	1442.85319170497	1287.62409716268	1125.08712994937	1757.0209022095	1234.62532885851	1152.74010711676	1699.23891233607	1760.80746563955	1499.28570430038	1794.08980807216	1319.74500070027	1187.20030462365	987.870024358661	592.640241883731	524.34049485579	1425.3613924216	1382.51234643099	1712.99939317009	1602.14953316967	1477.53861041321	1571.86705362059	1534.47739366608	1250.50953965939	1718.25680367856	1622.6227136214	1484.50956569044
ENSG00000136297	63.471738053016	32.7755807640738	56.4816729913641	122.849088243109	65.7075841114873	136.974088888454	147.516970736945	102.710095233929	139.371494741908	87.9543159503819	58.2190548290083	85.393672443912	194.744093155532	94.6224805930052	369.516842442872	178.995514350657	389.843475422986	431.702223077593	299.824671358928	458.229580451394	321.852928457294	178.478572930945	307.905723711601	33.7319223243242	14.0522346969564	41.79951419792	49.9172427538267	21.7544765845147	144.511409854054	71.6098477341347	158.992842411312	109.134483435243	51.8445469200957	104.199575457823	210.624700797969	143.683715944952	129.674352174244	177.347912190778	152.673924917743	150.786848259998	82.7925522612155	45.0156739446009	61.5281753445656	76.3084629285677	39.0662328619361	63.9103385763117	84.7438805640911	33.9401710275691	57.4794364761517	123.755198576562	52.4901405889542	102.293874078165	73.3148522340711	71.1786312787544	30.4525258879506	17.2933211841858	33.8419492355875	38.8776587069344	22.4599792094378	39.4335715122901	206.804365450628	64.9759032684546	187.79686279391	187.477751952071	147.9333267685	175.139278200576	135.877237977249	103.515071076526	173.343345674074	165.021226952184	102.143883747601	285.298077994652	283.695112468447	171.896373271967	340.075630402145	266.555958501662	251.677051862402	392.458461721393	119.16835901987	216.817596977844	271.977873169024	132.396870578373	202.555129159725	252.23541152883	238.032586047881	214.71497693007	315.863261343849	254.867210007299	182.49840131503	310.627772801342	214.644560106553	162.094933842989	279.387404058968	268.566157063703	293.916900982557	475.100548835047	178.160753165071	153.357971760929	219.100331128842	168.718118426403	106.654524609108	131.12155163372	81.7217748904627	196.814373317387	106.008732288541	91.9723730241082	204.25995845072	131.98197654266	147.166547006678	304.294965406129
ENSG00000136541	232.301276778326	111.056313700178	86.7335875961518	141.871462748088	49.0074948697778	81.9547528520573	96.1728438890863	27.4270076020099	59.6763470955744	218.287411796798	130.642811968001	129.015747751623	424.212899398287	328.930785902815	234.425911784702	147.679313095517	237.889671510914	179.579306666756	90.6493803241107	200.289560698162	342.055447204156	353.380603571194	312.230779676053	114.305311877293	51.5531336768349	48.4622515371019	163.050324747412	42.0171465627979	73.8751804858884	39.3764457818467	44.6143196982721	185.394029183707	53.167039338311	72.0770643648479	303.445816640747	113.426313755755	88.1516446452588	290.403414680664	122.69775447695	101.296312291306	259.622459548972	177.915300362668	227.842715885177	143.664623240194	70.0335188699535	113.52287332386	93.6222089256739	57.887491519162	48.994127984777	68.1684521101471	40.7898735233505	54.2479602454201	571.859231300089	804.23172454349	181.498815265336	85.7494122727485	80.6693490725962	160.377596519013	98.6990169559143	90.947732340179	299.027258049131	120.024019162446	89.6627134512723	140.85435611265	67.6881094954813	39.1378184062622	276.742830234864	201.82342993152	145.843490061929	464.066429762425	90.5507135816435	116.664549450908	150.439958279896	157.206744300285	140.583267163784	283.429740975564	158.816437237112	154.037736896868	511.368070416841	290.277994406944	301.100626389799	493.541860512077	310.550753418169	316.173511983694	478.387432126959	465.269460649413	521.06320345935	344.896766333862	262.322813261463	262.641471532577	257.233588768357	195.95090747537	142.567702225308	184.888551783289	126.629824476842	107.420958521172	1592.72391120834	1464.10129563511	1239.82823105829	445.552836030483	327.198286335998	444.073574515477	415.190851155268	345.54189515174	464.273912713158	315.669332623734	302.980845645578	283.712325531509	162.470586569374	128.34348882731
ENSG00000136717	365.212442127869	440.383011452621	562.199905507634	425.641481930051	416.977195242714	418.065387405379	341.543755602533	374.29710249142	300.156756182612	493.641047636126	551.59119664828	604.872503702395	364.660795267419	427.376932764628	366.935589847175	337.534167032795	287.512304941277	381.050961150988	372.511663375762	268.237955296476	444.637412354511	472.762962710476	471.352181632756	375.288657533115	517.124627645702	391.959603778051	438.722806891792	341.506881070879	343.376859245847	187.860015681277	404.983769546465	281.744552183809	344.351798474783	448.381027577764	380.692964662352	540.101299031778	318.649307962338	348.699666964752	455.612309084718	339.394970805769	527.048961457574	693.334711192228	686.381735025561	411.299597635677	849.826948752528	659.041702348983	430.214534281753	435.359217316795	459.208536226001	298.525203655584	904.733472673033	638.304645911106	552.701388869019	1429.74503352607	420.949201785793	701.19950126358	562.482514913174	383.72925874388	438.925376535792	397.523962909619	253.135163134465	401.975191242098	469.392717270032	244.260903074354	323.746724450649	267.988537166931	371.323135112084	388.554233961046	308.271120006574	491.047260837976	1058.34655396888	1271.17995611441	320.532284302144	270.033765530959	341.360499082244	313.824430559972	364.599920159751	470.214384672389	369.421119881093	343.807107455538	351.229932508516	369.411189276051	367.747748307416	369.810060633866	471.711526897194	584.358750537982	595.636634828049	412.956152402634	601.508610284083	493.156871192722	327.806421203611	393.428018720213	331.993905355554	352.876640168412	618.551159021563	668.100228463275	501.423539840497	839.695443586678	1005.35668404016	491.432384946333	539.677051392786	463.651112224433	465.710420594214	413.930306441574	294.999042369809	339.723207277544	394.889131324595	203.051881296011	305.651150535974	296.323648156533
ENSG00000136750	328.169373089409	227.911910935718	211.169126085859	256.614237967374	158.09379794529	145.892840347795	210.68146095249	111.759000726483	113.185291055271	351.608569715559	200.810833642564	265.676252644892	539.539428547821	632.909006035736	463.643622370052	588.245206308966	443.981570468815	424.991262793318	527.154478946706	425.64523548385	550.489542584386	631.550592948414	519.686603111645	293.7506270237	120.062974814497	141.397246283719	208.809737403912	40.181864119673	292.546019587655	73.0492162634607	151.981467884063	260.068877912716	61.9379883759734	105.342857334013	440.807664800563	207.669066171765	103.048104363809	443.065267293285	238.545262185819	110.342777585003	295.981715757111	121.331084270337	134.793373506039	239.880852121937	41.337053488534	125.780663565889	262.500616159837	135.489852133965	157.808908383485	375.004816965488	112.489058453775	116.177359929872	131.574294568866	34.0736486343634	231.976877393637	82.3913593075618	113.942879522988	252.9743257932	139.946511953802	152.088352681274	321.524183099581	88.8086116591194	120.00676337235	307.701349518801	211.961895089197	125.169396108657	617.580864237331	653.477709885124	630.337354029535	472.61017053552	321.072854907793	244.659921703826	545.203604510276	428.654874894462	571.273562197337	550.34001934984	363.738959690456	450.840790489204	606.675619486609	684.546214328677	431.330943886734	611.659741796445	673.092912631584	424.828171747097	509.828880510701	454.365864968574	376.584455041993	509.19106031806	387.540923992848	425.311651431182	606.336779235698	604.838160668097	618.221736529735	623.17592909358	504.425119863465	394.205915636042	283.307359982744	127.734416805123	107.219048742789	496.184396873321	449.235743359122	599.530889544428	603.314862248902	504.458110500914	583.259390925146	447.0722595213	485.461498993151	681.812865961323	599.155812243141	493.023182546325
ENSG00000136867	70.5945927076806	39.1477490334481	35.4736133675653	39.0453939332778	13.416741873535	24.139228254078	16.038826659155	6.76614908782916	11.0890311569628	56.6946586643626	38.2157719622353	42.0677019724656	92.3752416972722	67.4016578506045	42.2935374377923	27.5280661840677	37.2139332344424	25.853516987644	16.1231617112775	20.4058849964278	68.2440181218284	60.4968109428731	60.1070891972736	39.8638178186818	15.1840917256706	11.2552736056583	40.1829713502742	4.13211056477206	21.3951733981125	12.7902409526911	16.582579627109	41.9484992292405	13.9855691677748	17.3505150023407	71.3739280286363	43.4155804930242	26.1116845327725	74.7648881877236	49.610819712868	34.7242289474301	68.9547620487192	48.5467205297222	54.8613784868205	42.3258791646803	12.5296536005199	27.1259709656185	36.8640771963972	17.9999415667154	16.0562824843217	24.5672126561102	10.6959164417565	16.6900232415974	191.597343410781	289.369771711592	37.2428296826698	10.7634686567495	12.2039146303518	40.3691948594338	30.4960036609519	19.7569735910328	51.8131893197721	26.7010754753176	30.1335492130876	29.4649024361628	19.8703482890711	15.3768311407417	65.9671128949001	45.2183399058031	42.0350899366642	72.8781590323525	28.6822532633086	39.2470247184842	36.8062597432168	32.6228205306652	33.3103051768291	54.5651966176796	32.477208456272	43.1329142569758	87.475917487066	59.5132254476956	55.6020102795876	87.3665902886898	64.7319791166438	63.0446005342232	86.2674686105934	95.2428032941131	89.7043492244344	72.4215448118562	59.666099186875	52.967183815598	51.0546131144967	33.9695256762266	37.2766470290545	44.5865909734997	37.9719624900836	35.6372793572056	243.262041620733	293.809337613069	230.380036142636	70.3498725679556	48.1190972466466	69.8837805594136	66.2782332158305	56.5967396499563	62.4795060932555	36.7861912431275	53.1166546330205	43.9692899041139	25.9083258936652	25.837408304924
ENSG00000136928	1288.13682723549	881.988863427709	1443.17457344957	1357.92462165772	636.422527549013	1146.12478789633	967.096456731645	593.896286066644	812.677974317471	1344.08778816735	530.792018490419	1509.39530331254	1234.15813857832	1416.08298328546	1689.01122846273	1462.64460764559	1859.750838849	1556.00816029649	1750.78366601176	1675.50719728654	1593.51132585505	1096.50038334493	1959.14980500807	1408.43097681022	530.882829943663	1145.04710452014	1309.70614406299	359.886745025046	1351.45162835104	87.172918390521	1001.75867026575	834.850669989054	269.239575546375	911.215849012451	1522.14165913067	957.417295935899	707.831052651091	1312.1852956286	1088.25974747996	765.702633789904	1218.51907388463	482.845406909481	892.320737266146	1433.58122016669	323.690749542707	1008.18277754971	1534.18426852724	406.407232378944	945.504000451492	1499.65349870238	642.524880569978	745.794664619609	661.485690550015	105.997332627575	1301.80896545977	547.060271962564	981.836055358815	1398.64007810258	499.755865930821	916.095115608889	1124.77752821963	173.21974690608	1065.34018680288	1328.03208105035	731.233974463409	1092.83659938586	1659.30169702988	1667.76552352467	2463.8975323707	1299.73955432863	2082.28783252998	2245.20567704354	1149.75721281178	433.904575716162	1490.28080787095	875.32969525533	909.565414847471	1975.74857829915	942.636879289092	1695.25213437593	1616.9722918338	952.321210398164	1571.4939142489	1474.25995697767	1461.3415795826	1317.7868496193	1627.88792001889	1437.70365368377	1566.89090311696	2102.7202027556	1435.54809102457	1435.84589073766	2319.28494893235	1393.13598392582	2084.95359385622	2342.75077555225	534.57552436222	388.995128550873	405.895199659729	1370.53801652377	1760.30362330916	1427.85289480678	1233.72505357705	1695.09437507164	1210.35981522642	727.281124731453	1775.37868604861	1186.66584205995	1031.17367566763	1984.28438573678
