GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000273247	120.05342792641592098	121.58137895257239336	118.72903927426732196	118.91474672574376825	119.31087892033957587	200.37112434971837160	201.84631304708895527	207.25191628323315740	203.58187981010550516	208.10727096171717676	167.42861454318909864	174.74091026612151722	174.67441389329718504	165.89731859023740412	163.62362133844067102	87.29372215127247614	84.51282726475848506	87.40339945863597393	86.91145818127931477	87.81416252168367009	126.78283361094923976	131.03063451748661805	140.67707175326768265	127.18808574894494257	130.67237951332640478	146.62080768838961831	156.72447982140894851	153.33489253509870309	132.98412743215391174	140.45462109164034814	349.97024122155266923	325.01612926264988346	320.43692944694055313	334.14365281530115226	303.18885876440060656
ENSG00000171105	231.50484091597891734	231.52213125657527826	230.66553647628518320	226.31227130299211581	226.76753853595354826	569.51327488721165082	560.10511381405433440	545.63625761603441333	559.18911951517577563	575.76650370453455707	234.86606974076889287	229.64145851398768627	240.07394644001800543	224.21619350898734524	247.72379286981464475	202.25598718564708633	203.13721651284188852	202.16502655458714344	202.29594601020207278	203.80116569620855671	302.27171712583361796	331.22667969892012252	318.35360467060979772	310.65897883926106715	302.16465153041582425	873.38304211969284552	895.52836142369392292	920.29689119241641038	946.02667353146125606	913.67562074802276584	188.13807056270584894	190.40241193671019460	204.39477606781392183	202.25211661487941228	186.64085471807737804
ENSG00000112081	65.99184788397427326	68.08670994707577506	64.58010003313177094	63.64948303591693701	64.20498245052311859	116.60348484102306088	100.87676342435301535	109.99911720585829755	109.67833680749721736	113.10151585929692430	96.20826626515210478	81.65907925938644496	84.42860646129959434	91.04494661238750552	80.12168815534680277	105.73203771471574441	101.63994845671579981	100.65459995505622715	98.28901711661441709	103.96315492572395556	204.04411150100168015	204.64279864686312749	204.95873501593624155	230.25798021144467498	206.18476823377733353	214.88313755657605952	220.11400721071464659	212.54141607663760283	202.91866655263265784	204.54611140233723177	186.65346088140481129	170.79698086682734015	165.84609438067417386	170.16358061632081444	179.45193279124492847
ENSG00000064042	895.11382968201814947	880.92026978677904481	886.80164815562307012	872.13518162072841733	884.76141440319008780	2461.45033844041336124	2468.87675458306966902	2490.94968179977286127	2461.40085331061391116	2474.31932934022233894	256.12150562485248884	271.43898433218242872	279.13134165182196966	264.55862734128936609	259.81650424432115187	1146.28255850516029568	1138.47985771457842930	1151.22795925671289297	1149.96666128113724881	1135.25962783507998211	859.86258544773954782	860.56779518352311698	835.96982206432824114	850.76407443064681502	842.50016216709832406	1276.97609642758925474	1338.37218886271830343	1306.48249956302356622	1409.24444296821843636	1302.68504754862919981	272.48103795372236391	293.56167661383926770	235.19997571311213846	242.95529410279593208	293.19132610407950779
ENSG00000188649	26.06181426023982084	25.76001819746863575	26.57265798303246029	26.99676385806862200	26.07644846923362891	41.22032146327857305	38.21539689613344848	39.10505909585509698	38.49938530663133207	35.06480333193962906	43.23219386066959657	45.49383621234212427	49.99238208533881078	48.11489874776975029	44.12922609416726516	22.01275583937573899	21.66371161897900777	21.51802611429629408	21.73408169173400495	21.52945229805703775	194.75954080350916797	188.04437076938981477	198.48211239628500380	182.99505462859033855	196.14177351884828227	102.58666824419307773	101.68303711823855906	85.55050188489606455	96.42343716535881981	84.86518612388209704	195.18120945468405125	182.43792506192210112	177.00784414759965557	201.88748346917037679	220.36795737777327986
ENSG00000185896	57.23510418368870489	56.72770002978172244	54.40153589783864163	57.79282575497244068	56.13856454717941347	181.84571243966379939	182.31107972539237494	175.79698923402909827	179.35730000171125198	181.62498684366340740	70.91305410506559781	71.71744829324921966	79.96350356350960453	66.44893951877948268	71.20501549004347908	106.25423310226982210	101.65972128939586128	101.30158719756489916	103.44029812048619021	103.72556665427582345	98.47543544828623396	94.90055470493047096	107.50166092864357381	98.07033227265316100	89.62821582991777802	174.35744337756227651	189.51727962813203021	185.86594628239126337	167.32757329390673817	194.82886792885355476	142.10467599887061851	133.50596115297167898	149.28129422405729088	141.70119166438348657	131.50104108952137949
ENSG00000197324	1.56710375899265042	1.09853551062119337	1.60462575350481695	1.33918277454278734	1.18633932393481301	34.92613181348589535	37.67926036308263349	37.83660452569908017	37.66632602037244482	36.87400207936805430	13.58422723398973986	10.32596318270884161	13.74630355494140588	14.63956573409414297	9.99648172724468331	4.51089443801353429	4.55454803924537011	4.81822670714810197	5.02267180321866835	3.69636979967451884	55.00406675149639568	56.26828237139787348	58.45644396171653057	54.75674031185995005	59.77526087450565484	82.58512089230960385	68.54402955255869756	78.70826488219607597	65.52231987167837701	74.78439611542289356	40.48725549568796112	34.97220468974123264	43.01268262354403760	38.04249983382523936	27.31294335247525140
ENSG00000177576	92.67135957985180994	94.63552530860803813	94.20272454112073035	93.45180260262297622	92.37839349446784354	146.68602222296897253	153.99597834648761818	154.01056518224646652	147.64277352639803098	144.87939230553155312	48.38740064707765498	52.00937612464745996	50.85994759835466539	49.65644852017741329	54.48412213209485344	169.40871830011079169	167.42951997235982731	164.87432354650894695	166.18574965285097278	166.03050674295218414	118.60257560062129301	109.78882859076098555	111.09123235572278077	106.96779069465416967	104.16635898478020295	133.31932258491573862	114.33407608079295414	134.62091021206347818	132.89006299487320462	138.34884097630097699	102.60725409759488969	112.15319504842736364	97.44149582975099122	119.88147702310726572	91.79943557742005567
ENSG00000114902	83.02853362925525005	83.97470533430966100	83.24216787533548256	85.83282002572650526	84.14975486761773027	110.20955996343403172	115.69007766143312210	110.82991946616935763	114.04714649398370341	114.67762214992474412	49.16961970469253629	47.72848430055581304	43.99039408663517747	40.16244747090319578	43.23884702229482002	166.53791086183233006	169.99578624787383774	168.96674576062483197	171.51175633299919809	167.64283764432187240	81.60124570000661492	83.59929164479794395	88.85762268891600968	86.80335382657375476	84.51272987569333850	136.42255992905705853	116.41245514021154861	132.18405035004349202	135.93029119110468628	144.43293007371806880	81.35520477492683256	82.98018423669496713	77.72441919313705228	84.66039093438131147	84.51431222222512929
ENSG00000198959	0.97206984984493916	0.85161606926939803	0.82629398593980885	0.92668234413047368	0.87719405520741622	4.38779225745258472	5.61771721502542132	4.72969715714547601	4.48928165264063761	4.96641765152691139	0.56788618731555607	0.56788618731555485	0.19984348258443974	0.36804270473111633	0.15272927986770024	2.74000297329173259	3.08149615765157181	2.98286080643432516	2.89530062752236050	2.83656562546534419	5.76829031529559799	3.23840263638640380	3.83143750644742420	2.72212128767214256	4.04961430422663948	293.37000409127739431	306.98235157589687105	332.23814595212382983	348.38160990313554066	300.34817117870011316	4.10768492838449539	2.88492086351330368	6.60801328699760493	2.55811063300472341	5.89178337536923102
ENSG00000017483	1.73089665128177472	2.03653381339929940	1.77230488989246560	1.51048946493782688	2.15593463755517600	5.81803212229293809	7.31402753842569542	5.81231310184867844	6.42575519581695342	6.78890037687602899	1.65597947938463741	3.49293177043185921	1.82184121902880758	2.45826612615005580	4.33590943705231435	3.88945673153175475	3.69642499314857353	4.49096071192248836	4.21463193443460771	4.51366378105003374	3.56556578199924168	3.85988990435358392	6.02259019533572992	2.71932661978798240	3.01914062360273494	290.25448135796727911	294.25347514482331235	301.09698086596432631	311.80791443134512519	311.80068210174374599	2.61772786770984611	2.96631022957642676	1.92228565687123942	3.73228171180606294	3.63686134176245845
ENSG00000139263	3.59603470886637577	3.64332399447937627	4.40204949877889540	4.84383593632652509	3.73985568409990865	63.87644780417907953	67.41885522960207311	63.18439277369824225	70.22806512876847762	67.72642521511930624	11.75923847049306659	12.23665857553924319	12.91053349015382778	13.50195439086112792	9.96334450796642379	6.25307567518612384	6.57049029912504690	6.67912179752447788	6.03491344949788378	6.11615811978066848	43.14952366240864023	45.81247485488360383	47.02654004941668120	43.37017751716833658	56.03252327806116995	62.06684212680762158	49.78121749648971672	50.46497120403233083	42.39783862000237491	60.62314071811845650	10.45596766438806391	9.87036242053794943	8.87736634298181748	11.32675753655508721	14.39034802713284478
ENSG00000232388	24.13040094574616035	23.49652917914026062	23.16515612142516645	24.74631767243658231	23.42401007106973410	49.04060234090979975	51.35104622957884857	47.09181831768933080	46.50384261715433354	47.65234840635032754	20.64226920298671075	24.96114603485403904	24.53226690607318261	21.70778320689782248	21.88457068680598994	48.16474356917677113	48.90741329326915832	48.62192525017606926	46.30121324784057890	47.53887440011048682	39.23273340425399880	46.56106360313707171	40.89938771577766374	39.57097876087256338	38.50706979409340391	53.65051580851626056	49.98900776063281626	48.38880333569846215	50.59674580297079416	53.32758269961308883	49.53622903501743480	49.30264474357696969	41.84185577188050331	46.81227444206641053	39.75011835313880937
ENSG00000105568	220.63055350660246745	227.74211220039921955	220.56379759305630728	222.54556428768137266	223.48624459040834722	173.24068216523963315	171.74535110079239075	175.16569183975121859	169.00510939958675749	171.75851598817561694	112.52969193569816753	112.62129689185437087	121.96717949499415568	107.03385182560775490	110.62285811939270275	262.10063635570799079	260.56637071854396481	256.25124656238511989	257.75747522425706393	260.16693117026926529	155.95124672999222071	157.95267019486377080	160.56524862288856070	152.66413334335010177	146.65684714927650134	179.58800172798891026	173.27685976125513889	167.39716531701733970	155.80890132722146291	160.78761767880092748	178.82151611316365347	182.07717748198695062	174.31279758781280975	176.65504303675535880	176.71032355009745629
ENSG00000225472	6.32148353014372244	5.62491290839385893	6.51873560480696401	6.33543992476639506	5.01269379043863417	11.75166308990693231	10.82768806384585325	12.59507218971275400	13.91600226018693576	12.51079060347136718	46.45909777838205912	56.42730026745132221	53.39526014480903626	56.54108206434820971	49.62767544844975731	6.08508996681713477	5.89238540778459630	6.29530171924959259	6.43976293886683582	6.40023105168239148	179.34460350390170902	195.48227844214693505	185.75746559067786734	182.97784402462423259	186.90578458389069283	10.84352048850261596	9.71457015868957185	8.88671706300477915	11.84413597195437440	9.35280973048477371	12.96364486908336744	8.68290197469736746	17.09036057263655906	16.00826013994325692	12.06207485644276645
ENSG00000174720	57.11683345869619899	55.55001798650737044	57.07625686081862426	56.32386820872793720	57.74715355451024834	128.66032383508081693	128.81970773111271455	126.43575901534968864	130.43845648737573129	134.86579170574333375	71.35019467861802411	75.30903080214223166	71.75516546289679809	72.88261447342571842	77.97638514822902778	66.70785397962050922	68.06003837948063051	64.74752305139431030	64.14291716095227969	67.78842379694738440	131.92854074948726861	140.17339234621357491	138.91806713486343483	127.68856082490650294	128.44431925328859734	145.53294980586574070	137.88240602635460164	134.49528981388939997	142.68647729884366981	151.69374887063884216	196.79622072218614903	182.07716880121481040	207.93256275864601434	194.27528217071485983	197.45075294865884530
ENSG00000232160	42.51640735299994134	39.99385213852701781	39.52128435689053276	41.24208972993621103	40.58092175828537762	62.14463618808372303	71.03625661177532891	72.24416643312240183	66.98756096888176614	62.71239483009921400	55.48693258041776488	52.40394853170692357	54.58601061984614233	64.67268311039667594	64.96448245373818509	35.39596894078418643	36.27854623358484787	35.21268557991925263	35.01352605832648379	36.02291945797853856	91.50661223389285226	102.41086567598725310	98.41873485492354234	99.44572994444524738	100.09531752660403470	93.60211432565530743	93.65296731727029567	92.45962350075315328	120.94969192104323952	118.16701868485786520	162.62724964203974309	160.28335867415751181	156.67423986980375616	164.43385274616329639	152.58874906895965751
ENSG00000240583	3.42425414176114762	2.95126665890671802	3.39449325347175490	3.51429278843647097	3.44341239840271429	29.53585265967881668	28.15296634725666181	29.27496091194944938	29.92678470902762200	27.44399403073988353	1.16329235707103962	1.23670486492221721	2.81907821026456995	2.82890249137198024	4.34747694100782933	12.04243821057951358	11.27819328157532652	12.26802358210205668	12.02638414587063309	12.84949139305900445	118.34845020387689374	124.47348352095110613	117.42244518983552837	131.97072680391326571	105.54342745108665724	11.55638051565681046	9.20803583001995563	7.44352802312406148	4.03263855018090567	10.17871961127325342	2.46607181666933029	4.52923471124178256	7.56130794229191672	2.01997923104692267	4.12938254338454858
