GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000198873	595.195904816131	640.165546903144	698.197663621668	612.999172503593	682.613069262037	703.567249389837	681.119063382972	738.849279028778	757.975861396317	660.390304379262	643.086916327993	675.864409472477	476.206913958134	485.330576894845	532.838030157927	501.600728470905	552.716428167764	556.455534702006	579.474026565551	663.622027696341	558.851662461356	517.843998049034	547.797490690935	704.993814694484	640.755165947909	788.686032860412	555.429022885986	663.239235319017	857.337516557425	936.086409804156	966.388337420383	669.136486188578	576.442007658886	735.130641496993	709.008238701328	994.638488771498	1052.55908346743	785.77290887706	958.41667709041	1040.1186598905	574.393938010697	471.849677448661	483.827536264274	664.169607900988	420.206249959083	578.547375923424	722.944334616634	693.736989452538	721.441210559468	796.978781784277	503.255351337363	735.212461219028	271.953920931277	125.12771151635	680.391780389679	649.348638893546	705.052772750304	816.868298364423	731.84651073887	716.576617274277	703.671781630831	777.489579811112	779.289516100029	918.014949737647	973.411414553006	1052.05673642106	553.347841119751	667.166476179701	737.420472376285	441.013065314592	567.341316232197	630.962796454966	614.069168573457	657.475624335819	680.537229739771	491.033195961376	562.204241032453	598.722851847046	605.948596362028	642.877409015218	721.424654530023	645.726892158137	650.897849369755	741.329323934028	456.00414493323	419.421241379117	418.042836089318	489.33115135034	466.361663016897	533.157985312662	504.194658719406	594.323976124591	631.364271119926	644.735247762077	596.258161552082	706.358710763812	183.464600834887	157.912644886925	149.089885206035	518.758685222419	542.103754079445	607.75566272644	621.759945599148	594.426752289556	548.407721309315	582.496493002957	537.781098360047	604.68900923379	645.832200371507	745.877485476679
ENSG00000198879	692.831102556691	364.274869980788	559.968520624475	544.557581079102	298.190823636688	452.043647568536	607.271445167568	305.007937446415	554.180086475249	634.601617097903	299.939273333259	561.379468965505	1888.35096312839	1547.18998295459	1837.7774409376	1630.94446356059	1646.54565038374	2175.74111599388	1834.59788356547	2228.16933374063	1957.68703706031	1760.53557053265	1790.90663251888	600.248921674402	194.954240808128	317.729260909809	710.069658479935	410.660042589385	605.723138651635	237.055117960132	321.569662604113	569.010769263784	240.247945403284	363.857995601705	926.508585891989	413.674193578403	517.687415525453	881.592948537037	428.877418326445	506.623465075709	788.825163494346	296.021521609611	471.933568507598	615.704977692185	229.21016689389	449.7707652429	536.119717796397	192.28066893484	402.163578019045	667.890588105387	282.103287070437	380.839192468284	326.098243720356	144.866533022752	590.794522972932	223.86612214575	399.701322182486	549.267563388549	213.524197291281	334.61270042589	861.238135457057	236.862761648599	433.87894091353	789.454605281714	447.673234927263	432.114184282577	1840.16725523134	1506.57473570497	1519.21656128128	1707.27654742321	1083.57007156337	2258.45579295347	1815.97033703734	2158.652981827	1314.41809117812	1878.70416311817	2197.69110633431	1557.55209321215	1745.31097907617	1583.20137731439	1874.53140426695	1659.26714027803	1392.22238352156	1812.90519095153	1835.93893586461	1667.30224686713	1934.76940859407	1883.93205003237	1560.4199515813	1870.36760563956	1680.86713138755	1351.7058843369	1537.15076508043	1882.39421008308	1523.10512273717	2100.68334421339	1360.61511262466	1010.78069486057	1285.59445144493	1879.17118310602	1286.86512282774	1534.26655356611	1271.97970916359	1623.0041479424	1964.24690885063	2119.54802752659	1601.75837374876	1803.97652733425	1573.70425587943	1472.14503444411
ENSG00000203668	695.205648945615	255.595897956687	448.224754555291	424.63449471021	179.596300158676	393.073819432843	442.465587806993	141.358810717421	371.976637233598	584.64594417137	161.623231823287	466.538259979146	1596.03515832455	1050.80710565886	1344.77574116324	987.293467452849	1750.83223658312	1215.62704620606	881.476689191639	1642.02095785273	1409.21229819454	916.492508366381	1650.66772589955	516.47797660759	123.61872275012	313.804317199885	405.405870253908	150.394684488598	638.38985917359	83.6410540079982	274.6339857546	627.082288428866	96.7374856551814	212.711542377751	857.883855658263	160.200406927037	261.135354709786	785.133615350149	209.502934854685	233.500322617685	568.29797611777	100.776095660163	371.294738717586	491.855431168212	52.1932929292033	282.652802993511	429.008097572292	150.42947705228	434.214821047819	659.704665297402	118.234458987406	190.622928120516	224.42480322364	45.1589086714771	592.997516688945	97.4966594154463	238.811463391247	516.357331215619	80.7033990394671	328.497360274054	719.522112761945	86.3596794289464	180.800583598899	682.149964661493	222.483124226427	302.926857311761	1761.27385292788	1043.49135018176	2044.52758402432	1536.70577096226	408.741344419793	777.147187699802	1662.57725011275	814.083145334589	1663.93077329514	1589.53084175083	954.510052372783	1474.74425141458	1499.6616341821	1247.0858983663	1583.43090376017	1422.82308827586	1236.57174787723	1578.62050781784	1446.26653199288	878.879655464024	1474.76679959072	1633.77525365787	728.251258071429	1417.45762900229	1804.24178640374	940.261345121751	1908.29573516616	1629.83137721382	782.43462791762	1238.45808956002	997.410976254481	331.809622886366	462.550685312616	1455.77639392865	805.614085915664	1652.36477346497	755.439105172161	1649.29654966695	1632.46607681971	758.257579094474	1467.87443599588	1971.32160325969	975.132761443638	1599.17825496698
ENSG00000203727	463.313459584294	209.701600623594	300.866407486457	232.177030451421	108.575017996526	207.146323909667	197.532501759849	77.7614610977654	157.920324982272	189.399375808029	119.894164666738	188.233811554434	913.015885776713	697.967955672268	819.524622660893	480.444713743352	883.887501771404	699.421024458766	471.354144309979	875.614919463302	567.706522065669	390.137137537984	650.396748463162	385.102808679152	119.913819374689	226.499030174927	171.585458404322	249.496985557159	163.164569467071	52.8820031664355	96.8640227787259	342.493700780842	84.0026784051431	211.869622258186	304.657243058549	98.6820978135949	153.94286437219	319.82762642158	115.08158313196	143.248999769351	300.456347720076	109.213035151914	217.854423173391	228.850991147262	37.5936175507957	292.292584410324	194.090293200472	96.2487283928781	191.682718714968	223.983131735632	249.296377656219	272.267767223728	107.896994786186	18.98622971287	228.957349698292	171.803736202912	255.764365681238	229.190949660268	104.03583619017	240.965996580131	329.085800347609	104.105833793449	174.357453257705	358.954136058716	170.473923218034	138.448098456401	1133.8293461547	638.607526471354	1149.66711015217	666.123855346186	415.938494334941	966.585478034327	552.25536362182	389.824860822938	551.983609886478	772.745558578768	605.444440516698	1007.76633050761	462.647845139785	462.380984291359	763.514311640137	428.881932100156	477.445104446629	675.366952117208	567.392454838637	470.875753147644	746.591486911104	609.073447079917	428.784876211865	1188.95573040505	655.42421311736	385.073757203774	706.343066967847	691.005667557369	569.00706525066	1159.43679554946	375.39804230433	137.061550404014	354.228123666763	863.140606227727	421.097667933922	713.530357016695	419.700584735341	1104.59682496674	945.723035885785	588.370221414903	911.457702594067	896.332475126022	451.862751930238	765.668609625206
ENSG00000203805	115.340716645469	262.406183682926	80.290656952621	232.454623772222	375.626781499892	222.21912869491	375.227763958553	657.142568186093	213.6033905281	138.180527676006	278.64000975895	44.9795979495871	280.974023516893	169.176637646362	349.49203077099	314.907396488613	262.472071260053	469.756638610471	336.332904538379	371.134310859183	279.024487556908	150.47451011629	150.533484561855	99.7950562035352	257.444641392926	105.919933242019	128.509891088792	140.269103715605	196.108680197055	1194.93442758348	161.322738392926	182.355510578015	587.561402679515	208.541654573088	183.680964761192	324.191896424615	166.100165424086	173.28816808061	282.4188761572	152.870022855775	85.7111611856629	331.349826317423	63.2239941913039	125.578315666783	512.330019728828	245.052258388586	102.092137663558	371.506226695484	122.614694154398	160.063823349072	587.65849207803	266.454884403629	72.7379735711027	603.24013638743	51.6180886181938	148.589333170771	57.010044989887	35.2239771852769	118.105282621688	29.9081181391315	163.615888436819	627.250644642931	128.992057372156	185.652859106728	311.983613143817	67.6787276275328	279.115577482608	121.817232109075	214.673301460076	352.07086285069	78.9411693588645	339.135414019708	269.982979145502	534.499142535947	293.523673413662	211.193552330955	409.083285400845	154.715954024521	334.724367975813	285.470273012559	187.174226192977	293.300990627042	343.051776137197	227.159429582714	158.930594620277	151.026095894293	124.209777361033	305.42312643456	235.767319832658	208.161124913618	331.336266299053	213.910556571772	225.460948494785	273.629485303375	187.030472493731	298.980069515626	307.073209557488	335.163050699555	239.932604376439	200.292190796329	121.099930707526	200.90167421596	188.914432964832	118.597723173514	454.543730069142	553.579553287677	183.198680039099	323.302132784205	348.250123716683	254.339239298114
ENSG00000204592	743.363615871908	752.010089732226	1067.65128439597	1041.84665760363	987.518176188881	1043.88420858098	1398.15274133184	1742.58374630782	1269.09082299015	1035.89973987647	1263.75078279627	1083.73923425853	519.830275064744	514.156934666793	450.318741724021	512.937405246979	479.017342974323	640.984186965951	760.703301474608	483.058481110919	703.756464237335	863.903594707721	656.560425778952	976.985188701718	1552.11128344971	1565.12608969802	337.078061532096	2878.17994645048	1055.8833672861	2465.85062610105	1363.67201445921	935.09343995733	2410.38835066706	2072.03096274052	845.204383129524	1530.04129315735	1174.04586928856	927.841911826754	1667.26215533155	1317.21530817789	723.70002386002	1130.2071228716	1008.85821527092	577.706497649529	886.705993275656	1308.44076645207	796.933710589295	818.259384691745	1435.8787959987	1153.08200772917	2115.09639505085	1560.68008477354	412.726794231521	563.340109248407	790.21991297629	1552.53478195391	1950.12668989597	1260.74352257085	2373.05109333868	2352.45270444203	1019.41998754355	1782.8964933285	1152.53422523733	1700.49420832939	3552.67706887234	1332.93649949089	511.07416561079	874.656978643402	537.198412838352	293.090496303703	335.123037154012	709.971369853579	670.091634416744	1338.91246709601	743.056140198934	595.884039670925	1146.76522086613	577.035495845858	725.74731286596	681.103171063125	379.687081261189	706.336960640071	793.955542540726	491.717153234791	423.556976507929	538.603967365873	353.293836876288	393.030245318602	470.548647932689	402.113771720197	459.046115326227	544.368774147899	529.872188335923	589.667255574148	761.649845577493	411.453189324399	323.532724779087	462.569867661466	241.255714558057	418.274287431232	607.542952178424	601.386541427064	1138.61614563063	930.05061276717	601.958000193271	995.92393103272	490.03672262513	776.446473947845	1723.39238148216	656.511109126347
ENSG00000204655	1225.99755581177	1004.24153596546	578.834423414045	833.498119980086	476.560280177832	510.395608626606	424.844364689152	201.395408151153	257.582850328252	1258.16835049848	1304.9488316288	821.083721366265	750.079086685016	716.206856464619	470.836045553849	406.859977349084	421.37956659217	360.103696199638	203.27763653853	242.446942672786	754.987272763261	795.728872836232	626.735983194285	901.149226200889	450.22430056623	275.176142175647	1145.14249346548	247.055351594374	505.657088397523	794.83147674377	301.822417726667	1093.99021824396	657.210516625325	401.683697585873	1222.71378579692	1087.49047315277	693.265991176257	1442.33523744482	1198.86985337891	904.777805094854	1695.26570134731	1501.79694236264	1062.70358824015	986.20953806625	503.882555939705	545.540808109538	773.272597560126	492.827049160456	276.107412128093	458.299880506564	198.224149091148	310.027976855309	3562.53086013719	5934.28434176411	1016.0781077452	590.886988735722	400.870914207692	1155.52034781428	1126.86966157276	513.142300018817	1309.53302842593	1401.93910403803	740.89692169715	718.522301014132	546.164309788142	272.496018767259	691.407877345404	634.003195322747	316.129646561076	1063.78416170769	474.816933806821	686.538007697634	377.449311041157	618.492434007541	306.578778612169	498.017611890641	664.313739373508	406.880439752324	667.118471705618	657.36235951514	544.319089245858	757.767284413452	691.700377422019	645.596976575321	966.72552746706	1534.77828189337	1311.64276889187	775.301406231176	993.410663466645	776.777653702845	484.948467257824	532.398897621943	358.445919867057	377.408747215303	494.40730214061	402.172960524339	2294.76913892824	4246.67299494569	3034.95364700429	902.596118963988	859.751080345776	879.381383983271	967.901950409003	677.966124194456	614.271976619421	878.685811078611	565.719013374016	361.518366336988	318.473596014444	210.749520490741
ENSG00000206190	299.702736289149	174.722546045319	564.870201299108	535.355058025616	150.973027949705	507.344048010985	666.177790613239	323.640771293859	680.609464470461	279.753522968331	146.073066009944	511.428351166453	460.088931084712	192.034463042939	625.492216440568	252.960559089004	852.580556547742	1190.3830636619	624.478454627372	1184.15209394634	846.776860185321	281.832764142616	825.614217843501	521.632159025719	193.403405833509	673.171941984997	175.49116502012	1870.31372292168	571.048803450423	235.179642719254	599.994050853182	353.829640560573	285.975625844309	673.899217699147	712.555692504584	669.060978396593	582.504051437151	695.095524359051	852.089943914049	926.518853793079	295.998043516738	208.870719396078	380.545495684997	252.874599688864	71.9553543560773	520.271928498354	339.241385382279	103.070303927025	568.120711743876	737.657527633334	237.647919780365	645.445893512476	225.259510187945	66.4676113388956	292.8895428808	137.645393687525	562.637202862124	356.01618272348	121.456674840579	466.921438293942	292.058943135657	117.113813349866	382.304358898292	358.753165427111	220.740458675787	262.673161286944	944.30565635286	767.537543915448	1499.43841339572	327.676821670078	283.295951867055	6208.18668370066	791.700149582246	605.676555234201	1103.46509757585	589.325299205578	1267.43752949463	1749.02813946181	836.088503469589	837.780521815988	932.569317718719	757.929890182999	988.456916111932	1613.39567311378	461.316662229333	559.240206074687	818.704605467225	493.978088425673	454.10366344177	1408.93961834924	398.132883495022	262.927641014064	1089.43362277975	789.075757686434	1046.99336333537	3139.02920278836	234.776341902141	252.642328316615	571.935363586502	358.106858931335	180.836363303315	393.848311961507	139.395879408214	919.889576292615	273.370835620251	412.459188179305	462.524163265844	263.616045627005	261.375394425649	574.590549713819
ENSG00000213949	111.885327097804	40.3866855502484	97.9463916121005	147.824131508905	57.4690638804476	157.481126024982	205.228508918751	92.4989028440935	197.597300655795	111.716763512489	68.0006150466268	137.125977843519	280.808725263765	147.520791048387	360.603353604809	273.095033473087	519.496363015831	479.053881198149	345.74942567429	688.059093762393	396.909202511718	283.345906080981	421.27539408595	125.039609217842	81.576702467246	116.160928353377	63.6440464726336	147.36351009544	170.376330963447	60.1390244158121	85.6800458174013	154.281615283667	126.862736409453	122.243881476654	164.341411281418	69.4195248447233	87.8310995797721	171.948977155099	89.3404805145318	107.664391581479	120.974092824056	58.1152675083806	107.201531909232	127.511143953982	36.5707673171858	121.930192073692	120.436862276567	56.6042480513804	156.62975636119	195.896126450058	107.413144830516	155.994556934654	51.1506498577448	36.8931848796816	111.876625317593	57.3247643115838	152.519509483965	145.999365476361	86.0500253416224	154.580960920328	181.927387118177	52.8837112707692	69.4244760729723	224.759321262618	146.109160077033	128.447120703609	410.07776146342	353.805079830566	481.812949570028	283.877963346073	55.4768359579347	438.4881025782	451.455712815627	425.372119334948	421.661876316179	496.840249143758	504.174442421143	489.294649694147	310.945797940303	317.970216390723	485.274650870301	357.031626089342	344.188608520818	521.076141608968	359.362215838499	240.212737309523	381.84673054489	376.204610417565	177.730100722639	435.053755824989	410.182354877068	248.612035265778	531.991257842983	442.099746587958	236.100181706664	428.921043886458	304.573868500123	202.625024691711	264.707229676702	342.194966544456	186.863952462551	412.349097310868	326.703798083962	618.537091185366	448.913420342147	362.812882333273	353.182606865269	521.112831082353	451.82705819496	438.587145511453
ENSG00000215218	2609.34474975799	3706.3528295115	3701.43773045083	2819.06931065318	3316.53754993465	3561.46429164509	2301.0459774292	2797.38325140986	2838.96598842167	2523.24457327342	3158.3858426567	3521.01804842479	1267.14083459698	1764.08343131321	1294.42599133377	1554.7605983311	1499.67235898977	1047.92446028272	1314.11012962369	1297.19046306153	1204.6750873316	1485.2224567899	1560.85796061544	3252.58970615249	2542.94899531483	3141.22868565602	2475.68778030222	1724.41649876485	2124.86597905444	1122.29437062024	2983.98732802804	2129.89850957499	1774.16974617319	3113.50678056623	1892.56948136615	2796.28567695767	2635.98588740633	1959.22997445384	2751.23423821399	2438.43507073259	2699.83284701402	2631.49864815818	3016.26409652451	2823.14105734579	1635.34941479532	2753.17944690032	3095.67669194776	3236.63489695807	3848.64923264078	2519.52737974946	1437.65526058429	2110.17175452943	993.995664414225	451.328788992999	2859.85667076378	2406.34628627337	3001.22427401705	2505.59182545721	2737.67709072616	3586.94170249729	1698.84588345412	2568.07620088351	3008.76447354252	2052.71830214355	2611.99916073935	2573.93725143849	1601.22128250611	1627.34409772885	1595.52086393296	1300.85183915668	1785.25627857709	1125.59667799541	1079.11318472	701.254804306534	1314.74524456597	1048.21057729168	1046.93535130867	1376.09373345538	1083.84662489801	1250.70724992843	1069.84463310502	991.981016367008	1236.57814375497	1020.84313594452	1214.84306826474	1232.32960470398	1173.9765909357	1333.47098050893	1800.05684768278	1488.60997775323	1675.0076996392	1632.07903467882	1732.87536402396	1163.41697163261	1448.23311171834	1212.21614759404	585.745596566816	336.624905983142	250.147780072305	1490.57675452508	1859.01195768357	1425.40077296522	1427.70188450798	1647.16022027867	1078.74067305729	1446.88669203718	1432.18255143182	1061.85595321235	1235.99646191567	1283.3982365756
ENSG00000216863	839.385455167362	1085.47927018774	348.9025604427	526.406096989803	610.544726110692	316.489719902849	487.06172489633	413.412687036615	304.487108834441	597.519004885815	721.471346210106	350.018141840428	1466.64030251574	1367.25730432167	970.200613461158	1083.88052137935	799.4444486222	963.958784622098	932.016164600098	937.275489335526	1115.78055884537	1297.76356512274	631.093931335188	756.132166847894	662.788299074739	368.348684767671	565.013571251604	801.011901119695	1063.26893832816	2003.58733125933	272.614767112924	1098.11509732158	1147.99213086983	276.860871478188	804.855105649703	561.035006945681	341.05989633256	822.2406986831	634.614013336579	333.396345452316	595.177759467069	360.255636381071	233.345926243775	524.281147504817	229.378884008233	320.669720395126	488.116222330745	528.850543009571	235.318464656594	630.911319529431	255.800793244316	365.147419525841	52.5821996153592	8.92128283273758	706.364040089057	377.509167982846	412.694355206182	549.930906315619	570.479597090316	317.549085616429	572.66014536167	499.698792440168	183.187145361559	583.542399698159	502.35904583206	203.502666900471	1769.3714175657	1832.29917118522	1012.02176927164	1420.55233340097	327.853701202102	1163.10522339457	1695.50085706572	4654.19273844979	1002.61231842456	1757.5560115014	2629.51721005794	967.366979710377	1396.03311613116	981.003327376777	848.616601335351	1220.88791718834	1002.05846386104	755.598687385272	1058.71448067292	731.750757242153	595.289242660636	1219.23088541744	741.260888169357	692.207232895877	1025.93779181975	1247.04094801862	725.695467669029	1431.87116351029	825.552650710786	1395.44571524472	270.049104584204	91.5403463489457	111.408832005627	1267.22792208463	808.159151457006	1215.50094029998	1378.63919557486	1092.1206694725	1371.54619914907	2241.5893929298	654.322831616319	1165.60627955472	1025.99146395079	680.521478379715
