GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000058866	158.35385160281870753	163.53250920120711953	155.89215248011385029	158.53721794292087566	156.43190450166812866	121.52076782403918287	119.61178864017929868	116.87489906952177421	116.30687403799565516	116.57566587523263024	1871.97213041452118887	1875.92779583907440610	1868.56893665723896447	1842.28811280142258511	1879.39108643594636305	219.26694830029850891	218.67995670505789008	214.80793783460214286	218.64362892635347180	217.87561682851261935	1193.00019505076693349	1247.52090165365643770	1163.99128812644744357	1156.38079813855847533	1216.54197691560534622	192.37431046207959184	177.91532552124436961	176.64102457639276622	170.84389324031772617	186.37679392713062043	94.09872101283264101	98.04352601527197919	91.74738823957628142	89.37940521319588072	102.83858598315946153
ENSG00000117266	17.75157941955437479	17.42533175353345598	17.39831998939558133	17.78378433417652360	18.35247743669526699	1078.54929682235979271	1077.17454835391777124	1071.50927634419690548	1072.82530380419234461	1064.57304683477877916	40.29231771306162102	41.63456323141062398	38.53059240122858142	40.01207773129485190	39.27232069172841022	66.25725220660012837	65.75794020882258906	65.22420068381754277	65.77101196650041004	65.33472538000195584	76.87370610873688292	71.78953019046153372	61.66344318650798328	71.83740854374235596	74.40300841836983636	35.49213689227617863	39.58143820481509323	45.75134722388949626	36.55212141707100670	37.42526608839457225	97.50702998598799809	117.09035595483723569	109.61999861632756392	122.83535765977728715	113.87740463608324148
ENSG00000106772	200.93158657515382970	208.07537469524888252	200.68967743922641489	207.20546255391772661	207.39475862054854360	2546.68084331970931089	2554.08368554432308883	2538.21199953732366339	2553.10072140710417443	2533.27864954002598097	414.83560059335638925	403.39613837763113224	405.15141213171375512	396.69632838421642873	425.02125796631094090	526.46348051759650843	516.45902316024216816	520.28446639224102910	512.92134536490914343	513.86337339602960128	171.20032841182336369	162.09053472778202831	175.72823888035463824	172.70989640121467801	169.80255887937826742	182.69108440655762138	156.93965433353395156	161.16047196692028365	156.30482325582789827	146.27690459802124678	222.03873789458950228	223.50922585371696982	212.87368700764827167	227.21874249565397008	196.20537386989596484
ENSG00000237515	753.17992332328515204	742.18654607964833758	744.77136513622247094	753.28308977674919333	735.51232959704043424	121.90380077500266509	123.87887344120244393	130.14787100668704056	127.00837152943606156	128.13167019848859240	1113.95437354787691220	1131.86274900866419557	1125.28314143192187657	1160.90313477568838607	1126.05239196509955946	780.76974192074760595	789.08846803372000522	779.94275950641645068	789.56647148030231165	787.24368024775935737	59.08762139952377623	61.31288739519025910	61.81841644577293948	60.83623031480183130	63.44115684275971745	78.64844631727123669	66.35381227068012322	79.00467277830820478	88.75268758170921046	70.15877611565890959	41.54548379818933768	64.22692626093761703	51.45041875339167348	37.13600982763049529	63.75775963808625590
ENSG00000087250	78.77305964511633363	77.33506874630015204	81.11158092256093255	77.92253330589413451	78.47391547163057623	517.65411822545684117	509.95803457567313899	508.75559617979189397	514.47637225573168962	510.35784934836556204	322.54023794319181206	328.89781997960182025	287.21645352120174266	312.86794713642512988	315.79575212686188479	420.92866566273522722	426.96629126938415766	424.26150914177611639	425.18129240134624069	414.73043278187066107	933.69124742656663329	924.36274827843521962	939.54610505532320985	952.24281622373848677	933.49822704747884927	405.02451425448697364	412.73440488316094843	449.62326615525603302	446.79592617745913685	464.57087978497406766	448.14857832448922181	456.62498874318873732	449.64918045192274576	465.05284628106028322	474.29248414696428426
ENSG00000066032	3286.60697405852988595	3246.31981805091299975	3270.36717656755536154	3260.45336518405292736	3214.73747827818397127	1514.10556297669882042	1512.93160811936832033	1502.02936784731718944	1561.05861257078800008	1526.36873795551696276	3924.41946425063497372	3909.05238328689893024	3922.22165498210688384	3935.68311237747684572	3950.10370043395005268	4066.94676189690926549	4130.47947877679507656	4092.94316508796009657	4119.85239928689861699	4071.99718195900186402	12253.56345749468528084	12032.94394709509469976	12284.03315354295591533	12216.53335031560709467	12267.18270038213995576	879.88257548801868779	934.18383080638272986	909.71939053332425829	901.64946490623526643	968.71532317801154477	842.11418727124748784	788.94006334571463412	867.56182923291930820	773.22981331724975007	817.85928793362359102
ENSG00000257986	19.62078607521969431	20.85470733401434984	21.72205988545945132	19.05175704541634829	19.16183825204113234	40.45376840315620370	39.34286656457074116	39.37176480910539311	36.61015415272161277	33.37387062138451199	19.34820685563104448	9.50721508355569078	8.92959136078334659	12.10394566849231701	13.65435254085445571	464.47659957571801215	466.90385116165117552	458.83699732614121558	472.33604875979364124	464.04718739230384017	28.64051760968649418	29.22904112799916376	21.24120540454382677	26.23121644262657881	25.90183999377070734	42.67481834979518140	26.58296081895181473	39.51242160588666508	35.55699314486558649	26.51024482774562685	53.81544164519510076	58.14098532996014512	55.00933488397145510	58.93292515607570436	50.31245149574941422
ENSG00000113100	567.66432617462976395	543.25548897907515311	550.30243973410620129	557.80946956769230383	570.81561908475168821	88.19895109782105180	83.36132081498017499	85.35681782057251610	88.89960466438050446	88.89734372252365802	27.94700614636842317	28.70230721923816475	29.89584594632587766	37.00159465337394238	25.69965857475981963	443.54971803633873151	442.08970749749471452	434.84285126018380652	450.90730539234732532	447.56474863160502764	64.96023689909142718	54.63924244777270900	50.73545057771022471	63.00418458721436110	61.27858318430678253	67.51353336910702296	55.73588850125052119	71.25129670188562159	58.29792845159302317	65.42637830898971174	52.48613682160776506	54.03721129552945968	56.67377340200759051	49.07602186499444485	64.23309245361630815
ENSG00000075651	18.80970270291706825	16.14329503522290210	19.06369200825389143	18.43979293153322274	17.32928247557564205	969.31065162878974206	959.98107536075417556	973.34290361368118738	970.56584195996674680	954.35165119977568793	50.85195632465777038	48.47475367889076381	50.28530273512301108	54.87281826162479348	46.94663700421737218	44.51501922260354860	45.30753095284251941	43.72041606963341565	45.70065585321836465	45.84326228875762155	23.32721080282398773	32.44736217037169013	29.33135616521338918	23.94693193065195302	29.94310746454091543	209.21277312884149069	218.37928843880277441	246.28586210330888662	229.99944748398701222	236.21075738585881254	508.23149665025704280	518.05168454885426854	560.09669949813803669	584.96395373150073738	556.91973969152707014
ENSG00000182185	66.89364031690469403	67.63038317761974838	69.16101895750060180	69.27010209175413991	69.16935700162431999	690.74487317359694316	691.06096466494841479	700.60440869644378381	727.43624795352104684	696.00248063319952507	416.26164348244827806	433.12865372692135679	453.22375947871518065	394.30281876105738093	432.82691588506412472	68.93274643499989907	70.89175527623378059	68.88896398606799210	68.60031409925349521	71.68135189627254533	564.61670324066551530	559.12735228255564834	548.81090635405394096	544.46647580830938296	558.82362698716235627	763.65889797772342718	778.84069006280060421	792.39526527620239449	734.83523302774995045	791.70541020665280030	1364.73756117642574281	1377.51118924373486152	1437.98632123856896214	1430.12928178333891083	1341.71031531038443063
ENSG00000236790	31.78696606171449801	28.79149769441627882	33.43988929834519297	31.04643996106852910	28.74650274729951605	105.22783831702163582	108.79557988029067417	111.48240405247146612	108.08724583164162425	106.59232194957333206	102.96561833534801167	96.35033177207989752	86.01255205307471385	103.54780777998028896	88.07927502752106363	118.84635701213179004	122.21832449497397022	122.97524936683271335	121.38487209029328540	117.64076456568538731	2538.28183419305469215	2506.00187849594158251	2559.98557142774279782	2502.38671115744091367	2482.69246189344039522	25.70680060853438320	45.18407308192927019	53.30926320034267718	40.29065439771029133	39.10656181354053018	111.17788737816579214	98.16085507164073931	108.11102494121696793	111.92125787810505244	119.61880875982336647
ENSG00000182263	888.35212836636162592	902.28169559162836322	904.97904514210006255	893.23844911363426036	886.40643998524694780	309.24454084295803113	298.10191190869056754	307.30476876721218105	305.20417905969105732	295.90260778463306224	813.92130933929706771	829.54897545405310666	822.98092495001628777	830.72722128466034519	821.80687541042698285	181.66659669281119704	189.50578436129643478	187.63580325817900984	187.04342811649968326	187.12240410198040763	455.52352563856072720	468.05795714659251416	418.53732279467419630	426.22792565705032075	442.63756875122430756	144.63310323790418011	166.75027500595609808	167.76197844715071028	159.67454197674595662	153.89483125850256329	55.83675818787362743	58.50766687504575003	39.84219721312059193	40.15662183599656743	42.89044016069362186
ENSG00000171408	265.46655044927996414	253.50233120140077858	262.22621582358152637	257.09988395436340625	255.46537704937873059	95.03080974567261308	94.58489437779284970	101.26839655585533251	88.53404476952412949	94.62064931391046230	852.34875236040852542	901.92819078001309663	863.73863346387315687	838.88593722303482991	870.47195517916577501	288.26745661490804196	289.42362860085069087	291.79466292647788350	292.18073744747658793	299.94328179949508240	1058.59032838043549418	998.68052724216408933	1042.07161521712259855	1062.99842662695959916	1035.48951177554749847	2111.37309595159194942	2255.36544954821647480	2163.06136355464241205	1993.14865839760977906	2127.87148654322800212	88.31669419609681881	78.22118073990353082	100.47365614635413067	94.19422186481438075	91.60433182320224432
ENSG00000178764	110.34900314693076950	108.92795103960187930	109.08645267408051893	113.96231470053731982	109.04466049886964640	603.89400327073894914	613.90522081090011852	607.86302836171876152	629.45330259031061360	616.80212785132209774	857.12104232190961284	877.75373801884632030	852.66012216693320624	840.54577284089145905	882.29207877022145112	37.31504795370597805	39.30617988254477524	39.66677917495503891	38.59285377810700624	37.02363541453934204	1170.19716741848901620	1137.45966837300647967	1178.66680554305139594	1161.03512978208800632	1162.22848927138534236	458.07075627114505778	516.16663519128519511	497.39735228684634194	465.60535138066722993	506.12882218864405104	337.56018548526873246	294.97963784531401643	315.24683162662404357	301.80759428468451233	332.15295266813137687
ENSG00000287172	22.74678778947104618	22.32231207267448170	21.22166877864022183	20.04280703748271009	21.68650221960173141	42.24491881376430769	40.43360140440061201	40.18755561290264922	43.21876499316146436	40.52271008455962686	11.47056777893677015	13.68544696839967401	10.02793924635211553	12.59562885922831832	9.34163154323056055	486.16537407246744351	494.56430939275344372	484.25340312140826882	487.89636281614514246	493.41316686630960930	32.80566178804142652	31.39713348216228184	37.31343583653607254	29.12803731702034327	33.10372977716001230	36.22008377111455246	38.54363155346718628	35.71245800283564620	38.87321193469515634	40.50010469522035095	26.58250416968444796	29.86722784035197620	14.51744802388230227	23.75036110909222842	24.75299082553777197
ENSG00000038427	30.23867546840297393	29.68256533980691003	36.32373783435257764	34.77478011961378002	33.93695875142849872	79.84718501009018610	78.71387018995943663	76.92620992749323250	73.12252761791532407	80.23670402709689142	3685.10748197328121023	3703.15753640964112492	3722.23454846073218505	3523.73259045084387253	3629.03037221136946755	23.82037712975124322	21.28842310888208189	22.81009686297539218	22.32421167168376641	24.20547817386225375	381.43408179586026563	357.49799381686779043	347.96861697113735090	361.19450821053152367	339.01301387763049888	40.39711034585727134	45.23851578594779710	44.81997002281428877	42.58188994736884325	38.30152444468111383	28.66779278789026009	50.42412209833022274	61.19903820501107106	23.43147171339085588	53.31751188411860909
ENSG00000134215	667.57130240750882422	688.46457723572405030	670.89902708454792446	675.11346143246191787	671.53923977545321122	32.83474305475346711	32.23805232980792823	35.26994643983810818	33.61965337950579880	31.52240291017599816	73.66030053404165301	69.84199156314311097	60.34812534284829155	70.06461797509329870	73.12240530355772705	90.95609631331574008	92.96229997295846204	90.67163134660552259	87.15849790344304893	89.07160076106207214	475.78848250084951133	453.58986340724584352	465.20971796253570574	470.18042654224410626	478.94480702892258250	113.81519568271497178	127.71623748933836850	102.08189858122325688	107.60805470834901598	108.21554907916323884	90.45068924316751691	73.21888126434772914	67.40216329499916981	61.48220253837082083	77.84395095234633288
