"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000173013",-2.20541400794811,1.21470261660224,-16.7536567086676,2.43623275184891e-17,7.76464002845185e-17,31.0326592699326,-8.47084306840639
"ENSG00000173011",-1.3342144126539,4.07842225458436,-18.66137456246,1.44341961349931e-18,5.36648218408375e-18,33.6839008834377,-8.79398880738889
"ENSG00000109519",-1.99040057469372,4.44923197977582,-29.1674096583947,3.39107281585528e-24,3.61851032797609e-23,47.8562383765005,-10.1477452916253
"ENSG00000184985",1.36085349797933,5.76871242846283,11.2648889728343,2.90728622700329e-12,5.74688546774995e-12,17.5591043480335,6.98213448196635
"ENSG00000196526",0.486902350099523,5.49139678015771,4.79221677788503,3.99561285857539e-05,5.17814068264778e-05,0.751821919625012,4.10773319272206
"ENSG00000163995",0.108806262356226,6.99605972228269,0.931150310160614,0.359114628587638,0.376020653436362,-7.73295792327328,0.917053456954115
"ENSG00000273267",-1.23522812311988,-3.93529004065437,-2.66623491000282,0.0120103349510841,0.013755919011359,-4.84028570162337,-2.51184052605334
"ENSG00000251460",-1.80422820697514,-2.37407377913951,-8.14743642505387,6.50525958133182e-10,1.09360194389643e-09,11.6233096352152,-6.17767465073579
"ENSG00000125089",-1.38856617400655,0.709720705912341,-4.12778566316891,0.000240113102497138,0.000299992740721575,-0.983897829867553,-3.67258089791872
"ENSG00000251615",-0.564183277227441,2.69222191876881,-8.84828571616897,7.0208708133287e-10,1.17703226280031e-09,11.7201539016742,-6.16561728429859
"ENSG00000087008",1.42919837061488,4.05602000336094,20.5875629802954,2.00581500685646e-19,8.41594037089217e-19,36.5753700579146,9.01295286229721
"ENSG00000155275",1.93784824600894,3.51465211672216,21.6846592756385,3.21611499877245e-23,2.7084688067869e-22,42.7184172011594,9.92576976249159
"ENSG00000205959",1.47765006295698,2.43246112443859,11.1455697308935,1.72778393683397e-12,3.48039971763292e-12,18.6006569597263,7.05485693549172
"ENSG00000215612",0.0484003205886568,-1.03151540623857,0.143708828164912,0.886674449342975,0.893148002247145,-8.15092357832333,0.142513458734004
"ENSG00000288075",3.92411236401124,4.47281647379323,28.711047292818,3.88666171636162e-23,3.20890350214802e-22,43.6159699649491,9.90686086310369
"ENSG00000287117",4.89988557747576,2.51142424761992,38.1393864469082,5.5377272442728e-27,1.34189712893294e-25,51.766066700331,10.7562512868674
"ENSG00000169676",-2.05750970902215,0.804012141689613,-7.12904254302968,5.49361787009482e-08,8.27227929620349e-08,7.99410310214105,-5.43454582294977
"ENSG00000071127",-2.94127999564492,5.03711783931683,-32.8833415755273,3.20302000123575e-26,5.98574954728289e-25,51.9197088976389,-10.5932421550388
"ENSG00000178163",-0.268506047380714,4.01723302030631,-2.64790313883434,0.0124631913925035,0.0142644173682186,-4.88765219204698,-2.49875081157751
"ENSG00000002587",0.915368374163725,3.35218157078693,5.76343503086514,1.96195878710146e-06,2.71303673793843e-06,3.90926784207791,4.7573037099552
"ENSG00000157869",2.62328260792071,5.47306919535791,23.0355766758341,8.11932103158236e-21,4.20737116836105e-20,44.3774252948999,9.35808721797523
"ENSG00000038219",0.6262049066822,6.49039294358798,9.84825211785959,6.05360718530153e-11,1.08888473102898e-10,15.1590572292466,6.54240801204889
"ENSG00000250634",1.22297952243301,2.99473551187234,6.96483474781904,2.5285498560325e-08,3.87623181054983e-08,7.94441703866887,5.57129347057312
"ENSG00000137449",1.48350928961792,5.67206653266506,17.0522588875435,3.72289710594829e-17,1.16324067393926e-16,29.4123956329707,8.42131251912363
"ENSG00000048342",2.10349227747215,4.42528702817861,20.6102989100834,1.15050566791614e-19,5.00318396833269e-19,34.6092447030415,9.07369241868444
"ENSG00000273133",0.747710985009935,-2.62698255794043,4.08979047170769,0.00030030428796502,0.000373450723573147,-1.3007313761697,3.61503738042032
"ENSG00000118564",0.0850479505870365,6.39709232810828,1.06460291278894,0.295482440530165,0.311405376843272,-7.59632621035459,1.04617023954316
"ENSG00000237765",0.755048955276975,4.60466458572134,7.23700164570492,4.15600365365156e-08,6.29892074523571e-08,8.44113481745999,5.48409118913145
"ENSG00000004468",0.233414225164229,1.59344490073552,0.929589865167551,0.359825836401544,0.376698338422626,-7.70352613797064,0.915697004856965
"ENSG00000007062",0.0198871846025421,2.43362441572889,0.10520565337077,0.916873736250966,0.921727681572953,-8.15362808454627,0.104372511389629
"ENSG00000169762",0.678748267177239,5.42376831003158,10.5020973070232,1.49064855163331e-11,2.7999205936869e-11,15.8071902582001,6.74880783734568
"ENSG00000263327",7.95637922079258,2.81493649955133,56.567857176827,7.45351216289097e-32,1.53057005577505e-29,64.2465219204386,11.745438221635
"ENSG00000286888",5.75022810614444,-1.6012556222747,25.4026970136736,1.27547799581637e-21,7.70610379956112e-21,41.5675110710232,9.55173040646139
"ENSG00000248138",5.41305057537386,1.02539230162071,33.0822732249269,1.57088653690954e-24,1.8203317743978e-23,47.2780491000382,10.2225887556553
"ENSG00000169744",2.13241561369704,8.3534660016911,18.5263885181336,4.45862742245602e-18,1.55427083064693e-17,31.6695493621494,8.66643457340457
"ENSG00000151552",-2.06989670338593,7.36555788520791,-13.7912284337976,1.69051806618974e-16,4.92162035095792e-16,26.988068551982,-8.24221473850374
"ENSG00000002549",-1.04754003454459,4.39945149867718,-12.8399584532279,5.94204318618545e-14,1.35018634415897e-13,23.1422506474168,-7.50935270898664
"ENSG00000118579",-0.648867153822334,5.44744114697891,-10.9412708643823,3.64735664246341e-12,7.15692425621154e-12,17.406852283299,-6.95021278006497
"ENSG00000047662",2.13536880394742,3.88466727657189,13.9639448738294,9.05849200559459e-15,2.21323974569453e-14,23.9831673517642,7.75181974106029
"ENSG00000163257",0.339085147831187,4.66036810420255,4.64401441889619,3.89709286880213e-05,5.05528573990345e-05,0.605412852535794,4.11349748614309
"ENSG00000178177",3.84391407097656,4.51456554422474,25.3708173875613,2.77951864365613e-22,1.92722022956291e-21,43.8916681156032,9.70829337929267
"ENSG00000145147",2.16759685806014,6.85145152730404,13.6913398950496,2.13646699326626e-16,6.13895331940809e-16,26.7545623613818,8.21416440943594
"ENSG00000248228",2.73639312278061,-4.27636010607041,8.68863959773517,6.51090006246475e-10,1.09434182072073e-09,12.9109583548178,6.17753777488695
"ENSG00000163138",1.35831623910064,5.0354136724369,17.2720423437056,2.4915618964244e-17,7.92667683135559e-17,30.4662594453103,8.46822709401211
"ENSG00000185774",6.53352257909549,9.6110156446169,38.5790939805158,1.65696539192205e-27,4.74262703749488e-26,58.2521597755691,10.8669221842704
"ENSG00000272995",0.846196703152792,-1.8877008538902,3.93610888357405,0.000422433183088593,0.00052187268368972,-1.63152987258382,3.52565732550656
"ENSG00000286318",6.88656970468941,0.997554367815995,20.9533135122614,2.3952441973251e-17,7.64642308835162e-17,37.2164007524511,8.47281909302373
"ENSG00000280650",9.94537226482009,1.78196896366775,28.87393576035,9.94000199430499e-23,7.58601707949119e-22,44.3102860481904,9.81257408116752
"ENSG00000152990",0.698214298162978,4.46000918251546,3.54896534372097,0.00129431927994964,0.00155939954181407,-2.73411498843134,3.2172363450492
"ENSG00000248837",4.83376438746717,1.31282720829351,9.7056097868647,1.37932022315872e-10,2.42183288337473e-10,14.1244091661955,6.41815914811875
"ENSG00000250137",8.89950892785212,0.608094284039906,12.8414322040975,1.43015542173072e-13,3.14370733728709e-13,21.113737114376,7.39349805549802
"ENSG00000109819",1.35036434227658,5.48970211509028,9.94608809474599,5.3288790924227e-11,9.62544796687991e-11,16.6564531520456,6.56144511131181
"ENSG00000249453",1.0595446472359,-0.872148764365075,3.615881582321,0.00106588650462959,0.00128901976797634,-2.52197959099568,3.2725324126208
"ENSG00000109606",0.0274370429622561,5.86594045217695,0.330051240167833,0.743145987703708,0.755118420186852,-8.11760023005441,0.327690102397607
"ENSG00000261121",0.550607371695506,-0.210326937529125,1.33464676672313,0.189812077302151,0.202971921595881,-7.27407108578561,1.31113523840155
"ENSG00000109610",-2.99807485529332,0.104298629861357,-9.88290585413998,3.99398479697597e-12,7.81451047137112e-12,16.8271970597654,-6.93739410965927
"ENSG00000181982",-0.0980635643719561,5.66419790403888,-1.74343637458268,0.091536255404061,0.0998721284094722,-6.67070603926206,-1.68734904573522
"ENSG00000153012",-1.36594696542751,4.07421015440071,-11.2745726138176,1.87594968554762e-12,3.76768696085193e-12,17.9706757972189,-7.04340719245593
"ENSG00000109618",0.558989722091513,2.58112842128445,6.04706621212344,1.03882091592594e-06,1.46110045995955e-06,4.6093385654948,4.88413840080332
"ENSG00000281501",1.11098122537184,0.7359531477125,7.07258366422289,8.65698198726965e-08,1.28938434591534e-07,7.07136368164716,5.35287047164896
"ENSG00000038210",3.28769431795751,2.50261638450369,27.8382752562917,7.43861624905439e-23,5.82554159460313e-22,42.3831745417052,9.84177570189252
"ENSG00000168228",1.45722781836915,2.77762487750544,14.6114830887169,1.19108036651678e-15,3.16545963471579e-15,27.1914927548088,8.00536996191803
"ENSG00000053900",1.07277297029682,4.86028058905489,15.1563794117947,1.60797788824843e-15,4.21882179564215e-15,26.288362432068,7.96835699956356
"ENSG00000091490",0.278096272062395,4.632716028767,2.46582742950988,0.0195092618567364,0.0221053230071837,-5.30328177363222,2.33565438143377
"ENSG00000250317",-1.29011384192093,3.42500759822277,-17.6651223795842,4.31966115198846e-20,2.00013675784258e-19,35.400885164881,-9.17978172909329
"ENSG00000168214",1.40715380706987,6.25715040946496,14.6655591200452,2.43384542533118e-15,6.26008013564648e-15,25.0662082592315,7.91696176909401
"ENSG00000109680",3.6254786551013,4.74274887359953,28.8324678430799,2.62910823467594e-23,2.25607635686964e-22,48.9340610227262,9.94585338368488
"ENSG00000109689",1.36624885758597,5.62878173208707,17.1583439303634,4.17064963404881e-17,1.29512348403907e-16,30.2023839283018,8.40799892758826
"ENSG00000240005",-1.48524574256765,-2.25882332377016,-6.11669750880849,1.08050592732204e-06,1.51767554891491e-06,4.44384186302018,-4.87637958965925
"ENSG00000286596",0.0857898481838698,0.169867591359743,0.729043625527382,0.471292177466544,0.487553151781335,-7.89928406669256,0.720378185549783
"ENSG00000169851",2.92211691908944,8.08142742470852,20.475558954588,2.47742342369715e-22,1.73555599186552e-21,40.6413534174246,9.72001609114482
"ENSG00000047365",1.80965655539981,6.8484723469981,14.5651101225044,3.92574222581821e-15,9.91116621986414e-15,24.3015729151554,7.85727694813693
"ENSG00000174145",2.25917689809146,5.78039778496504,12.3290896942926,3.20607621420261e-13,6.84634896527425e-13,21.8096622759901,7.28544610662012
"ENSG00000154274",2.00673990201513,1.63913375472819,11.1603793633843,2.690542509418e-12,5.33217155384601e-12,17.2207148763556,6.99300795366386
"ENSG00000181826",1.18301070456357,2.34010939256799,8.42058983060483,1.32999161406784e-09,2.19716107618692e-09,11.2407450335408,6.06373144561641
"ENSG00000169299",0.729009510255479,2.75868491521518,8.70966395473415,6.06882693567283e-10,1.02149717579091e-09,11.6473876153107,6.18863279770145
"ENSG00000065882",1.42000193547277,5.95750581249385,14.6130750686079,2.64093770936561e-15,6.77399563506125e-15,28.7259786370809,7.90679793498584
"ENSG00000250254",1.10552593419475,-2.02701449311071,4.62570130750438,6.32570161718652e-05,8.1162373263233e-05,0.437444572109637,4.00031951722284
"ENSG00000231160",3.3671520306537,3.99548678494709,15.9580506742729,3.91938023273692e-16,1.09606104370759e-15,27.5692398118101,8.14102729213957
"ENSG00000109787",0.361624058258414,4.4106411478651,2.42443443886644,0.0212371166036558,0.0240137968511052,-5.37649192703012,2.30374225044148
"ENSG00000174125",1.5307624591276,0.209916965770435,8.41820368561054,1.54365892157207e-09,2.53945193804963e-09,10.793975799704,6.03973672155166
"ENSG00000174130",-0.0931781251683116,-0.598874043132865,-0.501263867882652,0.619707160325514,0.633701705347341,-8.03383003990811,-0.496265419905332
"ENSG00000197712",0.193785713123969,2.40007270523445,1.26975507311808,0.211774138032729,0.225662784297557,-7.35924939535423,1.24870186624804
"ENSG00000109790",0.84847205745786,6.17292814249296,8.05686483726448,8.56905443230343e-10,1.43209521410503e-09,11.3333966257418,6.13401108392678
"ENSG00000249685",1.00294028608473,-2.39442068092454,3.71478986545117,0.000642037220064874,0.000785219328523181,-2.12031086433594,3.41320459490968
"ENSG00000157796",0.984862774664707,5.49373749694223,8.88327231961283,4.55703788524519e-10,7.72779806543403e-10,13.6245717913883,6.23364546744319
"ENSG00000035928",0.421907829751268,5.49496205081799,4.64683765709778,3.86311521021871e-05,5.01231464348412e-05,0.615627731894202,4.11551759730946
"ENSG00000163682",-2.7333350337414,6.97082164657256,-17.5811008102312,1.46996265194354e-17,4.80198676162096e-17,34.4666970329445,-8.52948845561938
"ENSG00000121897",0.349895824533225,3.96252528887217,4.774653024336,3.96939438814276e-05,5.14605086584945e-05,0.686931752023247,4.1092539191714
"ENSG00000109814",1.38383037894101,3.33390248005258,9.65520109311836,7.6265865728596e-12,1.46238348400326e-11,16.1271160799737,6.84539363906162
"ENSG00000249348",2.73832805034739,3.24431918190344,30.4697865303502,2.99293369054195e-24,3.23471291156493e-23,45.2208550005189,10.1599293102289
"ENSG00000163683",0.397134828434793,6.03254805919985,5.30357324162733,9.91066400257256e-06,1.32602717088743e-05,2.23052869458289,4.41911339406698
"ENSG00000078140",0.730793955763407,7.20789247472554,9.85542244547343,5.78490934377774e-11,1.04235791257132e-10,14.7277062419659,6.54919232121269
"ENSG00000121892",1.47826783813318,6.44458959322562,17.0708172191685,2.80517705618659e-17,8.86849746012444e-17,30.7348261299146,8.45440348925307
"ENSG00000078177",3.89061027631195,2.90600361917314,10.776947775286,8.02237898529982e-12,1.53577466537013e-11,17.4360894876447,6.8381474762494
"ENSG00000260296",0.135427493826547,0.548308277015184,0.575019188628541,0.569466321566557,0.584526314377529,-7.98386628076753,0.568837649790265
"ENSG00000249241",1.11743871675228,-1.05142832350885,9.02273147096004,4.02013913914694e-10,6.84031767967385e-10,12.1832859394386,6.25324376141341
"ENSG00000163697",2.20105154782413,6.9297706284377,23.0198896112802,5.8135479474084e-21,3.09238725154314e-20,39.4971920001461,9.39332489465506
"ENSG00000154277",-2.37935052628321,8.98572873648084,-20.1320394722614,5.23740466358029e-19,2.07708435568893e-18,34.0220198263178,-8.90712277476736
"ENSG00000064042",1.75131996180098,8.01100517163595,17.0596263717085,6.72712735810537e-17,2.04055426218037e-16,28.4380602320384,8.35172828679502
"ENSG00000109133",0.192461009612138,5.40499152176693,2.03556109389314,0.0505575124317895,0.0559742755655071,-6.15967296454198,1.95521657992042
"ENSG00000014824",-0.248892990031047,6.83774922869852,-3.4597298874547,0.00167599930471613,0.00200815168744737,-2.87522583942992,-3.14234586401642
"ENSG00000188848",0.682871006740913,2.39840568721366,3.71026381897874,0.000799781610423478,0.0009731392614082,-2.26118702326,3.3528703505286
"ENSG00000285454",4.95466264777919,2.00224170859761,22.2496221124812,2.53683174754327e-20,1.21608166833915e-19,37.8108863200009,9.23692482669273
"ENSG00000124406",0.987455355994713,7.99491989799211,12.3517018438317,3.20093120357039e-13,6.8378426339728e-13,19.7567973490847,7.28566261276304
"ENSG00000183783",4.38560115333888,5.83407171448664,18.6293213600899,6.85262384829378e-21,3.6006348456075e-20,37.2587204783287,9.37599515587565
"ENSG00000151806",-0.165898447163642,4.92124510515132,-2.00849960461457,0.0535911177444703,0.0592400562949015,-6.20874290412486,-1.93012688716147
"ENSG00000163281",0.653211343618533,4.8021372820244,6.90337371682979,1.21482408678834e-07,1.7933455966465e-07,6.94431957554627,5.29125114382474
"ENSG00000273369",0.0544104926856332,-2.51300120863745,0.211028046054536,0.833975616289408,0.842672174005443,-8.15184019313962,0.209605461992743
"ENSG00000272936",1.46763301824138,-0.532472166174539,9.14768447918309,2.60723206579222e-10,4.49513992794012e-10,12.8310462956542,6.32049711046915
"ENSG00000163285",-0.588169109214258,4.10789887144113,-2.48508721271043,0.0186442995657733,0.0211401817227324,-5.25559475407769,-2.35256761899518
"ENSG00000151834",1.00899214822163,6.74171972228627,8.39405104135815,2.44954093507634e-09,3.98515826010577e-09,10.5634218840517,5.96478651451406
"ENSG00000109158",1.03131661750951,6.12697186132306,6.68846875261407,2.19068889309374e-07,3.19230677878005e-07,6.19276942148444,5.18238291256648
"ENSG00000163288",5.85605339485036,5.66101138844646,37.4110435012844,5.69500330435283e-27,1.37021469148326e-25,51.5106430688911,10.753669323311
"ENSG00000260918",-0.471754503361655,5.36398216363777,-3.41872065915664,0.00181507713397341,0.00217140375192863,-3.05468582000275,-3.11893221468203
"ENSG00000169019",0.161476081734524,3.09433872601007,2.03659206783944,0.0504948073171335,0.0559083571925127,-6.14654962106704,1.95574833880471
"ENSG00000145246",2.6792171570209,3.77204646039505,14.2407343842663,1.10689861266407e-14,2.68329848999964e-14,27.5042536002234,7.72633183148464
