GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000124785	267.13168108576110171	270.63603439083982494	254.82229404420365881	261.41839123429593883	289.86847242468905961	1202.41029401595096715	1145.71894153750849910	1201.29015760875563501	1097.21529147312230634	1148.64697243074760991	428.06516477271912891	395.81821402913084285	415.02101865613894915	394.49243369169550988	385.24808496607749930	3633.23879060870604008	3638.65181684329354539	3618.25355344594390772	3614.46562395276532698	3617.99836536819066168	1118.04192394828373835	1271.14784801736573172	1251.29783437395622059	1228.04769082431880634	1135.75567128043257981	1496.37298537446736191	1467.77807348079841177	1467.88308630538358557	1473.81505346171638848	1627.06847600700098155	1494.63343588241673388	1394.73106802126153525	1283.92624118324465599	1410.34477096301384336	1145.43125868365791575
ENSG00000135750	734.20826865575781994	697.26628442428238941	722.33189585704849378	714.80303913427951557	697.49385208527792201	1673.82649012186811888	1684.01212230574083151	1597.07034883008509496	1633.51594940674863210	1708.10565329907626619	920.21543148280557034	916.76930848863923984	918.21274261086989554	882.89203237144363356	982.35783161120434670	3854.82580118584337470	3844.22502468238735673	3891.77972876962348892	3869.83982875747096841	3867.66774206519539803	636.90194629051541142	620.52860396965957079	682.35785463493914449	644.83658882287272718	530.46893246776005526	712.15623005165434733	787.13711512663587655	827.32736394927292167	786.30508497627738507	757.27111746149068949	784.38333112378074929	950.71690446540924313	818.95755733855514791	883.52268543393756772	900.50825240287247198
ENSG00000008853	459.98061866455094560	433.80427547751412476	438.85456593446298257	439.97319348722305676	453.01762629818188088	425.20206788716046731	389.63385600403069020	404.77265724530957414	407.47150026583318549	418.01868422464866626	358.02949601624351317	320.50792033321806684	363.41415943462709492	397.56824062375841322	339.38258989464651449	1920.56316136542295681	1916.65093725975452799	1943.35534710349611487	1894.69833982315230969	1918.19158895277814736	1211.64482953363835804	1160.60412183917196671	1034.01008787306568593	1127.38377654962118868	1088.18504515257450294	919.67459653307469125	876.71891000871551114	897.98579503665314405	902.61723740946035832	920.35841980986594990	770.03428094678224625	765.28574970057150040	887.13192427654166750	828.35521165062141336	679.71617952127223816
ENSG00000162817	189.62346673333559011	172.17217769005480932	194.87168899263701860	184.15536592702568441	199.83302518926086577	384.52635547410358186	390.36737301015551793	347.72097972224963769	409.17090100816454878	384.15087308484123696	124.99914240052524406	109.87372577986981526	94.21590121104736681	89.30537172655522227	104.46181173666015241	1420.30632467554687537	1434.57287837807712094	1438.69920700351985943	1380.02188408671463549	1423.14715694753977004	353.21467466741108865	287.47575643920777111	303.28038226329186955	284.04315747536065828	316.25332811057916160	610.03973089042244737	626.51787549507434960	616.35899322550187662	621.09781974987083686	611.94423533776443946	289.29455620197273902	217.13972073715015654	302.59045413732127372	322.79577653396222559	319.07775728649721714
ENSG00000070087	636.31663710535156042	611.09654513874079385	637.20533050247684059	646.71211223310649530	658.78530484033626635	1453.90192196436441918	1447.15956042339189480	1418.29965349767348926	1439.57235961500100530	1419.91144928259859626	526.11488651317301901	477.99364269183098486	505.52083342823516432	494.13264796994053540	460.45547184471712399	3228.74136783023914177	3371.83009825367480516	3321.01549311735516312	3295.38232435170584722	3273.02994938220990662	1001.23671012101317501	1173.05543299614214448	1214.37393659437907445	1115.97307526234271791	1191.57390490279476580	1103.25352185928431936	1124.56374385251433523	1167.26102318213224862	1178.92178287567298867	1113.74934546186455009	1196.62310719281595084	1299.56379260350900040	1116.07224594597732903	1405.39068396535662941	1287.82815261008022389
ENSG00000118160	546.16687452197606945	558.53925975040635876	535.84129269613333690	546.35332671885760192	568.30817349732512866	532.62718729645689564	548.11135336443226151	539.22692369445894656	527.49550472703606374	546.75567963564037655	139.18484667040362979	163.11900804603840243	147.88005985729031977	150.53360202956488934	140.27110244700554631	2027.50155085975529801	2025.76470636206863674	2028.81318061184401813	2016.27108820054309035	2023.44201036634308366	357.79037235067806932	434.37853735302496716	388.61268569603743117	401.73832290854898019	416.12037786321405974	263.58417880131304400	354.90520419415730657	347.48335783130727350	304.42239866723639352	372.00526243323110975	422.13881565367626081	426.45987744622948412	354.06896808130215959	315.29477428074420686	421.00309503565313207
ENSG00000078902	672.64252019969455887	664.42722115930200744	653.70992142557690840	652.88641794095724435	665.89943116146457669	1148.65556953712780341	1068.28533070477533329	1133.83699709801680910	1137.43026563529724626	1028.25499960236834340	331.10570905797874275	374.43780887353875642	337.76365058746785053	402.83108737152156209	344.19965313328214052	2772.89177982628416430	2823.43515284958357370	2773.56355398881532892	2734.26182604043151514	2832.48329046452909097	1398.41827627833299630	1291.75125766137762184	1347.98962521313160323	1280.90035718257581721	1356.30674621461434981	1144.99483409085564745	1294.18222098465980707	1320.37022739128997273	1196.83099468689147216	1210.15499223415667984	1485.16191766331166946	1075.28688679909419079	1328.97393430967463246	1074.28048258155217809	1149.79723149820915751
ENSG00000184347	559.30457558338287072	530.56345594427500600	560.31227304377705423	568.55707605981615416	539.12905810546362773	650.47123859432610971	594.80976182690255882	618.88682733764039767	577.45444057550082562	575.77862799742854349	108.53250860207415940	72.70876468464263098	106.31021648074373331	89.15726575065923498	102.56211147650451210	3751.07402647844219246	3717.68815406196245021	3747.91374051411412438	3739.71077991019183173	3732.68114391795825213	383.29382703946089350	334.99492954678180467	265.96130177304132758	268.49152106150847885	212.72639710081165276	3034.02707788589668780	2921.97196887044401592	2903.39150345544067022	3571.87394197122694095	2881.37071230548463063	363.01162792308178950	438.31041029943008880	259.96348800401176504	311.99528316850035026	473.69299300647452355
ENSG00000182348	2708.04112286122108344	2600.92496654523483812	2667.33517360753830872	2819.02889028854997377	2484.67552854728546663	1125.18689605746658344	1078.79957429773639888	1142.54386275877504886	1163.83332702983261697	1141.16601722145674103	1175.49303603110388394	1101.56058702897598778	904.35113439460963036	1011.72261113233503238	939.03994049490711404	6651.97796766569535976	6718.99487408177355974	6680.91201794596054242	6739.18378652346564195	6766.16533791375604778	1189.91064335816577113	1206.23984092344494456	1322.26464621846071168	1358.83868141981133704	1258.25314191089069027	992.29419716088239056	984.83710327466974377	1045.08434568349298388	1018.43241197699353506	818.79179935455954364	376.62336335405632326	526.54340324478937418	537.67638383051155415	591.38864010244003566	476.38307912691544743
ENSG00000176490	562.69380578102629897	560.05546838112070418	551.78290806249060552	560.29582376582675352	581.81889863568164856	603.94116403008138150	571.43931767731271520	547.47106199566189844	560.80287059406794015	547.85985294191561934	123.72414364490910543	119.02283617843556840	119.94835398954495531	126.71363057786700779	146.07103201213479338	1844.28300678464256634	1874.41019134355474307	1818.50215983239195339	1829.09277032966315346	1825.27501933435087267	507.85740201111735814	527.84426918008989560	448.91216834339508068	592.60333456052205747	532.35240148822424544	458.82770407846896887	471.86814989015721267	499.84841864769396125	488.21592426680450671	475.50168345758152100	543.42149242701395906	498.78219049811553987	621.11530568676255371	553.97585999941998125	561.51758054507820361
ENSG00000127585	578.37571275587129094	601.28681297479408840	594.90629669113559430	593.81477324081981806	596.92507590621164582	1058.57465341672514114	1068.94895231810710357	1087.84821176495347572	1119.02208693544775997	1093.66789066832552635	379.27994468821395913	326.61575842574103490	315.08738180408801099	339.67415391899720589	368.79599553412401747	2389.45001373898594466	2434.58511544726707143	2386.41262358445055725	2429.40558548221770252	2394.99874273281693604	957.68332090576677729	1014.18530605846387971	961.39169542942340740	885.26603701437227301	965.29552773914724639	888.34141469670134938	873.52266454798473205	844.03948103209665987	885.48860800716170161	811.18532537406451866	789.32842725903628889	828.76777108849125852	903.16681464412636160	811.72761981841892975	945.49463427868886356
ENSG00000121753	499.79610398123776349	513.10876487254927270	515.56568593684039570	500.28928598533104832	494.66834855047437713	734.18882426450863932	721.10275571382442195	695.35822576222221869	698.98058857173805336	744.91332216589910331	597.94674617245982517	581.67531064849640643	548.13104349091054246	594.81058164898286122	588.60639604649475132	1906.33509138308363617	1925.92461944295382636	1915.15146233328323433	1951.98153053606051799	1908.54886726694644494	974.76246685822127347	868.90261821277522358	929.19425936570223712	875.46650579164997907	853.59447493587401823	334.63996104839452528	417.33851883386580539	373.07890963811087204	376.51087482974668319	364.03230487644407276	646.09673959198914872	613.64346534014191548	667.67826692968594671	675.89149480904700340	552.77530222855716602
ENSG00000175866	470.22574636884877464	474.72338612135229141	473.30782474087186529	485.07923232022710636	490.19192810194448384	709.96857865720483005	738.76862302327106136	763.04310108768595455	739.57130406201338246	716.73223527146865308	261.26147352417655156	274.47959590622559745	297.69420287397838365	280.87029206365713208	322.11064517522947881	2533.19523825966098229	2564.36184901643991907	2566.26632903075869763	2599.40234860820419271	2543.44274081948015009	1674.14056267264550115	1595.15819865573644165	1682.31442419595782667	1537.97586355131397795	1655.84308448951128412	1109.75297978861703996	1136.85432429428237810	1112.72136512539145770	1040.54208523728220825	1043.60176280673817928	1371.91179075320042102	1129.51010903254177720	1430.17179752024026129	1608.92210661573631114	1302.47035305590748067
ENSG00000122733	375.39080371434448580	381.23522742073254221	363.38882283463669864	376.15339161511798238	386.98170957570624751	414.51708843069434351	408.62878544058025909	400.04655373639400295	391.04824797098734734	416.52080420387284221	62.34263131137477387	120.68949311649045342	114.22067468252122069	66.86853721094250602	79.87163855566043935	1419.29463949034629877	1398.14632582835679386	1445.91273838052779865	1406.17022113316670584	1450.34000291991719678	484.00375298432965110	465.63993587231840365	394.51038539814453543	488.65456286324706525	449.72982116543226994	257.76982547167085613	229.00612306804904961	316.78401772958420679	282.17265697937216373	244.50186694924605035	354.95936683521807709	397.64260070754619392	440.94039981154276120	467.68538510123926244	314.14782660162933325
ENSG00000104369	594.18511779822392782	552.65941909537173160	581.37356161079344474	590.49855042830574803	584.88579818246535069	351.41523424814033660	372.02693800905291255	377.56032100994656275	339.48255257770307480	325.94263260769145063	210.71084274951527959	190.11346015721690605	219.62869036553564683	215.85384082507755465	187.16983683004519889	1518.88853689784832568	1563.95238015969789558	1547.03289988411370359	1569.37779649293838702	1570.82412300876990230	245.76840558437120876	318.13854097216835726	346.85161087598709173	295.95059649025336057	250.84466540418367231	146.64332433479509632	117.82577046796903630	205.98401858945911158	184.67658983100199066	198.07188091242980477	261.74271930634364480	165.76281533942227497	158.47345119098372379	216.78046622110792896	135.61407119415997613
ENSG00000063180	607.45692924010336355	597.53697603910995895	594.21848804007447598	606.99925938089643296	602.10308706764374165	1021.72150890360433095	1000.70781043999090798	1030.30089948142995127	959.69360246144628945	1068.60003232883877899	303.62254187941351802	305.83053329648021190	305.05576336845143715	355.53322534923955800	294.22411751744078856	2291.47059109947849720	2296.68183841273457801	2322.47878391741551241	2328.27528693314479824	2307.39044990474167207	1025.53964891841792451	1016.80707958023663195	1027.84818209197692340	1048.67228027442502025	1099.27149073674854662	851.20251022398178975	892.74821149263925690	870.05195097871398957	893.11416791127749093	740.83665186878465647	1054.19404641858250216	1002.90754949127642703	974.42439888540661741	1019.63404856210240723	1073.73651047303269479
ENSG00000129990	353.11093927660789404	373.58216222481229352	361.17482813484144799	361.37899534055623008	370.89709270131174890	411.49396949939148271	429.95099578356899883	402.98603330724444049	401.10993428971602270	430.01717142824452367	109.30034769357780533	115.14340160488805509	104.96602495388869158	109.31967361983268461	124.89506187050125163	1136.73224398101933730	1111.15735252699278135	1151.67447128335879825	1119.54288295731271319	1147.68345178344134183	503.06005267606695952	464.62887723458362643	562.72445491885139290	491.30044026001388602	491.74018972968207208	409.23073714909332921	419.77027444328575712	348.27120349086510487	347.20645609347224081	382.67550462030698100	476.66928374203985186	485.95258081785789273	655.63863282970805813	449.63600895130889512	477.77803993494660517
