GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000136960	1966.0952873172	1182.24974605099	607.985118327229	979.310819302946	484.120038044125	509.616150479507	492.081896085474	217.008195625285	257.384680255532	1844.11684035767	1407.01197480574	925.710861507118	2345.04582439949	2208.03802728336	1286.73430581346	1140.35099861877	1085.67319543543	762.678328529325	571.655349482835	658.204993036089	2088.17627419546	2598.48865987763	1652.20854070263	1085.74061480531	316.601339600869	201.184481398184	1262.80303561273	222.159485442982	763.732430756402	634.131851417116	362.722771588108	1879.6038708441	462.493965709886	347.384673255734	2367.8939204247	1061.9688484274	759.476191194766	2557.87556085292	1356.62622735896	913.892122956805	2184.70526951939	1362.60212510033	1068.0439892112	1404.07030195384	128.078999933612	384.171423447223	1052.07406913264	539.682573409405	289.526811522256	806.452402225362	59.2234154767326	250.679524077687	5458.19620693202	7260.19822463782	1385.98855214785	188.866394003676	239.2845941785	1491.7320055606	1185.58773429686	608.029998375413	2302.28727883592	1410.86696622935	817.387676555954	1414.00748620198	895.80395646279	415.060444058013	1577.01145661648	1467.38038671339	894.68649319467	2416.504103802	959.263035776856	901.640113435212	1044.01034942344	1554.02461347128	870.00203633652	1706.10897387774	1608.83228843351	1074.17646345236	2643.10244549017	1860.9067465841	1880.77961067772	2701.4150665498	2032.43129873556	1829.33667616448	2766.65164587566	3548.19232740599	2861.06675766844	2036.92298293196	2308.25540286115	1651.08544000029	1600.62121292526	1751.20851890446	907.808126635743	1235.76318413866	979.376340949554	831.052549116946	6867.3981690404	9477.7371206441	7329.68114322375	2285.62885838521	2271.86130423073	2363.90759890051	2954.23415254161	1904.34411494871	2121.85717654868	2440.06912437243	1729.84498011494	1509.66223654084	1309.61999039789	751.527175738799
ENSG00000137267	3731.15684676268	7983.52055010202	3682.73329440935	5092.79422730478	10142.8342630209	4205.90273404957	4753.04367348728	7900.15946987983	3374.23806226902	4882.04270437759	10563.3497688502	4277.60095315969	3982.78499224623	6875.53373435467	3675.30885294049	6202.46459941455	2081.6783139613	2937.04253510911	4576.11477764057	1868.74419542715	3819.95093086124	7558.59524785093	2761.6055024421	4080.90975755772	7104.7976627663	2991.45896280081	4503.02368396254	6843.63369144027	4634.65215209315	7737.5345356572	5125.22827288964	4876.88026089569	7976.912934154	6710.21388698818	4326.99868985161	7724.46802595805	4056.61641107712	3978.80760890979	6692.07815920128	3664.85382729927	5661.52813389096	9366.07466195981	4129.5471249078	4533.03557460483	8494.92914273386	6472.53012590117	4944.4932414378	10009.3627412727	3960.95543576489	3097.90086432786	7153.54332958078	4309.67568489622	2166.96253193353	1929.23076867636	3981.16430308737	7916.55917117505	4351.24597336531	3357.84410335468	7219.00995160034	3342.19603595574	3609.60146501809	13138.7807358506	5534.69268242144	3916.42176176084	7652.39962155393	3231.5369682042	3646.68014860061	5041.85570747153	1854.82668587182	3606.05606908198	5697.45333340048	1633.51645649006	3061.0788516074	4789.38210646033	2904.23720827031	3521.11440246199	4264.75440745289	3391.92111717523	4665.76601791259	4302.0887706077	2091.54673169097	3965.57981022768	4375.25261320848	2159.94857571031	4552.37115169883	5677.09809704618	2332.62824862486	4006.32904221454	6840.01351205725	2243.64535626887	4224.62645958659	7469.1796862001	2275.26444483168	3371.54180857726	4730.01633013046	1918.82660257865	1792.03556725827	1242.52691300802	598.727034933747	4141.85395583694	6389.31572927413	4024.35687930247	7481.84059923065	2601.85573701575	3295.4192553916	8221.59800369107	3329.26721171883	3033.28169458544	5729.93269500203	2362.91688592583
ENSG00000137766	2767.37523384764	896.409685730722	1547.16178041837	1754.45237752088	607.441253193123	1336.08103635601	2295.94309816129	733.058399237364	1888.32191992692	2081.20181412491	683.402195901521	1495.766990829	7775.46700818615	6646.76077914219	5979.00095010087	5676.29802530115	5794.85461519939	6934.39531422049	5990.5903386323	7552.37628607385	6699.38384287713	5727.01275972509	6204.46080944046	1861.36901816101	622.215563490418	971.108310094839	2621.98373361073	1619.39948664712	2143.26623247292	554.45164333227	862.476104223442	3011.57286896472	1007.93299594267	912.530344010264	2229.46769016432	490.730699424505	1019.30526169043	2171.4900484105	583.998782385224	1012.73329537147	1798.20478598985	691.681560482076	1461.00913079808	2341.44748887058	408.375304402021	1792.18520907162	1962.00349972342	622.795824339405	1300.27069492779	2877.01721771626	997.134389839321	1517.71881894986	2014.58834262334	225.583269075979	2140.80932960374	646.09307032594	1389.30800142616	2335.66828633071	633.477380879312	1288.66181031373	3273.88326220832	415.245228054507	888.470199085703	2551.14259122857	730.9265900519	993.193871283633	7358.93651387174	6409.64512866658	7107.51195530192	6904.67482836812	3223.54101964227	3852.48935245497	6611.2684410741	6903.30773790457	5654.03257605962	7852.49601821816	6335.89828558963	5507.23789071543	7054.68949975303	5677.40719847612	6020.30889156303	6997.40802892974	5478.92450514849	5966.30196678963	6757.78582558814	5308.45800269167	5364.8533198883	6897.70468359146	4687.76802414564	5853.14405413675	6642.19349804764	5385.92691191448	6568.26794855434	7922.44487503441	5314.4276234886	5407.41198968524	5675.88531488021	1789.53979078352	2657.8881825699	6352.83028840787	4280.73030471561	6613.90975993631	5171.12552662363	5404.47535540785	8800.12961963449	6243.75143264581	6129.41435389354	8982.3148632658	5493.92895235934	6364.71703023045
ENSG00000137821	1174.50504551908	1003.21776342652	782.519794618135	1098.37755320869	823.300963392885	779.918592266827	1118.39977741379	743.483232625299	879.852058856643	1046.50151330881	992.797385480007	816.794064169211	1703.08259106241	1562.73174815429	1582.95503014074	1508.89444035715	1514.06004910876	1593.73016814642	1311.18805733276	1714.16162473757	1677.65442905962	1574.5019962567	1299.05720466159	1173.42395847026	799.382977621837	673.204127697571	945.759116640771	527.135681566273	1238.77631870398	1196.4818046644	638.067328818097	1318.24644682257	904.955694562986	662.130564482051	1146.47845695412	723.412750762167	597.153768992029	1171.51347670537	880.654434992245	677.82589678862	1176.9923601702	730.994298401901	711.77172283739	972.665060294352	366.677686556569	677.411120403921	928.384887995605	920.242974712877	803.320870998902	1078.44280776308	453.096504655124	568.754773754893	636.949147102547	321.602139086864	1162.69574761873	555.170144729546	645.072511708342	1049.56776500563	850.301196655784	789.619912556024	1261.28472658408	1017.94881755904	589.835546408676	1292.71191549129	992.824337686684	659.671766130725	1889.36050721914	1674.96574566674	1573.37767316774	1716.28502645675	551.452208732547	895.939039025089	1931.35507974114	2379.9458558321	1370.90519437685	2041.68194448275	1941.50209284389	1469.36773294433	1742.01848808157	1366.74437014823	1593.36656226801	1732.00722267579	1394.59775405733	1665.62956562513	1618.66761538233	1282.80400642752	1480.04108939419	1724.28856973929	1082.1298240659	1344.43397611943	1901.67791231457	1613.72534054788	1517.1742755142	1821.65780201082	1002.4765578528	1357.84589393386	1421.42019326667	623.695858940912	912.034561031006	1810.18199254271	1113.59528261599	1845.55425715031	1544.31511918091	1500.14250108152	1953.93442328698	1860.44983455514	1422.45196527513	2366.93569313696	1585.70151398212	1365.32312249736
ENSG00000137831	254.667937419253	93.5377245353359	263.653687507029	386.317513204881	103.482631097482	306.226926597061	500.651444861469	148.956810385476	400.915621032714	290.169136740854	139.849830497287	240.017273799715	621.835581141473	323.550291370318	711.609798922009	466.556615431706	874.585202106521	975.43007917578	541.817662033611	1076.90274928184	829.63814375883	572.768296369337	632.248981637419	377.169322613858	145.503367748537	239.106547393799	256.103144056262	316.026887346762	310.370277458101	217.996257938636	188.166508290115	360.129679592416	310.504209799532	202.133803216549	212.464487610396	116.908542857786	188.286003662353	265.002889003275	163.486963292687	231.068299914223	436.298305250558	202.358136155911	360.953947195749	325.366087316075	90.2953190964007	232.113470403938	238.303481813516	100.102140857484	205.91535973532	313.600491213843	113.707385392907	229.494303323403	294.305308517857	364.309381372857	358.899000699476	58.694449636212	251.020066542871	297.372264016245	171.08937046924	284.576029746142	341.056550117716	131.636690279587	130.480331149659	359.479179326288	330.522453975726	187.568669388011	705.450381502132	588.551908379004	757.890707775128	741.583739415156	111.655241033497	850.825718878708	922.267443800546	1111.42432961902	726.189637439526	1047.31980856422	1162.84564772801	727.399589849883	516.785581213433	444.087153197805	814.230290154169	629.83468183721	511.043467396762	863.448916067423	737.922992456221	750.805524816967	1104.7256382421	689.027706125724	434.366494861622	1050.91533698554	692.395429925097	273.871436734906	734.493138885034	667.254592783609	390.232478645553	713.262298386457	1472.95401706547	962.954329648159	1596.09979184592	716.244779589924	313.446892053849	860.788331523198	601.929724769677	1012.85424894981	733.522997071105	626.874044426378	529.619295613184	1084.44749526134	1089.68898117257	718.642323441545
ENSG00000137962	683.356169779623	267.980335566737	481.682496430331	538.743000139914	177.461091411622	398.361299358516	603.021252643074	190.258356136211	504.886926889774	521.803784189986	216.965545452686	437.196355340782	1664.49330611196	1112.84780591285	1567.6102484732	1102.34646158741	2026.18490262391	1733.21787412366	1236.97107349775	2270.2440885845	1889.98345298701	1244.78894901662	1877.68576967558	576.062865699757	131.390102473446	289.816870087119	406.206353031436	128.268776014988	618.809030899684	217.585149954234	276.473574861831	568.180561294757	206.527300228655	192.746080572424	792.985751691887	255.809541223044	278.465802466377	688.420953706378	300.467659501334	340.899564537314	594.294367067767	154.653684779091	310.707850085875	421.197214925978	22.5915613013492	224.46170273379	472.701326560116	150.039636764184	364.325648907335	686.306194921416	138.656010842191	237.780863412191	273.296184907561	77.7770677660955	685.392626265471	83.5898345126075	224.388120687336	508.334950917977	220.748601277367	368.11861828831	899.26658804756	219.885540891208	303.707985002955	806.789469838977	399.374499592696	349.848137495871	1905.91180621502	1253.05493311739	2208.54242470575	1272.24545674612	466.274006919264	1617.40105009742	2160.4896609876	1612.06100827267	1812.00227616441	1954.80318378374	1816.30736736062	2016.47505685939	1384.9128651692	1376.55510665037	1951.21183527994	1411.94485926691	1415.4795035803	2165.14222697043	1675.51818443211	1078.08035880183	1947.09698274131	1452.50810940642	889.403626886923	1805.82317064001	1676.27749190153	1198.409537432	2213.92605745145	1752.85956556378	1284.95329369615	2175.35963850552	1039.35816225843	608.924373724231	1014.10663756874	1905.8749589628	957.559156105897	1727.36531212447	1074.22969449337	2140.59269155506	1996.78751521479	1186.3155807458	1746.70910978008	2236.42019416202	1413.91169854795	1633.07308117506
ENSG00000138696	198.51388490801	145.589829758273	144.590613581151	338.017894533817	229.607225234485	319.874868803101	525.529387601295	322.599771843957	442.933205698506	182.475274219053	139.38313639092	164.393709366277	1129.72069287322	824.457023215171	1445.39051847631	1436.06400100643	1764.99355573923	1808.87251665855	1710.87091765363	2066.16716209325	943.357889807937	1117.13991971935	887.061774270406	100.279381612163	73.6917330242666	86.8225906560413	77.9758094816476	86.4077055372358	456.7596515924	342.599338753568	313.437010336314	504.39967405949	371.211005578376	229.175320548042	785.370781957686	365.558711787045	327.284396177098	838.453847141834	379.933105021439	344.863962112289	189.133036240411	137.600363257858	216.112635273636	144.462513078573	32.9017768776302	183.95007097678	140.782263436455	120.558079948591	175.312952102874	350.057810080182	251.543652279019	256.72645570573	80.6077909745925	133.833587478044	82.9807056885836	41.8866793051799	80.8753397551522	81.5607851269234	48.5310024774872	79.7732827766579	1181.71403339534	327.08565999004	357.106935256379	825.878546860566	544.311385204058	391.683238063127	612.138257868818	549.730351999995	490.79791741947	674.251746632937	248.245757879237	364.495315277738	1921.76949007858	2277.36064369893	1902.27562600786	1889.72000974225	1621.12353338963	1314.20444487675	2012.30211439106	1941.72719131502	1488.48986075598	2099.58819833031	1798.50074587967	1399.25767707775	935.742293852728	800.422732697147	868.679067503118	962.368502323426	601.893855220409	669.715992763884	985.435638028264	883.447092785325	848.825197673453	1603.66864882003	877.392362990965	854.999271086617	1087.99983235651	775.294056537233	669.583472106097	545.296670304511	336.729512827904	426.68390323722	441.869596343605	446.341364517305	2212.46597350579	1581.78002306974	1773.64189010358	2231.72880834577	1820.00599503153	1746.25773132837
ENSG00000138795	182.757388139434	154.903041396005	241.031404910752	371.591955807252	149.698060756691	263.666540539398	591.198993900279	292.618418249564	553.69958492848	181.968762436946	94.6619947631621	197.689478368224	188.64370170094	182.948695013179	335.224738082095	351.505992936539	518.946093237901	752.14374899457	491.961360169625	598.489986758908	506.065533800715	263.245629818571	422.245903893182	310.418448981409	146.244750857686	246.723407395965	93.9109245805612	382.478111211486	264.905054482193	333.016719493734	197.219501880883	242.925539124735	220.005374677316	174.555602943713	160.70117433795	177.597878718012	146.971137748258	265.084506256018	229.752536502502	243.162367011448	176.335754787653	110.366668833763	208.69620780384	142.584302730913	18.697916723619	146.708745154025	166.141430744806	77.8031832789257	234.793399172632	293.164335986007	107.006194156329	164.246793800026	136.894177063604	63.0745221635049	210.362409690744	47.5703201555837	172.101615470541	265.820400554694	177.59819832098	248.085716975211	399.353651135351	441.160162236277	129.723861243358	509.957547128051	1038.83983920587	185.943882501043	466.236304885768	454.338475749066	391.795436104736	165.226919306627	154.742725926678	1395.97217482726	553.623692845266	786.122112157038	722.761021710333	645.329532071403	940.131301965079	711.571310669505	213.133592410506	257.841733963092	387.361588683281	322.770727651888	360.41279950994	583.162150761778	275.420863433304	376.418898070878	375.087858315666	326.086328186723	264.335036126093	441.766897686687	219.053394230616	303.354670933261	474.711670194161	327.299690260953	483.138794455838	697.962526323521	165.505897274517	224.323248900917	230.980148034736	248.468904570478	293.666710366086	254.771767943136	254.573757269137	776.417712858521	374.19216683068	915.246554522722	416.687154077901	557.107304296106	913.702485325965	346.693929545279
ENSG00000139155	166.413843619503	121.231845334768	88.7020543275924	242.546690524564	192.876445584489	186.546034147259	417.21742982849	221.345534340568	298.933410694888	133.286626762123	113.111408696706	86.7413722514363	617.828835772974	531.001428444068	787.864566840595	763.107115673081	738.645277189739	919.921333836424	846.080709272644	1062.80907602452	554.3772704457	677.854248505776	399.123103617551	67.8824700172249	21.1322481859662	36.4097285734393	47.5745324493414	63.7895088229067	446.262461007578	489.117987882492	235.627953714651	390.696709442241	156.700415406762	120.493558739859	802.402214238863	321.501540850029	280.485784129801	852.06786097154	411.319772261428	358.654340118931	119.344198767411	69.642148170554	74.8755720869074	120.958718794418	29.3642032265196	67.9722754314279	114.855617672915	72.6550829642231	75.0437729390205	304.036408432236	43.9818818753466	135.232278367203	61.161883052791	51.3947163507402	63.2706723294303	17.0247932806343	37.2874816097796	36.4843866107661	53.1654664930772	38.5509830602899	1254.96302933976	693.277476206783	299.744498875219	1011.32915010672	829.634885890727	371.545123698588	273.821995425216	293.755946612444	197.340315589764	271.372586325245	135.296712155719	110.752321569406	1265.03617030662	1771.8855898735	899.776450726732	1147.5756332726	987.540526691255	601.333302987786	1355.64336988055	1051.24948025191	954.131622591274	1375.19718253221	1079.67030261299	1051.8678956581	513.549100554351	459.949503000688	424.060984002281	543.682700703548	362.027221598916	290.488098228494	595.782947567261	495.221075051064	408.627172821424	816.548267861712	412.093045366362	420.598226578267	555.88512416011	326.867006363505	289.546652015378	262.545025591891	222.632874444581	242.993133166851	283.482841345692	260.823294324771	1404.80858911948	1388.75158705852	952.312321202371	1853.01337342518	1493.69271098293	1033.22740755466
ENSG00000139514	1225.65135178349	694.54125892563	1016.75826872396	1130.68216789278	575.531628447786	980.865762040876	1110.19748201277	642.927231026515	929.163993740364	1214.42229144561	493.271867328351	1147.74517843966	1164.19182986358	1109.34576930626	1480.99484719194	1260.21527748695	1727.75914201335	1617.05649879211	1623.98172805479	1634.74464156762	1485.37299325708	988.859608249593	1701.75763182504	1336.82249505379	521.669054343699	934.966049374467	1115.03036746396	1141.62307585633	1134.79080071317	181.760202402951	772.063383365861	1019.08515864821	417.336222624445	722.320337577835	1557.95384805744	911.210371884453	883.100650205874	1467.73492944144	1129.84249451537	1028.63405216984	1094.88086870391	523.383190181593	888.402033855301	1199.11817356757	282.556956253921	1039.92464092773	1170.28271199879	451.958921285457	963.810684733069	1614.2247119548	771.007656229668	1058.00336264975	930.075952581497	344.588148007411	1138.38256738603	489.681481534005	937.580156556951	1358.66343328934	601.824017080713	953.536451136962	1309.91026367184	248.651353195328	920.289037912123	1682.27126927432	978.063579145268	1167.07361910579	1630.99844441058	1503.87514470348	2248.62738270214	1193.22517284074	1394.71639086324	2249.09926577774	1345.00126438884	746.686952354367	1617.19391973515	1137.97822599809	1256.10411051589	1831.64517013492	931.05482828105	1565.33966718079	1654.7169026131	1065.99944674055	1680.93202597035	1750.44056213691	1426.68585068629	1322.10606585082	1599.47214050372	1214.22598004117	1288.71104691721	1867.91839767742	1203.68747364996	1226.21842839508	2004.91612851014	1421.2111954157	1845.69783375565	2147.26650831754	835.2546116374	890.939280240077	963.471503244808	1317.31346777128	1462.99514370809	1316.33887577429	1226.53032694852	1824.2990133857	1244.72746158166	956.071397437469	1617.88304013785	1250.13762434534	1429.9308053162	1852.73146942306
