GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000112902	160.82328643577693583	150.66528020601919025	161.70438689890647765	148.71313292316332877	156.76306078549697531	247.67144130972636162	270.33296143405141265	258.22945909977164547	257.28999173713503978	256.83233781620316449	3166.46611536339105442	3117.96743902354910460	3179.75005045917077950	3194.37434815511414854	3189.32686074944467691	105.93575485207888676	105.47497827775799806	104.79747681050197627	105.57932984522393838	105.58949130629503088	276.86679700923303926	261.58808879745430431	295.80658521002550287	255.19920506896971801	302.10535984215533745	999.01143463014398094	1027.56612037353511369	1019.10716053673627357	1027.03542037886381877	945.18005414656363428	76.34104475763990649	72.82531348196867782	59.12881546957544998	75.82327480612016757	64.95021817241379836
ENSG00000103089	6.55434674539656825	6.07716762137201094	6.37855660686483095	5.34540112583401861	6.23674861521285706	1158.79321072007905968	1198.70426855214327588	1159.48160658102733578	1190.74838701667499663	1186.74256602860782550	295.19249226008815867	283.48434408851721855	266.10392069991962671	285.30047531626325963	280.39611014184265514	17.70018542657795635	17.19311264167525621	17.92163241814088792	18.47854431506373984	17.02886170579201419	26.06186962786932071	35.70546110638152726	28.14890130222448406	33.65105611430615085	30.48366208925631327	23.57783256942247263	22.71121243822774360	23.30016852714749120	16.79928662840586640	15.94376301043270772	50.68677606803422009	42.67054473408848025	52.11593629921998172	37.79957458505663936	51.36354796182330773
ENSG00000183570	1010.14813157212051919	1027.55734568279649466	1016.30757964214569711	1017.80849445032777112	1019.91074079334418911	99.25358861047259040	104.45159482020261521	103.17885488578114916	105.39985655480937510	105.56779552521119570	60.73614646662387884	50.18616439887023262	53.18127449588909883	61.02754673317065937	49.11683873054368377	87.23220570401409191	84.34573800379034481	83.93809868263862484	88.97682580024508070	83.93907699103839093	68.80607598268788649	74.78604272823424992	66.01652286577012774	68.42092747304144496	75.06758679479932539	708.65787495114454941	688.82814233435681217	664.30565698557904852	718.06392180740260756	658.91110873503464518	165.77027425634122437	165.84413361166380696	164.99557153933034215	157.95672337297415311	147.59892449697400707
ENSG00000140538	694.34855227983678105	676.40842887860731025	685.02801177379978981	688.09012526491585504	684.87772996568446615	256.94929006211702927	247.67555470891468872	253.04792965357580670	244.30354509877579972	245.08609887299564889	1899.81964508914666112	1884.76584089869379568	1895.81340958846362810	1873.74762570648908877	1868.78146836450900992	1404.53259897056113914	1414.00608352675817514	1408.87981815597800050	1423.36989593918133323	1396.87778728261173455	1268.56319874608607279	1294.38962161891208780	1299.41361274389828395	1275.47759553461492033	1250.23261962832475547	1095.27119252519923975	1135.21624417090083625	1038.29944821601407057	1100.45721717183369037	1081.94722405989455183	195.02406442329441916	180.80229633133504308	186.35739112138520568	186.56643854808814353	185.18122786777286137
ENSG00000188153	6.50990047744633049	6.40121907311309446	6.32004047802218061	6.25891307314831380	5.99056106211377415	1145.84695114580813424	1135.67063636767375101	1121.32491845466415725	1157.93869449636054014	1133.02748965192199648	27.52208849377646871	20.25049849543450975	28.86759592589815071	31.74879186639570605	22.21034896550487048	22.99304578095075868	22.04146213448084879	21.25742735598300470	23.11306409049146637	21.89636644488843942	215.12725011410486786	203.47190268808577684	228.23418799006950053	216.47154121832579676	208.59045595310982435	193.41610845360881399	214.35825768960529558	215.96008096147292576	185.95805696327755641	217.67913322285460254	66.76310008031904886	63.23020496926761780	56.04952493088705978	63.28387769781562611	61.98631279354838597
ENSG00000132669	164.58963141649783779	163.09208557988773691	167.21142109227938022	167.15542486897467711	166.94882195326832175	521.72262423714630586	557.79720530606471129	534.56305310648167506	548.58135736764904777	545.59207181348062932	1169.97517779243344194	1099.06025011874635311	1127.76536888074929266	1144.89533533203825755	1151.50253717027726452	36.36251936320056899	35.91045234201406799	37.60030927088813968	38.02937363468971199	36.74505598117092120	959.81005374884875891	1002.76297853645542091	1000.07712368646321011	992.72207517284311962	1012.44012473512611905	1138.74159850494993407	1078.94030948221620747	1139.15648282691768145	1112.67445786144844533	1078.44403296423615757	1443.48800624991690711	1380.65137985190563086	1369.33109779501660341	1480.71518482768919966	1473.19645451354199395
ENSG00000118515	294.09316174688694900	276.05359057047814986	277.42762322117135909	284.16316093100033413	291.58097580013634342	1386.89899317792014699	1385.45581727195531130	1394.38055176854209094	1420.09421368760740734	1411.13865054569623680	1082.61807723250831259	1083.92476042818043425	1036.28919019688760272	1085.27908230870957595	1071.05382378130207144	164.56129493918746221	165.46732878234715258	165.17493055509203259	162.67987531782827659	162.67328495956607526	200.65513612649510833	215.74019317145723562	199.69249475026691698	187.87588623985192271	181.00260183034029637	99.37326400752870370	107.12161557154196601	98.26562534018647455	95.60580019939514784	94.65423043757957089	809.98629184962612726	819.14685010022219558	841.98315255050613359	881.63834937563046878	868.04009836804459610
ENSG00000064393	274.16771828731464211	275.28601742770973715	275.73265543923548648	276.80122455714291618	275.21528481105804076	2150.78988659667857064	2139.29578936359166619	2154.34132339586585658	2146.60609776953333494	2136.42517818778833316	611.08004627970615275	621.21218251427410451	608.50156122781095291	621.98071310164357328	599.50004707488233180	177.89318025373307819	168.61413905875505748	171.63389345517978768	173.33621191733229239	171.00850633108413490	641.82695012120859701	657.28436180615540252	671.51571388044158084	665.72807946363514020	662.70448491278591518	526.25642022753925175	524.55597333501214052	526.66100366768250751	502.85079799476636708	570.02583058179368436	509.18994003984983010	531.25518829033876500	537.07925526687017737	510.69310508912718660	505.81433740374120589
ENSG00000198727	994.22036274786512422	984.88462085406843016	1009.46586750564904378	988.27762572843460021	964.46243532399228116	2161.62557953414352596	2152.20862995063953349	2243.89673167144837862	2159.84521474327129908	2186.01552929537001546	590.68946286256334588	611.25132081007279794	606.46144147942914060	631.34421136958917486	603.84066385206085670	1350.21718381770187989	1290.07610742960309835	1342.74242285039485978	1328.34502200812266892	1316.68428187195968349	1440.50437369369456064	1417.46899465433693877	1377.54019049959197218	1415.82953191259844061	1407.95979433635943678	1964.12194764557466442	2040.35643905058032033	2021.75110063621514200	1996.86064605804631356	1953.68087395608449697	1411.56468404972315511	1556.43604040989225723	1542.83382483624654924	1510.48471028823314555	1513.60233271665447319
ENSG00000140836	371.20864868361951494	369.89349712807256765	377.42064281062374675	372.77857526430727830	366.90022964409206452	210.19261347206517598	217.19604340200322667	207.82595897310770283	200.70124179768993145	208.17894870432775178	414.95472792763496273	414.82556866729379408	433.85499506107282741	439.82665575771585509	425.37292736548653238	242.73836451838570838	239.69365488059077052	241.77598390171175424	237.99513278510599434	243.55726697241837542	835.74142586657490028	809.45972556177616752	811.51668028640040120	855.42739327458104981	789.71070059894645965	2376.45582146742526675	2473.88621335720108618	2366.21122680666712768	2497.74616619093103509	2514.81765435699071531	3015.09704270043130236	3085.00991254645532536	2999.13825308650211809	3049.57744557901150984	3056.93210210621646183
ENSG00000253807	71.06531358095054429	78.18052447740763000	77.04400265298323802	74.64815385468907039	73.84187440332256358	1143.07949434913598452	1105.53494998587643749	1108.78577330581219940	1128.20092671462339240	1130.62732483217973822	396.59714785303793860	367.39750081742914745	358.69469537016294680	368.25260002859664610	415.32621304834361808	16.89895936808808941	15.72395817356275849	14.52108301791033540	16.81974100082492640	15.52709674782058791	29.69574386134956612	38.67428380527467624	40.05628599661353917	31.90263403507461959	33.50728950867304690	23.39097424013742099	21.26075430559143697	15.32696792896995674	16.70263638970212483	18.80467308673201643	74.11288716888579131	56.64335029494292684	82.53232693323279534	61.67856342696882876	55.63769753049234623
ENSG00000186417	40.48909017836410129	38.50390344500149098	42.02718349727505398	38.53866027180938403	39.34152113825238217	1222.20131992455458203	1244.78133196215503631	1223.92992260446840191	1227.72059128371347470	1236.00013556125918512	29.64855644669516010	29.76384514235599710	26.13802148913937984	31.54530862925032864	26.49833720414985905	53.97468302112924476	54.44408805656230044	55.81632698087307887	56.85181061053867779	54.60114564836046469	34.37174010831237325	35.75077932648515144	29.22612031494003659	35.07640296101951094	34.46184760361587252	35.10657863242685295	21.62132705973295899	32.04983156602320804	40.16459617187538100	41.99612036244323576	825.40066345858076602	883.33037720032336892	906.11375909663365746	835.71468241232582841	861.35348992105571142
ENSG00000176728	736.02476012941008321	728.21294507346658520	733.37569083829328065	732.03940777422872088	724.81608263844657358	242.34038978188590363	240.03005016198738986	232.18028477842992174	240.60153567568792710	243.44997080470088235	827.16141664440579007	846.34760353190222304	840.05711403668078674	833.68835348121046991	885.12542729631377370	408.99230902126168985	417.11045886166618857	412.86182219314605391	410.15293361292026475	412.00275343102924808	399.76022750736575517	413.99321853278956951	416.54311565237827608	413.63115700509973749	411.61902056714876608	459.63422680167894896	446.82940213734781310	452.07721217749070775	442.47665577060058695	493.77682776262287234	361.08947349903922941	335.99163713454009894	348.32604278020471611	317.87862437989861064	360.78645798880455686
ENSG00000147862	430.81743826729956481	437.02585425371188421	441.21141645872472736	420.21405859487009593	424.78796924480406005	660.80321040769956653	663.51601984305705173	661.51429098129779049	665.63007167353771365	638.58058940036687545	1559.42921555071097828	1630.26894648394522847	1678.35783153871352624	1612.83673619012029121	1643.70410637464010506	535.47414861716322321	540.48369584027591372	541.95389355803706621	537.93377321673619917	546.66435076107109126	1677.36787652741804777	1607.67211889074792452	1657.15764218707113287	1580.42703921017437096	1612.87937831554222612	991.78927890987301907	944.59802557557975433	1022.73773625817250377	955.12172132260491253	1027.39405579007257074	206.50149215988318474	194.77279852699791718	177.43623879206984384	202.65677452349538612	205.86329991977146392
ENSG00000152818	694.60137431138082320	701.94099847728091390	697.23441031868742357	689.22092172722125270	702.80471431929061055	155.10546613873606248	157.34404600663933138	160.68188441655638599	143.46960986858061915	147.98931721881069734	224.12116987097633114	230.50708342965103270	227.03314901411917504	208.21991164236095528	208.21261722324189236	185.97577399391272479	185.41707501051988061	181.16047264170489939	187.48260654392964852	183.85900360713077362	667.88361555763515298	674.75914418501190539	674.00940177643951756	648.69166451423905073	641.29958741516736609	4077.53717595187708866	3801.17121408188495479	3824.77333340643372139	4042.96461814607118868	3978.49359543759874214	883.06618334985193997	831.30103505932163444	849.26032527825827856	844.90867245581284806	825.68798213576394573
ENSG00000183722	118.63085109330370415	114.52441376797892758	110.54602717229008135	110.31713608749645061	115.48040368419862034	366.25302407546104178	378.98268624081009648	371.65412320616133002	377.59421746017000032	361.89995744578578751	823.66779376656302247	873.56077929529351422	899.06978143503738465	843.96674977489294633	794.67350328115514912	470.07810346482693831	466.08128042324796070	468.49794642139755751	458.29932069573396802	462.46592386497144389	1016.18966388425747027	1052.64559230116606159	1078.50316240594361261	1020.94052120225228464	1093.71877619711153784	4112.26499043709645775	4066.52890058069078805	3980.05742488326131934	4194.01089939606572443	3920.63254372511573820	131.46221683711894457	114.00448447940283359	111.55093125536815535	137.24691738206385594	122.95590008237769553
ENSG00000239498	20.32796425883548608	19.93653861678403061	16.60679565821371995	20.17827397568625969	17.43390568610839253	68.82213581967205585	64.00585757803392539	76.10490410886625057	71.45113697350328152	65.30679890811751420	15.02325353784364914	10.44927811418414798	15.06258121991264609	14.39199953117404363	14.01663802486650567	719.22028608368395908	724.65890069703334575	709.62027536944856365	712.74444347120368093	704.63561595515318459	42.22281688861947657	44.80721686886023747	30.62101993375470244	44.14349784237317920	45.84221377004111986	66.99695375662170704	69.91727030860201353	54.41275222088553676	66.48393119027548437	51.62339262574381138	52.67892751438368037	44.80915711549612723	38.52967979560349221	37.19276759856415993	54.64003898079468513
