GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000151136	1782.34945984848	1932.25736497089	2572.16690898246	2217.1407466927	2250.92552560407	2476.94229188367	2104.06340336794	2767.76703446124	1943.75696962391	2189.30716063862	1488.28497905293	2617.93968024305	2761.10541775741	3512.3117884341	2407.12133966104	2469.07126097785	2067.7677576134	2160.06943718151	2473.86340167081	1718.14103357287	3650.7974838955	2932.65787461571	4026.83036357925	3026.79446246345	2584.9498975939	5111.79127169721	882.470508231752	2396.9004226264	2958.40423610689	488.275222650036	2807.96485377971	1459.44763156329	1623.46173887127	3694.92549660063	1779.57516238738	2308.04191012893	2225.26341494241	1849.61395370949	2725.40974879235	2276.35130098123	1542.88922094302	1110.15104323613	1414.22054606013	1809.06025067426	1272.13238507653	2718.65865153062	2360.57759022099	1960.35185365817	3704.26437593052	3713.24621247769	6827.3663422234	4562.59145527114	176.36472356834	42.5296129878364	949.587362905551	1714.81058565701	2059.77936716581	1218.59632948604	590.089345063406	1767.06150886459	1543.30143295814	534.307555837333	2054.05187180265	2705.85103887971	1748.04309657094	2817.40564305057	4586.79796683467	3590.54199127538	5579.56712608597	2019.85203386209	3420.01398958545	2232.50761486339	2492.65318680393	626.931791106082	2981.43522084285	1887.4530155003	1198.40015679392	2105.27392563362	2301.54375678406	2312.96457994486	1877.00263843962	2279.44379576555	2586.64963961913	2054.27000471575	2402.18311772668	1587.49374404133	1309.05948739239	2238.06238262277	1417.39103892619	1880.46621309843	3610.62418930633	2790.1190361244	3803.04063678508	3842.16959851302	3079.55404093061	3279.75127289873	429.124279060643	90.5901277548549	124.783151745668	2438.7683259391	2136.7816466035	3523.22676928254	2981.38966580691	3569.54353830145	2612.28956761008	1216.91734946572	2150.59753562603	2892.6144021084	2385.04432209	3619.99480958681
ENSG00000151789	4736.28503865082	3300.44561976415	2973.24937177376	3591.18690567398	2750.63125349986	2526.47905880445	3339.5085754036	2135.29883316085	2355.87460927764	4519.37979285269	2758.03197102036	3276.45804985328	10234.9986886885	7877.35864706325	9026.77441590909	7256.20283503244	10398.5387198499	7814.63848088195	6314.05121130726	9321.64759909952	10273.2858100568	6983.16185789074	10666.829444695	4692.54951458904	2301.22315800308	3353.03380491582	2096.07118781038	1644.93400450632	4703.50520464866	2297.78643430795	1932.4896066609	4194.74675859503	2437.14462754135	2461.66595514546	4736.51393010506	2019.46847162615	1814.14008769247	5208.95605744553	2358.89017071547	2024.56855490993	3675.98273402043	1743.02743434186	2125.57048554115	3550.65638118352	1655.63430146424	3498.08605133583	3699.5405797278	2920.29263884331	3522.02672048445	5967.7968355641	3411.11387036707	2777.95343286433	1014.01286950494	256.327358672566	2729.76179537508	1947.45163775763	2084.35262535279	2410.48470030407	1601.09204986519	1890.44480171562	4535.26468804369	2186.08777187455	1625.78357234307	5139.63461508332	3284.60640256526	2425.02608586593	14177.8428726905	8657.37610135628	16601.7883788321	8921.72317948699	3222.88253034712	5432.09919194104	10248.4567159535	5088.64947002873	8669.03710313458	9894.60537643508	5521.7107006619	8975.70802062512	8014.96642696403	7766.36432489041	9646.09141795012	7902.34199520922	7513.92404638791	9458.1520233237	8459.35882411518	4917.61148160229	8614.94916911826	9748.07462287966	4829.51438969584	10075.784174071	13394.4086382186	6403.06050569073	14075.0935115392	11063.1755520676	6656.11672271159	10025.5245770893	4671.35269793135	1217.4347595887	1806.48718794655	8260.22984672554	5523.81799493792	9309.11700245685	4620.04850305468	8831.22476917404	11441.0031606837	5977.3313949153	9195.73306047326	13282.9438095593	6593.35330715822	10000.7879021751
ENSG00000154493	764.838992912822	599.7302543669	271.330167756701	734.002794936794	462.480695579977	429.840888350498	426.937826939843	263.466057979408	238.414371636036	750.583799372166	616.768799634541	393.067564930841	2295.72390445249	1537.08580409784	1649.74924070994	1079.75379184804	1209.49178634144	1524.18325994281	897.108418583519	970.062488590799	2574.5138780564	1603.95971175113	1634.50798542456	564.336866016947	482.928279554569	185.387821326424	545.310589203419	291.114950262596	473.120803889869	598.166163071049	299.369241379354	819.322417263277	566.667821316563	449.577142209779	1017.99570663913	806.158793384216	494.272590263824	951.888555405	728.773141243338	533.307172102109	761.11673232466	844.742713128992	628.57697586747	661.614321338242	418.820322183814	372.158862007132	527.864847321948	477.590547012809	249.946462407271	408.733038729841	224.744664256945	235.831745538606	1116.55319136866	2072.24929312935	416.04838102683	227.312344734288	165.791776649176	308.830289090871	435.954685254351	218.750012418883	691.68422562702	1002.7761514243	428.969596825489	545.445799571838	421.559104014077	202.235234097797	2115.40076773433	1545.0514090322	1025.87556757502	3876.70192933388	1784.54177952542	3441.51588049505	1346.67510043401	1546.21123893377	999.972755345879	1602.14005812706	1791.15794355409	1415.01562591847	1957.92357978962	1193.60189582065	1637.08785159825	1741.53911744819	1118.31476436919	1878.96409844025	2874.32314722183	3483.21055030914	3503.74552054188	2039.63321100594	2276.46156133516	3064.73678426207	1643.51925509849	1011.658938821	1203.3077356158	1302.99946699383	1540.63683110281	1807.54499379487	4913.09549919978	4823.49059880637	5496.07349568719	3010.54634483785	1805.36774297265	2990.87549263644	2396.06527016176	1852.06627616818	1553.33951517293	1719.63161505856	1409.76531035341	1027.71927862318	851.662453127435	561.783934324697
ENSG00000154930	691.696826088196	708.705829401302	845.739755165619	1691.51860816656	1842.41276966849	1725.58730709997	2552.79675066863	3323.90368986685	2203.3983980854	1038.62242532239	1095.90261726416	922.328035812628	2125.45281812291	1329.62197797526	1979.36862299461	1488.09047509514	1275.63357900424	2566.47015867859	2049.51282643389	1831.80212300405	2126.28644004366	1886.75876991441	1548.70970949084	468.187104193945	682.043479026908	631.891852620184	421.544740168967	1923.21965617335	3260.94910967907	4582.99146301311	3802.59318116523	1912.38928041788	5333.95087565489	4892.74648072975	2368.68213270067	5415.53329707727	3739.92017142941	2587.62483384595	4434.7914709511	3608.56313820725	843.356850218766	1569.7326893889	1201.55515671928	806.693026518309	3313.07082871055	2715.86561516391	894.515745692498	1016.02734079214	1326.1457235842	2066.80190071929	8510.14277817369	5220.58844072915	454.613063207919	987.421542215139	347.627592451959	1290.20455173398	948.52913775371	332.339868684342	400.229755855168	450.728088065933	2356.94918035604	2194.44695696096	3955.72012182596	2849.33484917366	3453.4517006949	3517.9107989308	1260.52941503445	1026.18641471822	869.851387639969	1218.84426625807	1366.86567099499	1374.62930303793	2858.94868500364	2773.31507534664	1873.31498831464	2354.92546779369	2827.62100325891	2159.0855044926	1612.03173061715	1741.2575367396	1427.26847775508	1736.3777348757	1841.48841493787	1672.3790590751	1727.00411196471	1467.52905844801	1177.30291690793	1484.87330922073	1554.18944255325	1181.2341004405	1759.3956165284	1572.61565416404	1201.37057519658	2703.33787253127	2789.7666753633	2485.03009450207	997.700794703409	899.906455016145	853.474426039539	1271.57352218174	989.801554624858	855.366889719713	894.937006503401	792.236868869824	1260.54230584029	1236.2667153912	1385.46926839256	1200.19030511785	1917.66437177301	1608.70105006636
ENSG00000156273	898.448166786477	439.838651423123	637.335263105441	701.349427772511	333.005115990774	650.162066473756	646.435262370515	323.601154496543	554.030485386357	800.816807003539	367.303210420768	597.150669093524	5096.54785470646	4960.26026606031	3911.85002480309	3987.05343056786	3378.46104827619	3937.970678548	3626.25515840126	3691.10539926939	4824.18102536647	5115.49458203487	3897.81727662719	669.972500685205	355.280662645193	594.765969022794	470.202394395677	259.809566825557	852.861031337969	333.795733660978	463.209141619915	899.068966044184	275.098953239296	395.94154085069	1092.8627849742	437.947766512499	532.113326066526	1061.56706678724	546.785491223924	587.433505072455	692.222445641399	295.307093922126	427.161832361011	676.289890309209	135.673994211056	335.745196156954	637.968475186353	284.284608797469	502.51313888195	1084.5811192258	287.410443915788	386.234838384197	455.102259015153	265.707713603851	530.035066959921	53.820555173618	273.281295326827	566.129813705551	254.732932902507	393.629757853904	1089.52324095407	323.419187394393	370.416447179999	1122.69213415047	703.195371042187	593.217426993896	5374.99853683746	5914.39248551907	4602.82093788266	4243.73359207101	1765.72360209218	2439.2653183404	4762.27144771451	6985.59261399442	3761.83541554824	5149.23026073591	5542.81072886477	3332.55760850908	5400.22110545181	3912.35982562446	3720.30852657006	5089.1091045423	3976.73966004306	4075.86865736781	4569.43339733092	4179.4899372224	3395.91909760313	4406.70024971	3063.39009656349	3159.823282016	4986.61078127963	5195.48976684118	3764.49146811662	5742.4244849162	3874.72542618118	3516.71285383668	4135.96006613368	2413.62498962731	2351.54466416549	4365.48227497483	3562.07012957755	5051.80427189293	4879.26532114193	3877.33934000093	5817.87205768459	6814.81313035562	3586.20937475822	6521.59720906091	5275.53374533821	4250.28358439494
ENSG00000157103	9754.18216309612	10770.0657774984	9121.81619852682	10261.2281228838	8600.8378511649	8429.14038269361	11077.286415496	8574.81424288162	8848.30726445758	10368.1311949199	7946.56480296529	9887.87238244	10577.4929829208	12981.4653502916	12080.7775703275	12930.3687836314	11158.3188353685	12842.9136227902	14485.4711671342	10679.5212889907	13563.4449477834	13061.7194345346	12642.3801439446	11089.9678368441	5206.06463231729	5689.5730115934	6803.96879759124	2170.0402068318	16087.5989038094	4019.26430348318	10899.4001682087	11473.9931528715	2554.67646905478	4534.99211603738	12264.1407725299	9637.64164073496	6757.80415966653	12923.9305635753	11870.2049095338	8067.88323692677	9120.81421241264	4072.18656719257	3607.49728012774	9742.33726456647	1484.84882148018	2268.11023049336	12326.2144677755	7526.92772582496	7278.88550458103	16828.0583146836	2137.66346140843	3917.38580527527	3701.99027096787	1775.20854662924	6477.10527345981	2392.99202756622	2294.33402967312	8066.750807044	5793.40869309955	5597.3627460692	11280.1628120799	5290.63638495584	8820.03987619892	15151.032892026	15398.0209648163	10937.5459340496	13269.7034905661	16592.0443622019	14305.1878161204	10171.7278525181	13628.5845532021	12406.1680177037	14331.0438285149	10174.6572191496	14290.4711091227	12167.2728795464	11683.8209932366	13801.8806516958	10147.8580539086	12709.9457575513	9624.49319842706	11095.016528836	13270.3981608037	10324.67042928	11424.5343508993	11005.877216324	9486.8617527627	12040.3253345727	11134.4418029793	10273.1876302109	13610.5643526575	15430.1697747792	14231.4347681795	14330.1384310845	16019.381452778	14222.5977403269	5672.44752281476	5314.85806083307	5009.8201417723	10107.1660728036	12033.6348261196	12555.3743925091	13929.772021982	11287.0757737826	9474.34045460572	10291.6832568412	10369.950443216	11146.672281091	15185.1312084536	12296.1161759047
ENSG00000157404	1783.3978008039	1367.87758043305	905.723586257883	1856.7516367259	1230.25781880183	1142.61172548959	2142.65650153032	1250.51792258892	1216.69799199627	2313.06686197601	1204.87883456304	1365.55461129372	2512.47885968775	3214.49576529198	2577.76745866011	3549.31646978256	1841.52496560723	2470.52823154581	3544.09585292854	2330.29863401403	3320.13156673497	3447.15734874831	2418.6524045106	1670.19146972021	758.510174449494	651.480190625454	872.455735847	295.021276511652	2797.62757420412	615.765401732418	983.006387463976	2440.94881876374	563.881068000172	506.692243302715	2416.15323031541	911.404514562184	502.58304382349	2870.23292411815	1502.03831663549	673.311214608753	1520.59373614713	499.86153080178	447.143066845907	1304.42458530138	144.959488057509	428.630233335389	1741.40048502585	848.805981789978	880.51152223028	3755.66916288812	724.093790872934	513.225812192524	275.343985554116	56.339572522852	837.145294341681	405.635453286461	375.980814303331	1096.72700085688	672.057574795981	635.226355316186	2778.40937152313	493.491877285832	697.791715938332	3609.8196783843	1772.67093542278	1205.06621308831	2960.05135228328	4260.34060701658	3260.26477351364	2257.76835932384	1152.45322110174	1000.693764951	3610.59649691097	3013.26784329135	2748.78723308997	3109.95846861151	2639.56651842312	2260.50215636805	2552.33956808277	2844.62572937465	1643.46460989776	2909.84930086851	2974.90298192174	1757.86823335293	2441.14446617025	1869.0704068144	1419.25057180088	2590.74958841756	1252.17375665358	1398.07620692695	3310.55082798411	3208.73497291709	2659.848251802	3853.86315257883	2713.98334588051	1899.74683927737	1008.27067114423	461.657050741972	389.792393580161	2230.94152466451	2163.03743861743	3322.21713877552	3548.92671567409	2192.9663699646	2973.7094027099	2262.98368512702	1841.08846542769	3508.63971117226	3202.56469028021	2538.27890040189
ENSG00000157782	8938.13737997176	24084.7928073201	20551.1694454231	11909.0110500474	32666.8460834469	20619.8853126469	11950.7524836122	35502.71541381	18400.2718774296	11913.4849121758	31562.5771537777	17638.1479191074	4940.39523372356	9138.87781277666	4774.75186645164	6317.20442134929	4362.02514465943	4372.89257551194	5888.38081421497	4201.47082079627	6256.37071772452	9552.53121982365	6372.98768130368	16643.8451624885	71816.6441415908	41245.7263055018	8675.0291881053	31664.8893408143	10511.9508813945	37968.8333145726	16870.4073000566	8040.30158137714	61283.0803412992	29563.9113584813	4943.17602489692	17018.4268401362	15354.0943503035	5957.84078215138	15958.0228252677	16157.0279102849	10356.9832518304	32038.4848033823	20357.8556636145	10637.8125292354	95413.0524794797	30871.1870705464	15857.7511260021	61566.243381192	37703.4910363022	10644.2988909899	63701.9966996679	37315.3555475013	3204.66860678463	3542.92961753881	10448.109005515	68875.931782564	35401.0927221458	12103.1393149649	42605.454535436	24575.2466592368	4518.88755799153	32191.1206947138	18234.6008369669	8655.77220246474	20901.8236178812	21635.4358789042	7509.53744361245	12260.4129688471	8485.92600007481	4596.27294848322	15799.2261179021	12930.5178326323	4282.41530893485	7644.34122249923	4553.39664850483	4509.23990954156	8428.17932976839	6448.09748959248	3857.75188642106	3919.23084836904	3552.61870526679	4291.48978736378	5157.76115330509	4346.11897345521	5546.22363031977	6025.47689663942	4421.92440413029	5332.85143383884	10577.1733975902	5732.8062172643	7229.14302565783	12783.3146789812	6994.17503655963	5315.9712934689	8453.55670340744	8858.75720118141	1830.85600749528	924.409441227685	825.520804311832	6220.89904506604	9026.41300443243	7909.85071586583	11865.8693154802	7027.42202077617	3919.1358227369	8955.75717185266	4830.5106755901	4290.54364428401	8316.23917360643	6799.48609523855
ENSG00000157890	1098.16590173452	582.700117578567	989.935012817367	1551.6010827597	857.63599175431	1126.9919031837	2346.45584917529	1720.46510757896	1580.12145204729	1045.71789007683	476.211416263882	839.915372376798	964.194871869818	804.65784305915	2695.84657019134	1362.14482725068	2776.57539093766	3123.32873273122	2054.347031783	2411.80698220575	2849.92130991024	2040.3595763478	1861.18942672319	839.149968541891	399.591378777973	522.889330638135	660.165760614819	366.332163129872	1802.62347118271	1039.32568609153	1037.0106826532	978.55350970439	574.43046885127	394.724475651863	1263.5029635441	884.542043649442	987.508518510016	1246.78370171167	902.827371204708	965.731730671436	888.880172441789	537.872158996585	409.837138478608	834.037389912724	186.314718907564	225.662358358094	780.390030800008	641.40982067966	479.338778462986	1430.83996377163	68.1240195575079	475.883609362895	144.928447499925	75.4464893134168	156.737198149229	77.980245746954	58.7310551499017	132.505439967763	107.2075583707	123.759454333444	810.218817795523	307.92055169465	537.046997242583	1092.40071465048	843.428127251628	809.21967418548	1883.76721602857	1764.36618522495	1773.05093274662	3136.7370562657	3047.00956630999	5177.34055752824	1216.39648683496	1098.44324216702	1634.37222683244	830.7049862604	1033.94442711339	1675.33203012424	1294.3096507571	1226.30099557113	1878.92444225924	1530.4609458139	1781.19153319324	1438.27880311432	1955.97149685203	2176.66076497732	2235.29146329007	1171.496143802	885.776205361147	1828.99174078256	1245.88939638666	1126.49778357462	1213.89090708126	2458.26072277552	1367.49817168327	2353.15951245715	799.738609186917	440.062135666198	1663.54868571368	1242.73607223536	710.98370755069	1005.5430750444	1033.80289977753	1392.44103371126	673.737772114361	680.326122653467	1066.03506764467	842.609646263565	1188.12809842515	1617.0468092937
ENSG00000158270	733.893660339694	527.949468392284	1574.11253169684	639.618736222371	387.350538829866	992.788377860715	977.459724113033	551.237630723988	1482.88941930547	517.274573105552	476.722345300494	757.873569232881	1234.87673626672	1518.02461923011	961.743979180981	868.199542451286	1405.55011646235	1112.49232247717	1126.3803641207	1541.66247748082	1761.42241272994	1881.94616254084	2015.89303347979	872.174571804185	590.844315992759	632.768393517116	290.250963608878	194.274901463195	759.03938314549	1567.16788656396	616.162311654467	866.957009720969	827.054393597749	345.105353755993	492.674657642733	389.880201392	337.723213520905	467.365869502861	616.779614977238	661.711460595673	468.102015200801	327.951092764859	435.476494644343	605.28642852323	68.5007864573681	376.959694231885	955.258114921744	682.3903906578	1320.33046664117	844.618733702049	176.353145017095	399.145520686618	107.805291184059	111.085063281783	429.517914810124	83.4378487587058	367.062346068751	367.087250881975	576.451315867515	753.5841457197	755.403574902852	1117.55758316469	628.295129602464	1320.02061868787	3069.24626541595	821.431599717862	2048.55278079666	3067.29209112737	2263.29055746422	842.954640966627	972.146450318646	2219.77440732099	1570.88931832643	3500.61072457978	1564.81747511198	2093.71256401702	2925.1970723773	1502.52958584043	1295.75634435198	1363.64616486084	1000.79241419593	1082.01250312326	1530.5727868515	1332.13469591131	1079.89091912268	1505.0004928196	1053.71248637715	1583.80883149267	1263.88314138824	1515.98452581076	2175.17189196174	2139.2792219284	1972.42508610793	1683.7013699052	1717.04764958625	1893.36183243871	767.71783459092	441.540703228897	624.426116841933	1119.75654760527	1289.03141385764	1746.97604628827	2970.46065779597	2079.02799513272	1711.42484823972	2628.74641947186	1211.34631750367	2396.73932316363	5713.16791574587	2031.83390304904
ENSG00000158445	10002.9752793731	5150.39026296683	8966.91017978391	8842.63425868923	4659.45695433058	8248.574615639	7225.64930908137	5407.96652086634	6976.33610334917	10628.8893891853	2925.20897208902	9897.06102525074	10198.7251068555	8079.4438052346	13361.6810561484	8575.46965271319	16306.5245610355	12416.3322985049	10788.5187818027	15374.1576479284	14532.0073122901	6297.32544556059	17752.2264518344	10161.5748613277	4351.60565944217	10739.3015503841	7717.94690135955	7572.95359354001	11790.9404881812	1189.80562599641	7590.76184433347	8055.09689104741	3367.42056859731	8307.22877521894	12821.2307416861	10176.4878931566	11762.6295509545	11606.2553390313	10581.7933590719	10973.2351083161	7651.45687747986	3573.47653380274	5992.56674924246	10819.4505602417	3008.81457443442	8150.7923547546	12914.9604115323	4061.95804088229	10592.1221768395	15299.4571916344	9270.10893684342	10991.3762213076	2795.21159783654	399.859072507596	8001.86106060155	6184.5085142695	10387.8729905009	9427.03308502336	2696.19046691916	7025.21264165289	7839.17088115367	1153.86972813064	6958.66470759441	11105.0365293696	5663.81651340604	9568.61304370943	16059.2711851337	11209.1882616795	25640.2650271065	10888.24020271	11222.376765748	21936.8034100614	10732.691376486	4037.11551067045	11762.0549875059	8707.57861536919	9708.80466188085	17273.8200867337	6754.13062273559	13579.008761048	17606.1578019497	6911.05113288726	12878.5739990536	15858.7488360668	12406.739506912	7783.33017393699	13844.1303174598	11794.8718224505	9186.31736158849	19696.952778675	12255.4910565407	8228.52026016563	22200.6605981405	11896.9812844743	15059.8197488972	25120.0110805338	3522.08525387315	1630.94057903821	2271.52897313801	12145.1629108685	11247.7357592904	13324.9853034786	6430.02467038963	16150.2787795231	9443.34371362356	5000.49523624623	12372.3283252891	9618.45452161013	7188.64634250002	14512.0831821276
ENSG00000160145	19133.6791081193	18524.6480451255	16025.8445267147	15605.9917594923	17084.2533840478	12104.479923511	13065.6447530574	13277.0999902454	10187.9439950634	18275.4881195129	16014.5081024482	15215.7445947119	38529.3984499268	27444.9983707104	35738.2220649173	26515.6934366234	32117.1140795279	36837.475127164	28169.5958798486	33786.4906685007	44519.1955971848	24701.251216351	39493.8532491402	20080.7464321938	15899.8599881946	11797.9630004484	14521.2555799535	13541.5036275153	25363.7458531857	22660.9094919804	15226.6430832404	18427.5913381052	17035.5563253347	11779.0383849044	18582.7198852592	15123.1483195456	10424.404426878	17652.759496601	16035.7725924412	10808.8764599712	13004.2860796301	9747.39217895856	6962.80211233317	21542.0027856114	10516.5379012049	13048.346579127	24579.2988539439	17125.130043051	12777.937390692	28125.6266297527	16678.3549125813	14593.3086953146	4197.80941668343	847.137357174552	15127.6429283362	12823.1400104095	10504.9932239316	15472.1731974075	14422.1229890733	9366.99241646409	11927.6420686047	11229.371330936	10150.1966055863	17081.3510801887	14350.3229750204	13216.3514410684	49834.0642598653	36766.7092865293	46594.7953711228	37346.9797908794	32277.4622288018	49580.5348425679	35838.1407649491	22949.9905021065	29453.6801929268	29327.9185555969	35036.9816594207	41701.5345132889	28112.8735494511	25812.9802213606	32576.3395497458	25520.2747173384	24919.4329819542	31794.7126472315	36508.3483106032	25416.8759651746	27396.6734090721	40719.0839111831	28992.9919378445	38473.5043021072	41890.0755592867	31902.4732403535	44362.9757334789	45056.9643697177	35679.6830804657	58308.4488743415	10387.8532464256	3739.15339431391	4228.44837816005	42686.6803023363	31073.8675744935	44333.420521711	30469.2909423012	33493.5414407034	31243.9712739938	23388.6534897669	27309.6089613712	28481.9078962935	17995.0831328783	29744.5366112575
