GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000134532	2039.62478469190682517	2049.19424800284696175	2104.91771843486276339	2095.39408434958295402	2025.34427093833414801	712.49752755227291345	704.02946424979199946	729.01929401596646585	707.72518952871848796	700.05466609871007222	5505.63487883027937642	5552.28346481639437116	5531.26906517294082732	5375.03034894988013548	5523.86956410822858743	1701.91257533258863077	1658.28718257104014810	1671.74006832127156486	1678.85849267419530406	1692.95405767659394769	7533.58056561428202258	7436.48732641906553908	7372.41122988551342132	7414.93625654870447761	7391.31935332793364068	5152.47588190831538668	4916.96116958491256810	4809.10429968045900750	4884.34016266036996967	4950.06629125200743147	1656.31041150070041112	1463.89777565244457946	1647.77629953572659360	1518.07883747114692596	1567.79119515122579287
ENSG00000176406	5212.21291747411578399	5211.62905744060208235	5229.63081038019481639	5182.90524562928658270	5272.10515958633550326	873.01466254806484812	837.55939514191004491	856.90942955404648274	864.51103168836277746	860.20015336557833052	2471.32072048240024742	2476.90032283943492075	2415.31341477007299545	2409.71829116385924863	2430.50983833991404026	4633.69772321809159621	4615.65978677929160767	4623.84530740307036467	4598.08931746860525891	4612.53284193460422102	567.31227675860407089	567.86499257490390846	592.19505183218461752	591.35153772393459803	592.05329732688710465	945.52386347543995271	936.35935748345650609	978.84328715001583987	973.02937428053201074	942.61865241414329830	905.22719339551099438	929.79284009593550309	818.18306674467407902	860.39538749569203446	863.89402544987274268
ENSG00000198963	1020.44846615595542971	1044.72643281437876794	1011.33838750692075337	998.29460155334538740	1032.47702596618296411	329.14033628840257961	331.96254036966928425	312.24862800121991313	319.49423079071237908	328.94706964540569061	131.79242496804238272	112.54685195853674884	110.18419622452290696	99.36912312581243611	109.01955942701253832	1540.98634608847601157	1529.60687542640039283	1527.46812313866666955	1510.27266491589102770	1523.48609395425978619	1805.91256523339325213	1836.77546853659805492	1820.82661582569653547	1851.31720711066736840	1806.95837666508009534	333.41210027448005349	369.80775645386944461	307.48218981170299458	378.25229204578874942	340.02085747176073482	345.98282716715266361	368.26514107265109033	368.92004525695995198	332.40312244930578345	403.19634788044027118
ENSG00000188641	226.05803481056398141	214.10133094823092392	221.16521624352282060	223.02731353434143102	237.11236739334140111	4268.83058026285289088	4261.68651339267216827	4288.04584850593710144	4263.46460076294715691	4274.34849802243752492	410.43589571454367615	428.27886152216933624	430.19081133015367868	409.57310993293907586	403.85946942162826190	1040.43299717850050001	1042.18779845066001144	1038.55015867988481659	1051.54611648066838825	1041.78649337119122720	274.27103312636387500	279.44924956460573640	297.73749552603356960	261.99015340810581165	275.58410465829763325	1900.43766880245425455	2013.40572046155944008	1804.74291302285064376	1959.68588316462205512	1902.73478737114874093	1228.44866912525185398	1100.20594006130227172	1069.72511622413958321	1032.64085105986077906	1111.20009124937791967
ENSG00000164741	470.40774577344399177	469.04479675816344297	478.30916523058664325	479.27652673404418238	477.10050772908488170	2386.33202892565759612	2396.06776682265262934	2461.99103209588656682	2390.24898369055290459	2409.76764604165919081	1054.83671446045309494	1103.79732806102128961	1041.56876415721239937	1075.73305683373541797	1064.44589436656224279	630.42739114621394947	635.38557190093649751	636.59673836340652997	628.14001607329714716	626.50725802499948713	1707.25839479180422131	1636.27864319637319568	1573.23072183600652352	1642.21462585496760767	1658.59161312885385087	17483.58244254531018669	16993.61287427626666613	16825.25858969188993797	16500.85145228225155734	17286.73409595848715981	457.07531162639014610	362.06002722144717154	378.00215698455571101	379.36443329930870050	407.54628528935552367
ENSG00000145087	2425.52028100846700909	2443.80378496722551063	2432.39449757452530321	2427.62998549921576341	2451.02624121794042367	868.76473003626983882	871.36266096928375191	855.47911305479090061	839.79997758174999944	885.94289784030081591	1638.22553023756131552	1587.33976808994952989	1640.82429924000166466	1606.46779166792157412	1578.66350750034257544	5728.58386890305700945	5719.07312756000374065	5700.40611055099543591	5739.70277773742327554	5722.78212528064432263	845.26307556817209843	836.64372758440174493	865.72946704050605149	837.50229658671264588	791.43322037830580484	742.76978389297369176	675.10333740312341888	725.89790387811251549	698.44710544661052154	678.57713967835206859	707.36733714414515362	756.93797305900750416	725.62622002534101284	705.94257235767565817	724.20079255606117385
ENSG00000182050	1847.50594825279267752	1806.10875750454579247	1819.08297724333101542	1883.97407637211108522	1835.24884245045268472	429.83593045692896339	439.40479143891394642	445.90342541118906183	450.06618947240639272	428.77985820553942631	144.64437076815363525	141.30038423210243081	128.73300488137925868	132.02474218049667343	135.59591944258974650	1584.67916687937736242	1555.55980595847813674	1567.08084250973615781	1537.13711529738657191	1567.81281064240442902	3514.15801303049875060	3412.51864871585257788	3373.14666981111940913	3497.52392706956698021	3331.06657234975000392	221.99897138269327002	243.18435080964994199	274.51595965550012579	253.55679901804458609	271.55846342848519726	285.28831333052499986	319.52278932091132901	338.87614010928575681	299.03270027973320566	313.00765254375193081
ENSG00000242808	1278.04835829603848651	1248.58250492927959385	1294.60441289566233536	1269.14338013563587992	1213.74927669355747639	3723.34024228581256466	3690.89058941036228134	3667.57122009413478736	3692.58061438832555723	3693.05878142440269585	3781.80651329544434702	3884.97358436065724163	3807.70035725856087083	3767.15033801030631366	3824.69530725287586392	381.60807243878559802	372.64108950241308094	373.22255605035445569	372.48097942001714955	378.87641926069244391	902.44491384079481122	887.55532289979555571	881.85330276381512249	832.05558511820504464	897.05767144876597285	478.62598133247610122	497.78149868965630276	511.67734545710595739	424.81675146607955185	460.99465551259646645	445.11804970526890202	458.70257366399044940	343.17551026718348339	345.76060601513000847	398.63209656885641152
ENSG00000165959	56.12333294966312991	53.10478024877376413	58.54671081637067687	56.86438286048078083	55.48742935931782227	2602.60616666315218026	2629.20318701589212651	2613.90737538801886330	2595.89636385054473067	2651.15047427965191673	98.53645294981812697	99.60947994761451696	94.91085988771291682	98.81886728696740363	100.87304428204808460	101.75371791819493694	101.56054673228142349	100.85314277334478561	108.54306309612331916	105.90335998745615598	251.22670447928962290	243.18797456242751309	273.00224524842133178	251.24458407284967620	272.63179801914168365	1359.70962030189662073	1406.07987121233350081	1370.23936337767463556	1436.60089396464309175	1419.27387334780064521	166.63010237959969118	167.38189723020195743	171.33033533107439439	146.36350565532148948	174.31254082374189807
ENSG00000198121	54.78616438624895579	49.05427725751054169	55.91672030441255004	54.09673443032764339	48.57491716101564094	2406.17026088921147675	2385.81605813349779055	2444.72626142196077126	2414.82340150182926664	2377.88320841713903064	68.32591025172798993	62.60845914296585590	78.09645911345268132	71.04649970094062894	64.74460838455617306	62.97408180122818777	61.86607889681273775	61.71143094671731433	59.93950392045748288	61.90321949260795975	88.34514444048041071	115.65271158844294064	124.36708743746460470	104.75589568870290691	119.24224592271438894	276.95346705764563922	193.80688842631363400	247.97377532277647560	219.40871626257208504	218.24994862686966712	1759.84242740505715119	1813.25470081276603196	1575.60061961258406882	1748.85518251899338793	1804.16142501002423160
ENSG00000164796	3547.46134020933823194	3574.76337434426022810	3530.90615772594628652	3538.73690094717130705	3559.78505647931297062	776.15764268788598201	751.27526709107212355	775.11851287826482348	787.10431609770614614	794.86449967709802422	6415.62412193195086729	6399.49871025550419290	6458.41714660663183167	6336.43803942263639328	6395.43248022789066454	3042.34875568045663385	3030.82957379754361682	3038.00788368355870261	3031.29037877719065364	3057.99395831695028392	384.60951633369433011	415.87928895713992006	414.50424203160207526	425.32155117620328610	438.16599006794797333	549.18352521774420438	566.98763823291722019	563.38101693135729420	556.57563331265589568	514.77438451599095970	493.59520904124320850	523.49937500525288669	542.91411717116147884	518.51615297473449573	527.48052555846129508
ENSG00000269028	337.17034580626932438	350.12046876781516858	359.78627248997349852	349.44381101783841359	327.72644729942879849	2245.44649532231915146	2172.68133947160913522	2225.35825291860601283	2232.76544948777291211	2211.59338693280687949	404.48004805160815067	391.97003819484649512	395.91026711633179502	391.91398346498675664	356.39891932236230332	1607.18834354482009985	1586.50486406013942542	1591.89320332926740775	1566.72963168494220554	1563.34394450920694908	1425.94407909950655267	1462.06002118751825947	1534.29379884518630206	1437.26145780734668733	1356.73262930938471982	2067.40700241385411573	2232.87510492403953322	2145.01036530484907416	2079.26426784012846838	2099.87787407296127640	1607.27318610784732300	1699.33616340737194150	1598.18940165188519131	1723.76598441759142588	1625.02292352017525445
ENSG00000140945	2553.44619748540344517	2512.20109439900761572	2548.81779734563906459	2583.94102014670488643	2534.57843791374989451	559.35878365133169154	549.16283363540389928	563.43735983737167317	542.21615583778566361	587.24959613588407592	1534.97527088203833046	1443.81040944774167656	1521.00812577377269008	1536.96224116821440475	1456.43906066107729202	1086.65980674077150070	1098.26518023509061095	1108.52737814133865868	1115.01481263075697825	1097.71387406589860802	176.61878124205532004	164.48578724880647428	135.33672830374794671	158.59923139652482860	167.38678044604307615	316.86461876058928055	282.66132984403822093	320.79432183372358622	361.33770955365480404	321.93954515490264612	457.69259970870416510	410.12189366043799055	463.83231564411943282	389.81471933916577655	390.68807445031529824
ENSG00000069667	7682.16025048170013179	7673.45818201091606170	7562.30476376780734427	7638.43005894588895899	7631.71098701679238729	1439.51179036877715589	1488.45353915798000344	1510.33418839988416948	1472.21267718485000842	1488.05282855039172318	6948.81502597490634798	6892.89693909625657398	6926.31196717942475516	7004.39464728835173446	7126.89909998754410481	3039.42114609395230218	3014.36262938380832566	3062.29151725065821665	3048.85421398822336414	3063.56203242824312838	14764.07881059355531761	14698.85278082154218282	14344.61602030192079837	14619.57367440061716479	14505.03796787027386017	14480.17779050958233711	14314.68546116650577460	14624.16427770912378037	14210.93462320145954436	14726.64482748227601405	1453.57372510647610397	1348.81688708603996929	1575.77306709296067311	1517.07488055844441988	1418.29127676578650608
ENSG00000168959	3950.10210793181431654	3981.53312490867665474	3928.62287335862674809	3873.61782327644368706	3893.77165923962411398	569.46746011499521956	550.33282432014721053	537.35756189068479216	558.75367358144296759	541.79065873009790266	3076.70985034657132928	3180.27465340874050526	3182.18125579025127081	3103.11789799852886063	3063.42252086920689180	3225.43659652679161809	3230.62150396837751032	3248.51657374614160290	3221.41618557357605823	3255.17895522401613562	362.99410244143473392	359.32784143633523399	370.05884277552576123	382.61558607717410041	379.59598096159101033	485.61162247219482424	480.73877254917738355	444.32617486332077306	480.02644009659582025	503.86996124219058402	515.78520690438131169	459.86611856381693997	480.42789993358985612	506.79769080645581880	458.67919052897462961
ENSG00000154146	362.47060306072444291	373.26038572482627842	376.73925561383691729	368.90361818593049748	362.52290384569619164	2078.75125453586542790	2015.75848912373908206	2024.66165056268255285	2025.63199028856729456	2017.05935493821220916	607.14431669681835047	577.30332268622601077	580.16685556658239875	585.98182516764961747	572.38821160183852044	6625.20029063023139315	6644.32307192177449906	6702.89791644095657830	6607.12699651187540439	6522.89905675553200126	2091.63051485362211679	2199.92831075180311018	2249.57449008569437865	2112.90719463491450369	2159.08243781046758158	2363.02747476848844599	2487.30888080734439427	2468.44060170712418767	2560.69475260690842333	2435.45542787574231625	3118.50449748401069883	3071.63666189013474650	2935.48710350605142594	3299.30827284314864301	3104.48861508323125236
ENSG00000127946	113.15281364139775633	109.63039189949572005	106.45848385950611714	109.36906555339213298	108.80886253851845424	2425.36969351172638198	2452.19525145963552859	2498.53190474333587190	2444.01619609898898489	2459.47334488969954691	2206.69994117362284669	2264.28263129993410985	2158.16737463572644629	2232.89455715360509203	2154.04444438797827388	96.30751202698151303	92.09906023634945882	92.57528089476348043	97.30775089294409952	93.93570802479813153	502.96133264630879012	562.14572500026088164	626.54461440098577896	541.31673035611925116	561.78432062394847435	2150.55642667859092398	2007.46848877342176820	2009.53192661001116903	1945.48527777173262621	1886.27123693874682431	446.06547340097966980	418.11103544247129093	417.74500737910022963	404.78282528520151118	436.45824824463539926
