GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000127946	370.757396692268	168.584834152581	199.190982592096	316.623300189332	111.485710338175	188.142425164753	228.423713234073	92.3263196448055	133.666489123684	364.220404839191	146.372734044268	261.865718257869	564.127559266522	592.183577070252	590.142396552009	449.745949622001	617.047944525907	578.550688955464	491.265540735693	555.12687903714	649.4390909442	551.904814574616	742.255635283361	250.177694257944	90.2120658814738	110.555444640754	283.08693749549	82.1779757952207	236.914375574015	55.6675587304258	149.094077591283	320.404041170023	73.6022275616121	155.914716709913	590.892214757157	275.482950164964	180.86325223093	527.200518541535	307.748849279707	225.287875116887	340.148814989031	210.30177754671	251.062642903574	317.098815101858	99.3039161728207	169.311482060121	304.444422659558	71.7791500373859	112.885194213432	266.114376093826	124.328453043964	148.061913197748	842.255781337969	791.704783329673	240.20842600967	109.756970562525	113.785780969808	295.347622337287	145.842450296553	122.308400879095	452.589699805313	78.3849236992918	217.798174539018	363.105597002916	213.061120376019	159.827385775195	588.886542745646	565.558268010291	463.263398357914	700.983664986413	607.893766938492	942.481932519978	461.354382805457	383.384993100913	536.274642066121	434.185098213362	474.815288877123	580.593866025391	583.635346041266	705.401871354126	743.540496545637	592.918602527307	724.543224811967	814.34642583639	764.139908655827	915.92120503288	976.220418460872	645.534719179739	661.959056170434	784.113016700192	473.920388527479	457.352512898984	519.136604430562	503.739885610132	673.071875418854	659.217198390757	1127.55263581012	1812.88362509872	1912.82994886719	655.863861689554	643.828043582578	639.016116233474	706.775409066	610.857353602736	482.637106880736	382.027213759407	638.456555713487	390.919437815973	424.857871869276	548.137223772382
ENSG00000128245	3253.6517997638	5295.28576755202	2496.3335750623	3224.64215268633	4805.61463203757	1858.62425455879	2308.32223825585	2853.42726285412	1323.62720093024	3366.92627304399	5131.62103958231	2464.07293922053	2434.7401605608	4499.39090804407	2071.08713533208	3754.30609089257	1558.49215519356	1823.21041294947	2827.12059036907	1611.48516377942	2053.00816500944	4054.88765788686	1623.92724957039	3538.04429220771	4196.86786866204	1953.27176510678	3279.26951231878	1442.26829986033	3252.76792247436	3029.6715027862	2410.97903036502	3103.37585699737	2957.58389861853	2359.05161124058	3026.75729823817	4271.37396190003	1320.18524083238	2977.5020813755	4137.52044813443	1476.13176029735	3692.61821086114	3822.85708707599	2050.39650460245	3378.60574094624	2698.8806821643	2494.52082131478	3346.60145482961	4810.7981769965	2064.16960029746	3185.5115121865	3586.1568652376	2254.78293251096	1472.62961255926	1190.41561417091	3913.37636760957	3641.36047371962	2031.75276091394	3568.25094722766	4640.53358611163	2263.49473397775	2355.13233388327	5417.32059870328	1795.07136603519	2532.98536121696	4724.38334394299	1360.36811252827	2429.53631557156	4818.0562609953	1713.02407557695	2249.4667288591	3803.57659673003	1479.30146646731	2179.97489423838	3146.70370978077	1845.35643990707	2103.06430936043	3081.63716537867	1753.42113282702	2520.86268744222	2545.44413626734	1159.68027890974	2343.79512661562	2524.108121654	1240.88463627505	2168.31912903233	2750.94976225384	1273.42692162659	2499.80376391251	3983.39942140554	1513.21416033206	2610.63900038125	4523.03760990053	1648.79254456593	2407.43420728393	3094.03666956102	1361.23766884395	1079.09686806604	903.082326364615	352.795071651159	2445.84339762487	3862.61479977945	2653.04524404974	4022.79194556297	1789.30434313786	1969.62194983527	4938.69715622416	1554.44502647994	2202.49616680489	3771.37989897608	1426.47274847673
ENSG00000128573	356.885935841903	213.209191788474	232.26408425618	191.11479638884	106.29128363606	114.842189334137	112.797680748949	47.9210610062874	84.1384822689033	256.694746740891	151.294811697652	221.895718434205	727.145663419496	599.751008428459	564.005559709256	433.686963277949	615.11722615896	424.350667206563	316.786217949712	497.940998210105	558.812516997719	519.566944990136	642.223991579546	241.474200759188	47.2950846159014	81.9745561180028	250.62056325857	80.4109196216657	71.9725301758807	24.5869961283474	56.3570085771125	218.598890150558	52.427460882272	107.814322982589	252.947516334499	84.3888766243634	52.0500427369606	185.529725929105	80.5506066064492	56.6226921059978	265.591459112037	115.132113519021	186.416678733563	239.461642264181	90.0715645595874	223.93372237913	213.549854238341	70.5623315138906	111.254221445782	160.150975373927	144.771790719458	135.080800975259	218.427899951445	82.9454439514109	250.645631047034	80.9802221063889	115.266386207161	163.426932597296	54.3017518736359	85.7930105267284	240.049771703561	77.3912315794502	98.9643350988957	143.948252367528	56.7359520865493	54.1175423616817	655.518231119785	327.381493901845	470.865167930242	730.399414188701	360.433850632238	506.036705573861	275.938408548267	242.015046147892	322.224438703705	545.832725604763	365.70479724186	614.535179862516	374.91608653864	367.838549987475	448.921186977954	318.176628231773	329.963981073732	377.222474228896	591.372384197974	577.751036882724	743.030412765227	582.824900996131	539.380464511566	784.772431809308	576.64886987939	357.01422248998	651.970648121306	430.942395778552	455.195038699716	575.606415073249	570.112016691503	274.058892001232	356.644010464565	675.024376881133	445.247991349345	454.051136565884	298.044103701987	471.851425188987	559.739067639834	422.047368189483	598.127450376908	460.458158096774	237.522315632241	286.969448889851
ENSG00000128683	739.252877943608	754.111917014544	683.339841868939	741.623672709564	589.035111700867	512.180783520643	587.49405569903	396.849519044543	371.345927182279	867.777505570718	687.532975793708	750.420608850482	1180.44949689371	1577.227230564	1077.32326079856	1362.42746726493	861.728585981315	973.018125650409	1185.93525019478	821.214654185347	1169.97694156088	1494.44455119389	1030.78560619603	877.281230822753	472.649832078807	446.717591164566	622.071273533182	159.780030144507	753.461552652897	190.551590598683	525.893550790042	568.568899857503	196.197664815133	322.292785891721	857.329723898695	671.545715462805	259.78044944823	819.144626435896	720.399469819419	302.373123263008	765.59785614416	374.928036306856	417.032087367676	673.14602325833	204.804515041241	551.749469051395	799.750978957163	468.61979668194	493.125604323635	963.760213909962	721.013244580687	485.46100913959	308.830308372429	109.88899575881	614.95642939159	335.529317982796	395.775022995537	715.765103898907	442.699337922488	504.60487319188	611.68908909447	343.659737699352	422.511510919733	664.999906295906	668.886701189466	411.646152501839	1434.93809912883	1749.39106524237	1204.09680668922	1026.31192256401	1032.65494768803	521.829348761257	1224.39173945993	911.160359233949	1185.05500721701	1073.63870289064	847.773135589172	890.201640582825	1302.24402794784	1313.27135961504	719.54189581706	1268.71491222187	1295.72412516268	744.077718418715	1057.05614245886	996.142196713676	605.063820538293	1106.5156273416	969.005625384697	664.203621444746	1360.31315702515	1563.42357433846	1070.30516509608	1482.91766415078	1177.07094742826	770.57269082886	438.506500063145	235.589903413646	153.954439787674	1016.83046762973	1100.65972665658	1322.51175310226	1447.87441529007	929.477138514143	1106.04070350299	1298.53146439487	1038.77422375047	1268.7226865248	1548.75406213432	1141.39500665038
ENSG00000128989	2085.87102456721	1534.10386961048	1673.69008035978	1662.81285746602	1356.19199730653	1377.58410511808	1300.18540084898	817.888691538483	996.828348194863	1683.80378719012	1156.5524634542	1498.60466915359	3433.19603744934	3414.16517039914	2904.87315594586	3366.68816771315	3509.12749962521	2402.31371137538	2546.42592681128	3165.90629241128	2475.64651857151	2675.54880986557	2743.70126759358	1537.29055219665	907.077632709774	961.793674791016	1321.07714440537	498.720264056659	1914.98451994706	961.84376405324	1198.90549805134	1786.79854368525	844.427909897768	826.887979053261	1965.68951761961	1066.61193051346	574.481249192659	1719.31618628443	1051.93596508586	627.976822969963	1691.62597440866	840.804530232229	1387.32115058145	1639.84544069907	502.002219558869	1672.74492920948	1412.8539167495	1101.70722035052	1388.79813910461	1462.80889836433	1225.44933615672	950.224695566976	747.894114913593	738.41320231662	1871.54842130974	813.782270229137	1071.46901150886	1527.58351426843	799.721650349853	1355.17970437974	1728.57735824039	1086.44373837501	719.025623841266	1407.01414864326	1162.37972470837	792.742475908447	3506.41214368667	3256.71442790984	3417.62426196937	3031.60367925116	1167.44350623969	1189.67884323083	4181.30691316485	3801.82892479678	4056.27752962313	3664.05599110808	2882.90656118474	2814.58108282119	3410.93098781549	3081.26114480508	2578.97223177079	3139.4077744761	2881.31205550068	2401.23118546857	2720.32053955004	2057.74797811713	2668.9498058451	4006.38104716194	2182.95035155277	2781.11795772388	4220.92121108289	2932.88232390726	3649.08394275529	3253.70411963232	1938.31412856735	1710.72850762507	2556.2920470025	1501.27748935232	1330.85604526834	3161.1207019938	2253.29750866765	3260.18407651494	2208.17833044918	3367.73857986919	3440.59309528566	3273.80353841576	3211.24343202183	3848.59307290677	3049.33860098593	3260.56024514652
ENSG00000129422	425.684052340644	259.942548943554	280.527281803934	344.449956113176	173.520245599261	215.212965657423	282.290995401301	135.190655776345	181.346012182592	428.584762009818	227.053157364827	323.781789784164	831.468618286957	661.427798998575	656.133997878705	529.071900648525	658.094563943394	697.421881715796	546.715133586517	727.298744341521	810.034096000591	659.587281614094	709.063919728019	324.592595222109	151.156275280196	181.073458438373	313.780679463247	113.384616865951	298.262399890179	121.300427812322	178.481928209575	305.631298244196	118.792729175989	173.619880559683	649.267287012979	354.376512929869	218.175194385883	649.669867561676	391.57123477813	261.075224783469	445.746135086605	236.664370017419	338.923808255074	352.769901368783	106.797650964235	262.959566783937	308.161732798402	139.322564004589	182.957254507418	391.607694697238	226.878618323379	238.580112747303	903.359906157284	1257.38567254643	254.962734649229	109.417656785806	140.639825385924	269.841763079466	123.393210783394	162.546983567391	496.372555507158	222.279691224236	215.960198652601	377.092135557292	273.425924074252	169.07064949585	788.773029258661	691.821679579481	671.004128406424	947.767569141798	399.171870731468	860.843625376559	757.607126785335	671.340355138757	672.59226695	726.750524074342	637.644794871964	657.574143951109	960.606490206918	828.46527221971	865.33279299512	1030.66327990366	877.657637005669	960.323604625344	827.406516193191	837.830087900683	1034.01805225654	774.283887315578	613.922249667405	900.318946591333	707.423878362206	568.43299284631	657.581881944449	865.253999452515	651.963534205066	812.544588100829	1822.44314452987	2011.15352659745	1945.43529129708	558.257240598981	445.456598761637	597.354771720269	464.484685287827	588.671322872884	876.720926708585	689.56399319853	701.897791692779	801.445309025731	659.431266678473	656.029393454292
ENSG00000129682	450.289748229895	323.944184241703	399.502185461914	336.682978225412	248.173510270205	280.068445832354	320.721237159568	173.402417018619	259.670194539304	421.049214452094	275.926163072023	434.393284765121	678.223677632237	665.204768549915	751.521637795412	711.79146285364	928.134448814203	749.569984462532	734.104532170697	961.224905677252	748.365714174853	668.858258264732	946.049952804352	397.617188128475	160.074109133639	183.141508218179	367.491535859268	108.797779553998	400.619828725508	183.193596550507	299.708734938277	402.246301645397	151.278831192609	164.872568041028	436.322300340166	231.047631569681	182.310456635819	415.81043848935	265.769933536136	215.538785379786	430.930796107803	185.264787556741	300.421455621114	371.922770237168	81.2437096965464	231.649847064209	369.885987360185	201.284106252255	268.851213765074	371.151145965117	168.079118825682	202.571173010505	248.728395787461	93.5499391641948	482.387528970104	145.132257923991	227.134568661219	398.193724833736	229.311089910238	334.318223155569	399.450237086526	229.669901482547	217.02321878627	347.990346009682	256.846212367248	238.950229693469	892.00520662579	788.218020893885	1159.6797848697	714.187517410503	835.558631735243	851.895164998627	797.607918044165	677.611668251227	1045.79121120318	768.069798783556	835.10388008584	1003.7460246001	578.069548003972	738.728385118971	1048.23368199346	604.590969890755	711.355605726167	1013.28915847975	766.013824127871	675.011663384355	943.026873824457	805.315075087778	720.496418163209	1015.87612742683	842.297432771702	672.628537571679	1132.06325103991	705.142516908161	848.267096003868	979.168420658668	509.326405289837	280.886112918805	368.814754452557	755.754484574619	751.337065082084	763.452211509336	602.040754201659	1048.62023494507	678.094194207593	647.93034780077	873.921809385896	712.331562298331	626.808759613987	948.830363534144
ENSG00000130066	321.507602606763	351.681282545949	344.170015387199	591.824187667773	454.819951580082	385.753793462279	582.555588813772	419.721800129828	362.367518823098	526.984044130021	502.371381003284	446.159333363338	466.175779002534	377.189707921756	539.319925362394	506.095327010114	450.379808404995	576.399347824793	483.113828026116	561.979247910409	625.708505554807	622.89527904636	425.757604558	439.922364726007	319.960963299634	241.002066744779	335.765132474465	124.24735036518	999.813286580065	846.33311369565	444.081002718316	571.387901477058	812.274869352377	436.004843216362	420.973311967604	590.139330997998	289.799230255532	476.823035821993	600.903786682811	366.266262977228	626.825230605283	416.470223754022	399.078034897242	383.537672053082	241.390239800505	332.756937905637	425.025633768313	456.694714468674	307.932360622397	373.877851480755	212.48041875973	293.578468485402	199.68362017531	343.010911597118	429.68982548241	215.396267675364	253.247945492584	387.346962865666	474.560585760519	339.245934510065	384.397582895184	652.699303896806	233.470512833347	375.79959202193	606.313315408987	179.112804386874	493.272168245998	441.927040443032	289.529676292142	419.926394231558	118.387548702054	276.116514898561	1338.99154725792	1604.63784901259	731.289821899717	992.296724394679	1262.42231182537	659.812908723076	689.889547258848	603.948869042231	534.900631438882	637.944689905758	625.489410433398	588.115634719811	561.806536479401	438.050936964863	405.620091875014	589.075025031482	433.800996662879	348.937208131768	635.40484972798	594.328399471574	381.005770279479	592.445483559495	294.574155025192	402.587079374288	417.679963979124	326.236698987316	255.626224357981	459.290191254912	257.682603015413	484.389866296206	496.919349407155	369.273622725679	524.720429459687	821.898016775172	354.246610290203	614.866362631532	778.747866456656	341.858303523218
ENSG00000130203	342.795330213367	509.934894219412	433.256877682531	879.74534571138	1747.14621650662	825.509724667012	1035.43211500866	1906.01672523584	821.81348112158	580.382216832845	972.425688633379	452.860795218432	765.816117289933	1087.66370095921	972.860835605415	1195.04094245138	394.348304859853	885.501867735782	1257.56876329255	326.834765054943	808.647579896931	1432.40989022505	519.860941462328	162.621983943758	411.452244203324	127.611315770747	213.602568845956	306.539216165159	553.452915498244	1417.58306232133	504.989799421512	401.02429223339	2021.18976837775	448.054761981771	585.404335435965	944.27851656259	371.942860207293	493.591174327471	768.884853000062	387.044582123967	322.398795770257	1106.51711366626	673.221756468624	355.009576589023	2206.46136966416	791.835684314979	416.619750895398	1022.68543795619	456.771640098814	293.535450074783	2308.0396685094	927.092711696155	319.187263798929	1266.76039245538	205.386173448508	746.849962972972	390.6660917054	141.538570443055	427.767014494388	335.490033020089	572.720355862343	3056.09459992482	865.237675097996	617.740747652075	1427.93521919857	372.175927336262	393.269789616342	394.445546485395	207.450668130199	538.094267960168	1232.91654113169	393.057936153616	805.258592920643	1941.9708284791	588.463696331094	889.245459537196	912.917877543932	555.360313388321	933.563147620635	727.858199931665	473.556873847333	939.954817344313	936.910178487095	472.095357420529	650.854224554851	766.461589643099	441.576517047125	698.99786304592	1136.18193558536	348.757567603185	744.697341670683	1081.34293199396	331.099458400551	600.981247682886	783.5016529699	401.636292273319	519.794931840457	445.008749911023	446.592298023084	483.552660330507	618.466235606509	383.865953907751	640.557937904883	393.335768337878	996.254151658388	1643.57602398559	605.273435128826	783.313169493499	1797.34392933642	555.112447528569
ENSG00000130226	2962.89685874037	3091.72257524771	2916.60467614424	3034.50245764531	2909.96672248708	2098.53751915625	2230.86306788564	2301.33810184258	1380.47920067791	3135.96511483614	2366.77735023975	2875.87162729813	2812.9545485461	3950.99705701473	3435.89489071151	4319.11478000027	2908.26605111507	3288.8700916639	4126.91825306266	2470.76037730384	3015.29443398869	3229.02655368106	2971.92524873065	2968.25168287958	2164.89381126041	2522.21651285268	2659.94058256246	1549.94517874434	3552.54746739037	1016.28108466302	3049.3446928656	2515.74550949704	1312.42808347094	2523.02097046903	2985.5461149186	3108.50126564416	1475.28012635976	2781.99462204718	3101.70386475329	1567.43160953449	2466.30778296053	1815.23542872164	1555.00369944842	3293.43359580839	2344.35116188546	2509.82651503121	3683.91193529686	2040.08531330534	2056.39465846994	3563.76158702124	4328.09179631508	2787.36213999173	1351.1443514549	694.43193331126	2989.21803737081	2741.44995328476	2177.86437756123	3530.97278657624	2273.49502216029	2199.47968193406	2177.57845100782	1201.2507337298	2370.96551259225	2783.677670118	3024.0571421981	2187.8133291828	3609.22476172194	4712.45966331809	3903.12168059827	2799.28461924811	4691.48965382383	3358.87053092367	3253.05036615912	2176.61883609872	3527.89543331102	2433.72152076551	2804.15967665575	3543.19351284526	2450.59375497641	3354.1125323897	2456.75700483441	2472.56966692488	3295.69462562231	2302.9165316783	2718.84430411871	2996.06408547391	2150.36042466462	3307.19590195942	3405.61407069924	2844.81778422532	3479.50357863268	4571.55407467396	3580.58184904454	3393.90013038782	4441.88148993493	3450.42618777185	1172.73320325869	1035.67273497265	829.013099322652	3375.05006120979	4495.72236511527	3829.26280595632	4312.71076384047	3304.16194411785	2416.79615723043	2609.86626525763	2711.17401691236	2607.94078491838	3596.65193331291	3262.33807685973
ENSG00000130558	3301.93656246511	4540.32038567784	4449.06493293752	3984.05530864094	4819.11380074783	3360.28568949213	2843.07020403077	3302.91447540126	2278.27532869054	3640.23851964236	4276.06872616992	4147.9350647365	2388.64126178618	4070.09021441937	2497.64647191773	3568.12224682917	2355.11105411614	2124.69988769451	3174.30293681108	2172.23202139139	2210.14625884813	3388.02666437306	2512.58487274382	3901.49866535996	3309.28881371345	3366.48727235142	3139.14727467444	848.15168607579	3206.88899864953	2315.73917580734	3315.87715514937	2255.62880933356	2031.94311331732	2965.08481999699	3013.06737972157	4409.48218343537	1864.9274535834	2732.97823189194	3911.88311374344	2011.79939164247	3595.79764362582	2954.84645205162	2650.86028092671	3963.31187142877	2408.08517108742	3183.19475118513	4565.51808229345	4139.3884595926	3454.61156742615	3362.26829794806	2861.28507090691	2523.68482663531	1438.48091962425	622.462115795835	3811.76779855502	3001.33174458223	2893.37497383874	3810.84747780525	3500.81941490135	3209.50519161825	2487.6574915553	3523.2466154104	3424.44663941159	3050.76425321142	3926.29433486813	3064.98818495576	2813.36364057532	4102.38201535306	2897.34681510525	2024.94034805229	3134.53409252273	1990.74993451259	2294.02200384677	2639.08542246171	2480.08620651273	1880.67802250039	2349.43796228341	2254.50600347069	2536.86112653673	2760.70797490186	1859.69251324464	2351.83707944653	2810.90310608241	1865.90584249336	2193.37441728272	2310.60870501806	1528.19554791747	2992.14480528812	3617.27083632206	2174.03642956103	3270.4365880268	4644.21273070906	3034.58877425894	2673.42702830171	2950.73922939644	2168.3488453238	875.176633782227	456.558377447577	276.038111275812	2417.40389720193	3135.28668078653	2759.3298712253	3385.49093473974	2460.59001184411	2199.95843637856	3223.22912177328	2534.10499848583	2386.45400806723	3524.36348523434	3478.50239005711
