"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000147123.12",-2.24837101540892,5.18950583660454,-3.49267971832113,0.00140051581352336,0.00483477002144238,-1.45301385588049,-3.19454472782959
"ENSG00000182872.16",-0.947575887721479,5.5683525177991,-1.842041859319,0.0746062054685357,0.127130470802704,-4.98995423012704,-1.78287775169112
"ENSG00000130985.17",-1.14001920175958,7.66230087434574,-3.10943683257873,0.00416744806561089,0.0117919529195457,-2.38470415508615,-2.86520086224397
"ENSG00000224975.1",1.80935482630378,-1.75659544141724,1.43902702826929,0.159752195723671,0.237184999044875,-5.63281711622612,1.40590547368985
"ENSG00000102225.17",-0.513576491328541,7.66760309329752,-1.45997209878198,0.154691805846547,0.231139511999806,-5.49556103320085,-1.42315300398454
"ENSG00000102226.10",-0.238818344035293,8.33068953513984,-0.519754443538244,0.608543953488664,0.691332128342876,-6.37073146351741,-0.512152972062588
"ENSG00000147117.8",3.68741854279063,-0.288030049857763,5.97006156615896,1.13672220704785e-06,1.71772233441665e-05,5.38122152939729,4.86636027574352
"ENSG00000147124.13",1.49746239291556,3.64644674782388,4.74783027608933,4.11635344878774e-05,0.00028174083028953,1.87316992026129,4.10084999239295
"ENSG00000196741.5",0.807866580717306,-0.492535626232946,1.81233267161734,0.0792932658958995,0.133623721074632,-4.98472978018153,1.75480150613363
"ENSG00000235636.1",2.14822650394575,-1.42238647028819,1.48067310870261,0.148317887321305,0.223597646963517,-5.62030441614398,1.44549859517902
"ENSG00000078061.14",-0.997937115179786,3.88298339741406,-2.97353583362047,0.00583112081640291,0.0155713769068748,-2.66825460868613,-2.75712975103992
"ENSG00000008056.14",-3.50190011531145,7.86714923949847,-3.77942163188875,0.00079154949147268,0.00302925795355041,-0.823986793826563,-3.3557329951139
"ENSG00000102265.12",-2.63707700828476,2.46120175502154,-3.4110428113106,0.00177402873695836,0.00588321715497323,-1.62161526211401,-3.1256660663364
"ENSG00000126767.18",-0.0105169517528315,6.31982352938275,-0.0234284027088517,0.98146887100147,0.986869536665448,-6.52562081439361,-0.0232274143664053
"ENSG00000126756.12",-2.48713346249879,3.11116052874416,-4.11700346780848,0.000246109286699167,0.00117566925291595,0.230081668302217,-3.66627497453268
"ENSG00000197779.15",3.36460226945376,3.12653764090717,10.4175308792912,5.92989079343311e-11,1.12126500263655e-08,13.7743283859053,6.54549433062292
"ENSG00000147118.12",1.03938234964008,2.53575270006762,3.25458228622284,0.00294762979413603,0.00892580558048851,-2.03909030976697,2.97314727565585
"ENSG00000221994.12",0.786678759201036,2.14107699414975,1.91860480508267,0.064069189122714,0.11211850293525,-4.79801422570195,1.85169808532459
"ENSG00000287757.2",-4.70864741663073,0.590789242486173,-6.99006880264791,7.98369795434617e-08,2.29333569375505e-06,7.61463191512408,-5.36749667525109
"ENSG00000017483.16",-1.24120967008829,4.4040266042357,-2.42439514413465,0.0219474181410928,0.0464316102451664,-3.82033361169742,-2.29127665118681
"ENSG00000068438.15",-0.343619532078506,4.22035807289001,-1.39510032883102,0.172628871194976,0.25207135158518,-5.69869816098306,-1.36380523834978
"ENSG00000102312.24",-1.39420541781154,4.40170026620533,-3.24029224681925,0.00277091932525089,0.00849600123062332,-2.09245388575865,-2.9920708662432
"ENSG00000147155.11",-3.78395789785112,2.98050120295271,-4.4228529718632,0.000102441641294539,0.000580556030740099,1.08080294863664,-3.88473481604938
"ENSG00000068354.16",-1.12809134592143,4.88189589104956,-3.12384085244915,0.00374568046203858,0.0108152730908284,-2.36976100399866,-2.89882152149213
"ENSG00000102317.18",0.336697283921969,5.65265632990427,1.24843498951173,0.221740947993746,0.308869189297547,-5.74157136677244,1.22191189162746
"ENSG00000101940.18",-0.389393493109262,7.27102937772369,-0.928010726428462,0.360566396441225,0.458340321194399,-6.25419246040796,-0.914286358954324
"ENSG00000015285.11",-2.52974951693417,0.842921677088388,-3.78960779403493,0.000664960985251355,0.00263524268713153,-0.661169181196614,-3.40363272502543
"ENSG00000101945.17",-1.45369413873249,3.2360966345978,-3.65633304657196,0.000955222979638261,0.00354217661873022,-1.09081631603206,-3.30339334438607
"ENSG00000232828.1",1.79674140338599,-2.27413868938563,1.6410243612908,0.110430181077093,0.17539290683817,-5.38129923133328,1.59626257922054
"ENSG00000233585.2",-0.486377734511912,-0.936208705308274,-0.403359826426113,0.689363547784808,0.761040277533667,-6.4771912071117,-0.399718930008568
"ENSG00000094631.21",-0.751788062465706,5.55151596652112,-2.17233386880586,0.0378850611698142,0.072929413521389,-4.32573803174882,-2.07609612855257
"ENSG00000187682.2",-3.28716276920638,-0.957246304681143,-3.90773286107255,0.000444682318233132,0.00190271881345522,-0.328955556673845,-3.51203925125533
"ENSG00000102109.9",-1.85096659322841,7.48141739897545,-1.31257764197641,0.198582288155205,0.282510425641801,-5.7882438120953,-1.28560117016297
"ENSG00000102103.18",-2.21794251239495,4.77833521686488,-4.34404305240964,0.000128546854299174,0.00069741800068252,0.828451381177961,-3.8292261202312
"ENSG00000126768.13",-1.76002946339459,4.72374790010491,-3.2442083498212,0.00274161011653866,0.00842157253625274,-2.0873495382055,-2.99531560203921
"ENSG00000102100.16",-1.63479812944842,3.84790266803595,-5.65469716585687,2.80186977530631e-06,3.5096001304168e-05,4.54006496876361,-4.68483395854325
"ENSG00000102096.9",-0.123669593404688,3.99856305612654,-0.371735007228879,0.712747977232734,0.780358731429726,-6.40601546139474,-0.368167989512413
"ENSG00000068308.15",-0.947981870354303,6.42158155931726,-2.64860264075266,0.0128725199352056,0.0299981723278368,-3.39581707914495,-2.48727680129519
"ENSG00000288908.1",-3.67238481363394,-0.497824739779596,-4.94306389839717,2.61914042133646e-05,0.000198720197006145,2.47154567671861,-4.20428043655143
"ENSG00000102057.10",-0.669049721517592,2.52892362749617,-1.02280096513475,0.313950515771133,0.40972514054084,-6.14836153907918,-1.00696724337771
"ENSG00000068400.13",-1.14862185675316,6.62474354772568,-2.9735097780616,0.00550917310181706,0.0148686817796962,-2.74113507552934,-2.77564851686575
"ENSG00000068323.17",-0.787620514438383,6.37477676558826,-1.86423150051696,0.0713425649627282,0.122394009870968,-4.95524584213075,-1.80329074753598
"ENSG00000147144.13",-1.9569397178149,2.92074839718219,-3.99474031859224,0.000350422226048349,0.00156885552921996,-0.258990331295885,-3.574854867588
"ENSG00000243279.4",-5.47246388800147,3.67458883150681,-8.01689892663469,3.40352170013528e-09,2.0965886506924e-07,9.44921092416058,-5.91084742948908
"ENSG00000196998.19",-1.96665850155898,4.50046620878281,-4.66933239181317,5.01604184562835e-05,0.000329827124079796,1.73857165264638,-4.05487826613528
"ENSG00000068394.11",-0.688499004212703,4.60377004411968,-2.24776484832633,0.0323385448794802,0.0640263733410086,-4.17075091231101,-2.14020077124821
"ENSG00000280116.2",1.38382659319472,-4.32940128392227,0.980427765241059,0.334254569910063,0.431715705790825,-6.13806427820988,0.965579634764389
"ENSG00000289245.1",0.405962718703835,-2.6775639337427,0.39202312346648,0.697598499552087,0.767598389472732,-6.6389997697482,0.388564273449274
"ENSG00000269313.5",-1.40452297747564,2.48065593252769,-2.66207502091211,0.0119767133309389,0.0282834091421879,-3.36177634544129,-2.51282970407591
"ENSG00000102007.11",-1.17490761365521,0.897766443359301,-1.68245515012325,0.102797466042254,0.165347355506236,-5.02860822498602,-1.6314402107067
"ENSG00000102003.12",-0.752904859828741,9.79966736557619,-1.17864942750891,0.247796661548968,0.338208536617016,-5.85993133372641,-1.15571766164256
"ENSG00000237341.1",-0.392440006231857,-2.65158014049558,-0.188206768344738,0.851884075416536,0.889860172932342,-6.6860276814537,-0.186715024502608
"ENSG00000102001.13",-2.70066398230648,1.86458736404679,-5.04864204983125,1.65723516132013e-05,0.000139300993027141,2.83517893689941,-4.30667941978588
"ENSG00000101997.13",-1.49643133453371,3.74221794937028,-4.3544654215039,0.000133284062924549,0.000717924683748904,0.601687618857729,-3.82030996974507
"ENSG00000049769.14",-0.76625609345127,6.39448915827218,-1.72345562376706,0.0943767925265285,0.154151833057114,-5.20488364433711,-1.6727486246347
"ENSG00000270012.1",-0.894973731567336,-0.28222087653071,-0.808333436908453,0.424907119253231,0.522247643463797,-6.31046793109199,-0.797936881601637
"ENSG00000234390.4",2.15669227799722,0.383396995284884,2.5821126833669,0.014519618175569,0.0330974814729837,-3.61404302443219,2.44414429134301
"ENSG00000273820.2",0.48605470421836,3.67489762828233,1.20683945009234,0.236279055347301,0.324669071628882,-5.91125064351731,1.18433859861086
"ENSG00000171365.17",1.37012532590879,3.31990147650515,3.56269686366113,0.00115837122400909,0.00414835017557273,-1.30289469539411,3.24893701871025
"ENSG00000158352.18",-0.629050462501244,3.92902492969681,-0.948351218628801,0.353639679184248,0.451503545849843,-6.0644472958642,-0.927552630299639
"ENSG00000122824.11",0.799360285598924,3.70438282339172,1.46476512830694,0.153368304227936,0.229572091652541,-5.47514700096529,1.42773445759824
"ENSG00000226530.3",1.93289955766432,1.71123081910853,4.95426839321405,2.23498178471534e-05,0.000176405368089419,2.19349346348347,4.24002170122068
"ENSG00000196368.5",1.28905730003693,4.68062357036723,2.8671497865209,0.00778548786287355,0.0198191797679917,-2.90150023603089,2.66123378792625
"ENSG00000189369.9",1.16919426655302,3.37650338827881,3.52968744841932,0.00128042882061969,0.0045009577601641,-1.37239534118722,3.22033050961991
"ENSG00000179222.18",-1.10044695032847,7.49097817586851,-2.93359461821925,0.00638639530763366,0.0167935608161516,-2.7842890559231,-2.72725350674256
"ENSG00000236576.1",4.5932123551193,-2.89624387978387,5.08024965510126,1.52767476129085e-05,0.000130990882035763,2.78664565000601,4.32465973607922
"ENSG00000184194.6",-0.52881434914106,4.80400439914482,-1.22508445555733,0.229359777520738,0.317226075702102,-5.87455863475525,-1.20200968043005
"ENSG00000184205.14",-0.603942970159229,7.71044830107428,-1.00526641380234,0.322289994664792,0.418724737646286,-6.13396703937504,-0.989762956990939
"ENSG00000232593.7",0.580192680164018,4.36328853752106,1.40810567333776,0.168892439087402,0.24776132280615,-5.57474270414599,1.3757713338149
"ENSG00000126012.13",-0.143207832735372,6.63893945990773,-0.319309583074773,0.75169532138921,0.810633543126779,-6.4707072025717,-0.316404737689807
"ENSG00000276575.1",-1.05126450474975,-5.14113075103142,-0.677233463974088,0.503047397608225,0.595988104009527,-6.47380368899353,-0.66970259422675
"ENSG00000124313.18",-0.394910199667016,7.30947378686126,-0.56363288587843,0.576870286471775,0.662619216065118,-6.54660946263837,-0.55796206801839
"ENSG00000072501.19",0.695353975017448,5.01714811721285,2.16109540155848,0.038470618912362,0.0738996120361583,-4.36667492388129,2.06980489385814
"ENSG00000072506.14",-1.68940301249049,3.61061482986884,-3.25806063142935,0.00263187845445186,0.00814895306023844,-2.02669080353078,-3.00775196828965
"ENSG00000086758.16",1.35357172523157,8.31456086046362,4.20919835210891,0.000205745796666627,0.00101611227538401,0.438072133771449,3.71185506192024
"ENSG00000271886.1",3.35390952130794,-4.88275093240619,2.61619213455072,0.0133785013795658,0.0309583390974416,-3.54846829002021,2.4735314885878
"ENSG00000229037.2",-5.40131949168971,-2.04460527313319,-4.42831961203371,0.00010083860144727,0.000573414066022722,1.09560293632671,-3.88856515476303
"ENSG00000235916.1",0.968775141546274,-2.78643722226059,0.499996611559764,0.620486167037277,0.702035161790862,-6.42138382060856,0.49516144007727
"ENSG00000172943.21",-0.0666986169312135,4.02430246084816,-0.110352040673694,0.912808394963654,0.936141986911506,-6.68930356222191,-0.109496881672909
"ENSG00000184083.12",1.3427331184463,4.25336086729893,3.86231528656663,0.00057413882853007,0.00234365474495708,-0.620428650909185,3.44354604100498
"ENSG00000196632.11",3.8597947473846,3.76605898274505,14.8388547722232,6.40838815750774e-16,2.3225066747501e-12,25.1197882184957,8.08129252611989
"ENSG00000158526.8",-1.56759535376473,6.19676083214349,-4.15378148411757,0.000221642008498689,0.00107724753571837,0.298877827915641,-3.69297937130005
"ENSG00000102302.8",-0.420548093774585,4.35094120538875,-0.937601055887435,0.355367639131612,0.453144274492283,-6.14956012487343,-0.924227963923647
"ENSG00000130119.17",1.89880664319252,3.75805378814974,4.71457072585786,4.39739890154293e-05,0.000296408676732954,1.87374877551013,4.0855422946691
"ENSG00000102316.17",0.0014006320845558,6.80062162220572,0.00490059026563672,0.996121605052809,0.996900971183419,-6.53343340331423,0.00486086635944927
"ENSG00000221716.1",0.760152734497864,-2.08340403297076,0.728068335611455,0.471781875833487,0.56682119951374,-6.42922978481275,0.719582847724864
"ENSG00000067445.22",-0.870503948227749,6.04734794201648,-2.74242207553761,0.00983660356087581,0.024017173190124,-3.27283047640271,-2.58152089826861
"ENSG00000169188.5",-1.83549728713169,3.06700806292432,-4.27647471856216,0.000156228173189238,0.00081408617924754,0.460749847771203,-3.78095458697137
"ENSG00000182518.14",0.0532826368317124,3.68483035226519,0.109655177598238,0.913356724300975,0.936571817878181,-6.67800087647622,0.108805546712919
"ENSG00000256045.3",-9.9341516955935,-1.89114877869455,-2.91761496950461,0.00695112476536775,0.018015757809645,-2.67240298431333,-2.69917674958563
"ENSG00000187601.5",0.266423526939615,5.55921434625076,0.698579154114841,0.489852495147493,0.584238838689241,-6.32361886722248,0.690543450823677
"ENSG00000247746.5",0.745684038422414,2.45391672854288,1.56645956859796,0.126921183753678,0.19677036508796,-5.48719907255147,1.52635618272506
"ENSG00000083750.13",-0.129852298517939,4.31514162033427,-0.371319179242872,0.712812021878578,0.780389558742809,-6.54714144669208,-0.368082094152726
"ENSG00000102349.18",1.56036151095638,3.10521085896843,5.17107982289086,1.28157431190708e-05,0.000114025504960799,2.65930422942345,4.36322769928118
"ENSG00000188021.9",0.876805925933951,6.11712145369679,2.36620881443553,0.0240884522323929,0.0501631290742561,-4.08115064517146,2.25571553175129
"ENSG00000204272.13",-0.74723986598291,3.960951102852,-1.7494076362941,0.0899913907643978,0.148151336395768,-5.17133550010348,-1.69544312570979
"ENSG00000237748.1",-3.00053208047444,-0.114327471564926,-2.36621475426053,0.02454397224733,0.0509847799501519,-3.96871518138316,-2.24850553974438
"ENSG00000204271.13",0.535296517378474,4.59888627664237,1.92128012031991,0.0640497852899447,0.112093567897775,-4.79751650535197,1.85183315353559
"ENSG00000186787.10",-1.34527030059204,2.29482232497129,-2.66864211672128,0.0118298172106643,0.0279881813998362,-3.36681302629267,-2.51718060533472
"ENSG00000226310.2",-0.804801652404867,-0.639991680297314,-0.935703334368487,0.356393962657412,0.454213264446456,-6.11961234190221,-0.922258102395526
"ENSG00000147059.9",-1.7867987791174,-0.593726941491115,-1.96977042438824,0.0574311779209078,0.102490025760373,-4.83860197600578,-1.90001479626822
"ENSG00000286977.1",-3.87226764314566,0.613499846045038,-5.32030118024482,7.4727081197504e-06,7.44020320805734e-05,3.10844426078353,-4.47975981020132
"ENSG00000231765.1",2.04932471488847,-3.77474390533877,2.3435086810381,0.0256069481805349,0.0527144834029851,-4.00162069272682,2.23212128250783
"ENSG00000165591.7",-1.64197913890408,0.819086654794456,-3.44666750470706,0.00158640833262939,0.00536024327076066,-1.55302275065834,-3.15839428825929
"ENSG00000198455.5",1.51196904090739,3.52474976329835,4.04229709766005,0.000311709712858673,0.00142397640884703,-0.0326055697092755,3.60536899010201
"ENSG00000198205.7",2.63168060615523,2.31262415031901,8.0954671468743,2.6919229538505e-09,1.77381407974179e-07,11.3027214815318,5.94936041564885
"ENSG00000236852.1",-1.70800099786646,-1.747310292585,-1.78794450837712,0.0831068677650111,0.1387773644256,-5.13619644315735,-1.73293699568252
"ENSG00000235437.9",-0.466993088904655,4.52013339126174,-1.07553258180039,0.290544060661758,0.384720533375346,-6.11339772150026,-1.05692884971895
"ENSG00000230823.3",1.30272932317875,-2.80950892275723,0.93958998324431,0.354354813449245,0.452145387662752,-6.24568216482857,0.926175440751487
"ENSG00000186767.7",2.14645439455297,1.37603890238833,3.58516192839643,0.00108836114374593,0.0039417743289066,-1.16209274118918,3.26662924597452
"ENSG00000131089.17",1.85437890613601,7.71112873260327,4.2269362598513,0.000179861408881571,0.000912100358239217,0.497765135283605,3.74574194155129
"ENSG00000231729.1",2.07883096784087,-3.48353054341318,1.74670383122344,0.0902460758063666,0.148430596657548,-5.10128576254028,1.69410108706885
"ENSG00000184675.11",1.05095302014365,3.2785660708323,2.17459483426591,0.0370687427122413,0.0716816194110882,-4.4062777163423,2.08500614533564
"ENSG00000102043.16",2.59675750747244,-0.864628529028311,2.75492755511591,0.00953795704288793,0.0233904224537722,-3.20049491929002,2.59214496931176
