"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000288523.1",0.746487086941228,0.562081402915557,0.861827622078375,0.394726101909432,0.653469287097114,-6.24974601257537,0.85107786234682
"ENSG00000286662.2",0.60162744472099,2.29964075232535,0.737205711025769,0.466049534417022,0.708738172312619,-6.27103450484139,0.728921741867901
"ENSG00000256193.6",0.919973339487533,5.63276276936582,0.881798498831467,0.384287160861955,0.644415270719115,-6.12991702626024,0.870024233769384
"ENSG00000181234.10",-0.937149205671623,4.35763212228356,-1.85959034177405,0.0713541869572278,0.255827995941454,-4.96725905749257,-1.80321671144139
"ENSG00000265635.1",-3.67853910796836,-4.6609693986005,-2.27096798140422,0.0298827469295275,0.153106037250515,-4.13983584284115,-2.17164106649048
"ENSG00000139370.12",0.159620679065258,3.96855164238001,0.519770581040593,0.606562429946125,0.802587975636857,-6.41581935245097,0.514986534011195
"ENSG00000279500.1",0.545313906505116,-0.917444808396951,0.385368303407387,0.702334554963224,0.859779592280319,-6.51871082703013,0.382170967473077
"ENSG00000151948.12",-0.417937576914994,5.67146387542962,-1.054564350715,0.299220497635948,0.565512530193096,-5.97183879747316,-1.03810645274895
"ENSG00000151952.16",-0.0578915170059789,6.03707365324811,-0.0956666889184424,0.924332522899959,0.968982823625301,-6.60308956707791,-0.0949777210966381
"ENSG00000277217.1",1.02436854039256,-4.7606499657155,0.559253517094308,0.579727982119802,0.786166820779239,-6.4228146431304,0.553782096953076
"ENSG00000256085.1",2.64911949624126,-2.90102368355825,2.30108106493962,0.028070435186687,0.147188717900774,-4.00713184619502,2.19630059491541
"ENSG00000256137.1",1.37302603747676,-3.60920482471048,1.02747756369999,0.312408643291491,0.579107431518606,-6.00343487740515,1.01018086885588
"ENSG00000280196.1",-1.13894955309146,-3.67288175398605,-0.633668655931994,0.530411006272242,0.75494040186107,-6.44714692946174,-0.627378730872532
"ENSG00000251536.2",-1.20773206474204,-1.08721242794484,-0.847789127837642,0.402308158611043,0.658879229641864,-6.27775000468101,-0.837506083932807
"ENSG00000060709.16",-0.954790345959403,6.53983570191616,-1.52264627386662,0.136823066222134,0.367671929830258,-5.46073117038239,-1.48772638551671
"ENSG00000256064.1",0.648674601911757,-3.01329645735906,0.360878495573512,0.720404830844173,0.870966476520991,-6.508590792085,0.357917798215831
"ENSG00000279146.1",-0.47008627911103,-2.45076156826045,-0.246001006196297,0.807261095522838,0.915856276171732,-6.48185307325237,-0.243960908820848
"ENSG00000111450.14",-0.203566413843586,3.68678218345742,-0.500135785425062,0.620334611670858,0.81167194962289,-6.39181600044515,-0.495376171481007
"ENSG00000256299.1",-2.99787117740461,-2.38634329408376,-1.68341726948645,0.10128579342116,0.312338528988185,-5.22312400601695,-1.63865182048744
"ENSG00000132341.12",0.612085259307782,7.88519800407023,2.066839717853,0.0462182077664209,0.198266902324092,-4.54969152187508,1.99339502919741
"ENSG00000204603.7",-1.72994476169949,0.45767008080594,-1.20548751270291,0.236935799474664,0.497649856039464,-5.8486621913082,-1.18268048938159
"ENSG00000275232.1",-3.87214494559642,-1.58412635734227,-2.06217668971411,0.0467045029231023,0.199722599029078,-4.52964415582206,-1.98897010379866
"ENSG00000061936.10",-0.986412068883274,5.26446162682549,-2.22880768005065,0.0336992534835103,0.164229105109577,-4.16592846489066,-2.12365200488273
"ENSG00000198598.7",0.01044075048601,5.24672092788312,0.0135757821442689,0.989260451356808,0.996592258375545,-6.470073352958,0.0134604345995124
"ENSG00000256955.2",-0.935103124221023,-2.30871740532416,-0.554244765535706,0.582956442777587,0.787239720130062,-6.35400686181621,-0.549071412690431
"ENSG00000177169.10",-2.49945540952496,5.71786674449456,-4.00895443435259,0.000372155855236759,0.00921700349900151,-0.149462742083048,-3.5590802202777
"ENSG00000279283.1",1.38929166881956,-1.93796908239985,0.852323780071973,0.399821604372921,0.656978071951354,-6.27027343999171,0.841939883252458
"ENSG00000255992.1",-0.683599992524413,-1.96376965069325,-0.395447973595487,0.694911235359429,0.856380838331703,-6.49798681740762,-0.392198929059718
"ENSG00000177192.14",-1.21909858372101,3.07988121655218,-2.09665558777116,0.0447415981471998,0.194935964350925,-4.37728625982967,-2.00707574747998
"ENSG00000273568.1",-1.1327000635776,-1.70028377714664,-0.899625469154392,0.374459398984074,0.635523991348711,-6.24993982995316,-0.888151247860822
"ENSG00000183495.14",-2.28808170907832,5.75033340349044,-4.93520404993139,2.00273051484325e-05,0.0010519172716248,2.60666733482241,-4.26458616072619
"ENSG00000208892.1",7.36776947649542,-1.68877008519687,5.37541824677424,5.12481871571145e-06,0.000354000325959433,4.0352700715125,4.55961213069924
"ENSG00000185684.16",-1.27628058724732,3.28206138197401,-3.07587647808889,0.00453508386254069,0.0484139101591719,-2.40249982845922,-2.83832599528663
"ENSG00000185163.10",-1.03215240016662,4.9534469053074,-2.38403848517864,0.0241728485879834,0.134161987487806,-3.84120781374394,-2.25437083319832
"ENSG00000184967.7",-0.132344634753704,3.33304913856422,-0.262406268173661,0.794857491733894,0.90993293802335,-6.40562119030679,-0.260008143816583
"ENSG00000256576.3",0.00250098009724641,1.32694501912758,0.00330038034282264,0.997389798178421,0.999430161534176,-6.40246280155363,0.00327140867938745
"ENSG00000256312.1",-4.24384238698562,-3.75801445933181,-1.93270210764712,0.0617021563358747,0.235429617393156,-4.69410487799372,-1.86843001714821
"ENSG00000182870.13",0.389717724216365,6.37179649133008,0.706233281189416,0.48528579190291,0.723321649525587,-6.23777958581646,0.697826359989112
"ENSG00000256943.1",-1.3562673006354,-0.639497508674172,-1.28045933360289,0.209633854252006,0.464677692223228,-5.64960682963418,-1.25457287825829
"ENSG00000256542.2",-0.900467492345698,0.646327601948785,-1.17694859060984,0.248657343905039,0.510884375920693,-5.68977407894018,-1.15361671152322
"ENSG00000278872.1",-1.17521614513316,-1.02654040940728,-0.761295549309652,0.451572830180607,0.697700619940509,-6.36138758847948,-0.752795468632406
"ENSG00000255916.1",-0.341878620014406,1.84883546434272,-0.442934052679026,0.661069461076529,0.837213478806589,-6.3583942607894,-0.438437094894288
"ENSG00000279113.1",0.790544493038289,1.3262666060555,1.148533099197,0.259199723472944,0.52206291829006,-5.83720373748441,1.12828465128925
"ENSG00000112787.14",-1.65085403210124,4.75026196697007,-3.98728697640805,0.000404214051859981,0.00972304707709655,-0.199151990555809,-3.5373170932016
"ENSG00000280287.1",-1.43116591889871,0.196114365153772,-1.65322268099295,0.107794187452541,0.322108644517728,-5.22979163946401,-1.60818719191468
"ENSG00000279700.1",-2.07172696816012,-1.78622410057726,-1.32523507304378,0.194493152860977,0.446123862820916,-5.70832756829759,-1.29740127848981
"ENSG00000277186.1",-0.165644490502127,-1.95373392953475,-0.10955676179645,0.913517415060631,0.965666543535591,-6.40109326035688,-0.108602957280213
"ENSG00000187848.15",-3.60213679625436,-1.69903381270827,-2.41150013022229,0.0232221209944832,0.130955658979522,-3.76468425221414,-2.2697604572286
"ENSG00000177084.18",-1.94196877521717,3.70142439676127,-2.23588764280174,0.032785966006794,0.161589036903385,-4.17729458198223,-2.13469458011894
"ENSG00000176894.10",0.0573226517210562,0.679583402998339,0.0688019406438736,0.945538318558713,0.97794216655694,-6.62096171535892,0.0683106850506918
"ENSG00000247077.7",0.473560209331884,5.33873598422131,1.3632825554262,0.182055911094009,0.429464719759084,-5.60366642372362,1.33445156263906
"ENSG00000176915.15",0.431008081747825,5.54588446863234,1.84409142542265,0.0753922580132884,0.26378192284778,-4.86829968717325,1.7780706142359
"ENSG00000090615.16",0.112131449007923,6.6221922853221,0.370097835835616,0.713825684169636,0.867158631411662,-6.42054067504577,0.366722952273208
"ENSG00000072609.18",-0.53436924388142,4.23954351290363,-1.20440801945356,0.237516305807188,0.498291564860329,-5.77736701960482,-1.1812175634418
"ENSG00000232888.4",0.163270955835498,1.0548804795207,0.148993567983501,0.882412742990391,0.950563018742002,-6.45315454651138,0.147911334467468
"ENSG00000278949.1",1.66240617250274,-1.46198040625877,1.15947733073162,0.254100163909203,0.516987064103415,-5.93520865852412,1.14044689793321
"ENSG00000236617.2",1.11450443112291,-2.46661227541302,0.577706046286996,0.567197020774248,0.777779035611341,-6.39667071732354,0.572184450440206
"ENSG00000250790.4",0.232155015687363,0.751272876489328,0.343635243544023,0.733303865707643,0.87818647376216,-6.47446891283242,0.340733966374174
"ENSG00000196458.11",-0.5299058152662,4.64253075887344,-1.58229186089693,0.122704119294055,0.346564628399692,-5.34576952206904,-1.54352222495855
"ENSG00000289516.1",0.419721502402425,0.966589842065421,0.602061655867549,0.55184808640021,0.769173183562867,-6.25081565412412,0.594993095290542
"ENSG00000198393.8",0.686725770752502,3.95100153418965,2.16830006091424,0.0370549711660319,0.173344420122315,-4.41216822832784,2.08515788699285
"ENSG00000198040.11",0.764529874876304,5.98526128641139,2.02549723015255,0.0506648003621625,0.209150714151252,-4.60489550203653,1.95430802508547
"ENSG00000196387.10",0.974778831499827,3.46286664887301,2.86996163375036,0.00779616077860036,0.0673863887148949,-2.85731934552258,2.66077252441422
"ENSG00000214029.6",-0.0200201140987918,3.48517501314152,-0.0322572560729694,0.974468813565036,0.989854923668506,-6.52564534212174,-0.0320040594741351
"ENSG00000256223.6",1.20727036814647,3.82879420581907,2.09232656751797,0.0448531255765812,0.194935964350925,-4.45542345035704,2.00602926661139
"ENSG00000090612.22",1.25449051797763,4.1936301585921,3.66583887347404,0.000945182846525933,0.0174177974556834,-1.0178874827012,3.30635491376809
"ENSG00000279730.2",0.475952957921673,-0.577682856935723,0.453407091233123,0.653051203682216,0.832098817770408,-6.51093107188016,0.449527459905408
"ENSG00000228797.2",1.34735646997401,-1.94864725623008,0.849771548486745,0.401311054437578,0.658186331584012,-6.23039990064324,0.839282048456994
"ENSG00000242756.2",1.74825423175847,-0.390126170618123,2.11628674786281,0.0421368518224375,0.188609683589729,-4.45763192033992,2.03216601802563
"ENSG00000227879.2",0.166555498914773,-1.83593270293473,0.125969571638395,0.900634231081206,0.959684978431951,-6.4909689281214,0.124860195506464
"ENSG00000237636.3",2.87172306872446,-1.08644341882785,1.73608508185864,0.0933670422502236,0.298436915144952,-4.97465171649548,1.6778978504739
"ENSG00000215349.2",-0.389788098196155,0.672093558525901,-0.573607736918907,0.569896976671042,0.779586217863354,-6.41036076720379,-0.568203232668933
"ENSG00000132958.18",0.33964367143618,0.0864603202641705,0.306184535946386,0.761378216338584,0.892515865999057,-6.50292387343999,0.303671443035998
"ENSG00000196199.14",-0.688642898791817,6.60179529667601,-2.79209092649097,0.00844847053884396,0.0706888997389686,-3.06632508821532,-2.63360099550756
"ENSG00000226352.2",-1.42507797275664,-2.83082220115113,-0.748531918632335,0.459133451521747,0.703494936169161,-6.36138432449056,-0.740274498366019
"ENSG00000121390.19",0.157254409173122,6.01237250174163,0.716056098652106,0.479377293807242,0.718553750178429,-6.22701761446675,0.707304461143303
"ENSG00000275014.1",-0.922520284271502,-4.19167588844894,-0.485272398954711,0.630512144167957,0.817462829414037,-6.51399847238478,-0.481006126940846
"ENSG00000233469.1",0.459431987741304,-2.84860893382504,0.232922021125589,0.817181404596446,0.920800582596627,-6.62431489869472,0.231171713017719
"ENSG00000132950.19",1.046532791504,3.4518235003291,2.00863032705274,0.0527593969945122,0.2147609673616,-4.64301713537655,1.93688504449909
"ENSG00000275964.1",0.83931483158742,0.731429528815761,1.02873519622861,0.311354669441097,0.578257367478897,-5.96079550321491,1.01238361509953
"ENSG00000289235.1",0.068696023819916,-2.49752242040361,0.0568899559587109,0.954967070522658,0.98177906612077,-6.56952048162281,0.0564704059508684
"ENSG00000121741.17",1.34497680397209,7.10535577998175,3.03180261303634,0.00462346044093023,0.0488213639813444,-2.51614299795188,2.83216071040398
"ENSG00000279951.1",0.760304880682698,-0.00930797136853097,1.14884288939774,0.258801897545626,0.5218367800305,-6.02588758297338,1.12922744829348
"ENSG00000165474.8",3.03551490899785,-0.252278516607135,1.78670362920036,0.0842838303224656,0.281177282586433,-5.03727210268116,1.72635353109146
"ENSG00000121742.19",1.5451335256511,4.08973004126986,1.11466253190958,0.274783101510257,0.538787965945946,-5.92298466239686,1.09211376123936
"ENSG00000165475.15",-0.0792400128677223,5.21374688996384,-0.152691149772485,0.879584820222599,0.949068223874382,-6.49871726678247,-0.151495550872383
"ENSG00000263978.1",-2.63325866053312,-5.22043988593069,-1.42875321050297,0.161939780427355,0.404316140537135,-5.59867053191883,-1.39857728997617
"ENSG00000277020.4",-1.78927707241151,-1.65058459818065,-1.44555879895202,0.15728905566103,0.398212890365479,-5.482327072309,-1.41424814759149
"ENSG00000032742.18",0.930032373192113,3.78101997425551,1.69566211215837,0.0990805299231898,0.308256026835,-5.26476563299711,1.64932764064448
"ENSG00000238286.1",-0.404786617401139,-1.81241535046238,-0.263445528033782,0.79404485605303,0.909521805257873,-6.44854023817266,-0.261061791621744
"ENSG00000222726.1",-0.191576067450908,-3.56456225354651,-0.0895255708885409,0.929181010470131,0.970789462003219,-6.59928009939262,-0.0888753039383722
"ENSG00000278291.1",0.0346170274628866,5.05706585664749,0.0975706575595273,0.922829114476137,0.968624532092666,-6.57575053775172,0.0968706532643053
"ENSG00000172458.5",0.882753099045609,4.91063633161229,2.54879989705278,0.0166817017739373,0.106376423775445,-3.53140949460864,2.39364905304882
"ENSG00000279135.1",-2.84546019845774,-0.466416777824678,-3.31696043841668,0.00231299693141975,0.0317927422716323,-1.79617780219741,-3.04678941308415
"ENSG00000150456.11",0.270562731704457,2.54829201702481,0.870605913474353,0.389893603513289,0.649324991069654,-6.25040635576678,0.859810330985234
"ENSG00000275485.1",0.162196719718193,-2.73909897906844,0.0878932593521696,0.930476884775681,0.971029055924574,-6.55095594764455,0.0872448566973289
"ENSG00000132953.18",0.445672265703413,4.94859211649359,0.887869692290867,0.381405765123266,0.641845998391422,-6.11941271393828,0.875309061258698
"ENSG00000150457.9",0.145501341361921,1.57133570036817,0.17519851931583,0.862045124866434,0.940503298390477,-6.53423600401431,0.173771396212427
"ENSG00000252128.1",1.85816399157388,-4.82173916847689,0.969119673663633,0.33934900634585,0.603782985910494,-6.2136119814059,0.955452320013918
"ENSG00000150459.12",0.108563535438624,6.99334024524352,0.27523333207503,0.784759843496998,0.904420330551316,-6.52884722302518,0.273121469690892
"ENSG00000173141.5",0.729026233096761,5.12806954737028,2.27988589231838,0.029628599202183,0.152346627962041,-4.08813709742897,2.17502024648546
"ENSG00000233325.4",-0.598373314193825,0.951984287754823,-1.30468094810871,0.200820533212837,0.453792216015082,-5.70100551493628,-1.27921733457662
"ENSG00000215571.5",0.347020975255442,-0.710482563382811,0.324131857158325,0.747866551151589,0.885549237465697,-6.5139233519416,0.321453756371511
"ENSG00000180776.16",1.14385870809061,5.61983263031133,1.10484474855546,0.276934367947124,0.54096962604695,-5.94441002959865,1.08723182810551
"ENSG00000165487.14",1.05789041145866,4.79394828732994,2.23441759277361,0.0319645538647334,0.159054643789671,-4.26617224005308,2.14485360285047
"ENSG00000226525.5",-0.120197027068041,1.44394233639728,-0.18497381240241,0.854360838889792,0.937549213009998,-6.4155705133845,-0.183557203918634
"ENSG00000102678.7",0.750037294147855,4.13099091803301,1.50733278245421,0.141525189291597,0.37529034895965,-5.40902785056832,1.47013502010091
"ENSG00000232187.1",-1.74198492528508,-2.57054573944597,-0.945429449005624,0.350912394335758,0.614626662491426,-6.02936241209848,-0.932821004528207
"ENSG00000262619.3",0.0327917717268675,1.67105413822205,0.0552280443397963,0.956306338169774,0.982290453518116,-6.5038153287223,0.0547892834217121
"ENSG00000262198.2",1.51411281503779,1.47777270059027,1.89349823285519,0.0666313321900351,0.246118280698541,-4.90505228753477,1.83415268807988
"ENSG00000234685.1",0.0812297647062159,0.759123964615549,0.106557231523595,0.915801945069489,0.9661121921181,-6.50103724766914,0.105723234661485
"ENSG00000102683.8",0.175589522224447,0.50039901866971,0.199981379189392,0.842948608957213,0.932820229097943,-6.29068561841324,0.198123282662475
"ENSG00000151835.17",1.69961307226336,7.76732833588184,3.14803111584563,0.00353718370677115,0.0411095989864985,-2.2400242692125,2.91673304473861
"ENSG00000127863.16",0.816694086269993,1.92635325494765,1.64710192390952,0.109874391811722,0.325639723312783,-5.18676360559588,1.59875796767723
